item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,22,7.4460692,45,[4.1489763259887695],[4.659794330596924],106,[3.3614864349365234],[6.060038089752197],-5.8873153,-6.674805,correct,True,-5.8873153,-6.674805,correct,True,-5.8873153,-6.674805,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,23,7.213285,34,[4.42785120010376],[7.0350494384765625],68,[3.903015613555908],[3.6805906295776367],-5.656604,-6.1814394,correct,True,-5.656604,-6.1814394,correct,True,-5.656604,-6.1814394,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,24,7.417607,16,[4.939391136169434],[5.609424591064453],60,[4.001581192016602],[4.510047912597656],-5.2096786,-6.1474886,correct,True,-5.2096786,-6.1474886,correct,True,-5.2096786,-6.1474886,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,25,7.4660864,10,[5.232321739196777],[3.718487024307251],49,[4.143013000488281],[5.96696662902832],-4.9024153,-5.991724,correct,True,-4.9024153,-5.991724,correct,True,-4.9024153,-5.991724,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,26,7.440316,16,[5.078237533569336],[5.834007740020752],33,[4.3980278968811035],[6.357681751251221],-4.969466,-5.649676,correct,True,-4.969466,-5.649676,correct,True,-4.969466,-5.649676,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,27,7.5777626,10,[5.148686408996582],[7.137324333190918],28,[4.4141845703125],[4.881427764892578],-4.871685,-5.606187,correct,True,-4.871685,-5.606187,correct,True,-4.871685,-5.606187,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,28,7.6886806,7,[5.319912433624268],[6.424190521240234],25,[4.323205471038818],[5.744315147399902],-4.5987225,-5.5954294,correct,True,-4.5987225,-5.5954294,correct,True,-4.5987225,-5.5954294,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,29,7.674043,7,[5.305211067199707],[6.743461608886719],20,[4.369487762451172],[1.7943670749664307],-4.5160728,-5.451796,correct,True,-4.5160728,-5.451796,correct,True,-4.5160728,-5.451796,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,30,7.7848644,6,[5.272782325744629],[6.201120376586914],26,[4.058685779571533],[5.206387519836426],-4.4720817,-5.686178,correct,True,-4.4720817,-5.686178,correct,True,-4.4720817,-5.686178,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,31,7.918931,4,[5.271409511566162],[3.76845645904541],25,[3.961848497390747],[0.2008107751607895],-4.4030905,-5.7126517,correct,True,-4.4030905,-5.7126517,correct,True,-4.4030905,-5.7126517,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,32,8.066281,4,[5.077920913696289],[4.925233840942383],36,[3.5536558628082275],[3.731078863143921],-4.473274,-5.9975395,correct,True,-4.473274,-5.9975395,correct,True,-4.473274,-5.9975395,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,33,8.136562,4,[4.958681106567383],[7.669214248657227],36,[3.4958369731903076],[3.923022985458374],-4.5614834,-6.0243273,correct,True,-4.5614834,-6.0243273,correct,True,-4.5614834,-6.0243273,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,34,8.193304,3,[5.096488952636719],[3.7703022956848145],38,[3.3287100791931152],[1.102229118347168],-4.3974752,-6.1652546,correct,True,-4.3974752,-6.1652546,correct,True,-4.3974752,-6.1652546,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,35,8.276417,5,[4.820512294769287],[6.156121730804443],63,[2.932250738143921],[2.330259323120117],-4.6329994,-6.521261,correct,True,-4.6329994,-6.521261,correct,True,-4.6329994,-6.521261,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,36,8.304246,2,[4.921442985534668],[4.275217056274414],71,[2.8233962059020996],[3.1231131553649902],-4.4740667,-6.5721135,correct,True,-4.4740667,-6.5721135,correct,True,-4.4740667,-6.5721135,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,37,8.251892,5,[4.865616798400879],[2.3850972652435303],64,[2.851033926010132],[-0.34983474016189575],-4.539106,-6.553689,correct,True,-4.539106,-6.553689,correct,True,-4.539106,-6.553689,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,38,8.211836,6,[4.7292890548706055],[5.697702407836914],100,[2.575207233428955],[2.8995513916015625],-4.6514025,-6.8054843,correct,True,-4.6514025,-6.8054843,correct,True,-4.6514025,-6.8054843,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,39,8.238203,4,[4.936497688293457],[6.601930618286133],89,[2.709925413131714],[3.85428786277771],-4.5000076,-6.7265797,correct,True,-4.5000076,-6.7265797,correct,True,-4.5000076,-6.7265797,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,40,8.101923,4,[5.17954158782959],[5.955127239227295],78,[2.8704659938812256],[2.756812810897827],-4.3288364,-6.637912,correct,True,-4.3288364,-6.637912,correct,True,-4.3288364,-6.637912,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,41,7.911735,4,[5.417298793792725],[2.0121662616729736],66,[3.152230978012085],[0.9930523633956909],-4.1870117,-6.45208,correct,True,-4.1870117,-6.45208,correct,True,-4.1870117,-6.45208,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,42,7.9672375,4,[5.246125221252441],[4.568879127502441],67,[3.1206045150756836],[1.6946029663085938],-4.362385,-6.4879055,correct,True,-4.362385,-6.4879055,correct,True,-4.362385,-6.4879055,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,43,7.7555256,5,[5.505401134490967],[1.7915726900100708],72,[3.282038450241089],[-0.059419892728328705],-4.2453384,-6.468701,correct,True,-4.2453384,-6.468701,correct,True,-4.2453384,-6.468701,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,44,7.8150325,4,[5.459033966064453],[0.8303188681602478],68,[3.31007981300354],[0.780561089515686],-4.3169966,-6.4659505,correct,True,-4.3169966,-6.4659505,correct,True,-4.3169966,-6.4659505,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,45,7.7556524,4,[5.7237677574157715],[3.0104212760925293],50,[3.7740097045898438],[2.668015241622925],-4.3088427,-6.2586,correct,True,-4.3088427,-6.2586,correct,True,-4.3088427,-6.2586,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,46,7.1999717,3,[6.822653293609619],[-1.8022867441177368],36,[4.836267948150635],[-0.6344209909439087],-3.8881288,-5.874514,correct,True,-3.8881288,-5.874514,correct,True,-3.8881288,-5.874514,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,47,6.834662,6,[7.497143268585205],,45,[5.596805095672607],,-3.9729924,-5.8733306,correct,True,-3.9729924,-5.8733306,correct,True,-3.9729924,-5.8733306,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,0,9.270847,897,[5.616865634918213],[5.048712253570557],2324,[4.8912787437438965],[4.0520172119140625],-8.74658,-9.472167,correct,True,-8.74658,-9.472167,correct,True,-8.74658,-9.472167,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,1,7.5731907,177,[1.612415075302124],[1.0520144701004028],121,[1.9276044368743896],[1.1311272382736206],-7.123497,-6.8083076,incorrect,False,-7.123497,-6.8083076,incorrect,False,-7.123497,-6.8083076,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,2,8.16498,72,[2.4135501384735107],[2.4698944091796875],89,[2.2820308208465576],[2.4958367347717285],-6.445648,-6.5771675,correct,True,-6.445648,-6.5771675,correct,True,-6.445648,-6.5771675,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,3,8.116469,41,[3.121863842010498],[1.4359290599822998],63,[2.8769850730895996],[2.615673065185547],-6.0520043,-6.296883,correct,True,-6.0520043,-6.296883,correct,True,-6.0520043,-6.296883,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,4,7.9597635,45,[3.1932144165039062],[5.10428524017334],54,[3.0953176021575928],[5.824209213256836],-6.07248,-6.1703773,correct,True,-6.07248,-6.1703773,correct,True,-6.07248,-6.1703773,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,5,7.864363,22,[3.73371958732605],[3.4281437397003174],25,[3.657515525817871],[0.8383609056472778],-5.7234135,-5.7996173,correct,True,-5.7234135,-5.7996173,correct,True,-5.7234135,-5.7996173,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,6,7.725626,15,[4.093085765838623],[1.5011874437332153],32,[3.645089626312256],[3.4424173831939697],-5.385016,-5.833012,correct,True,-5.385016,-5.833012,correct,True,-5.385016,-5.833012,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,7,7.369854,20,[4.186415672302246],[1.6065949201583862],30,[3.9815926551818848],[1.9415695667266846],-5.535281,-5.7401047,correct,True,-5.535281,-5.7401047,correct,True,-5.535281,-5.7401047,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,8,7.144016,27,[4.188390731811523],[-0.5858126878738403],31,[4.075354099273682],[-3.296013355255127],-5.5600977,-5.673134,correct,True,-5.5600977,-5.673134,correct,True,-5.5600977,-5.673134,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,9,7.104888,33,[3.9841582775115967],[-0.19384080171585083],59,[3.5926706790924072],[-1.232900619506836],-5.805804,-6.1972914,correct,True,-5.805804,-6.1972914,correct,True,-5.805804,-6.1972914,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,10,7.027818,40,[3.87546443939209],[-1.9901349544525146],72,[3.3974366188049316],[1.0605993270874023],-5.8932858,-6.371313,correct,True,-5.8932858,-6.371313,correct,True,-5.8932858,-6.371313,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,11,7.021758,63,[3.5893189907073975],[-1.817209005355835],69,[3.4822607040405273],[-0.1636495292186737],-6.221958,-6.3290167,correct,True,-6.221958,-6.3290167,correct,True,-6.221958,-6.3290167,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,12,7.2101126,79,[3.261432647705078],[-0.41694390773773193],68,[3.372124671936035],[0.8751358389854431],-6.483472,-6.37278,incorrect,False,-6.483472,-6.37278,incorrect,False,-6.483472,-6.37278,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,13,7.306505,75,[3.127239942550659],[3.3527002334594727],48,[3.4284653663635254],[3.2175450325012207],-6.5025177,-6.2012925,incorrect,False,-6.5025177,-6.2012925,incorrect,False,-6.5025177,-6.2012925,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,14,7.448676,44,[3.548952341079712],[0.7391394376754761],31,[3.7802841663360596],[0.9308618307113647],-6.0826836,-5.8513517,incorrect,False,-6.0826836,-5.8513517,incorrect,False,-6.0826836,-5.8513517,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,15,7.0433407,49,[3.6252503395080566],[-1.2912280559539795],40,[3.876333236694336],[-0.05380788445472717],-6.1937056,-5.942622,incorrect,False,-6.1937056,-5.942622,incorrect,False,-6.1937056,-5.942622,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,16,7.230218,82,[3.267274856567383],[2.602330207824707],48,[3.7068960666656494],[-0.26362597942352295],-6.6178045,-6.1781836,incorrect,False,-6.6178045,-6.1781836,incorrect,False,-6.6178045,-6.1781836,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,17,7.342135,56,[3.621821880340576],[0.9279773235321045],59,[3.6085362434387207],[2.4553942680358887],-6.2825575,-6.295843,correct,True,-6.2825575,-6.295843,correct,True,-6.2825575,-6.295843,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,18,7.234521,78,[3.600355625152588],[-3.311931848526001],53,[3.932621955871582],[-1.6177923679351807],-6.4956293,-6.1633625,incorrect,False,-6.4956293,-6.1633625,incorrect,False,-6.4956293,-6.1633625,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,19,7.0643764,216,[2.713124990463257],[3.243482828140259],101,[3.431741714477539],[3.5294675827026367],-7.3907843,-6.672167,incorrect,False,-7.3907843,-6.672167,incorrect,False,-7.3907843,-6.672167,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,20,7.317735,140,[3.060521364212036],[4.989739418029785],70,[3.813840389251709],[1.898226022720337],-6.9305143,-6.1771955,incorrect,False,-6.9305143,-6.1771955,incorrect,False,-6.9305143,-6.1771955,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,21,7.3774157,84,[3.601560354232788],[3.2460873126983643],60,[3.883483648300171],[3.513715982437134],-6.4254704,-6.143547,incorrect,False,-6.4254704,-6.143547,incorrect,False,-6.4254704,-6.143547,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,22,7.5209556,62,[3.7720532417297363],[6.018943786621094],48,[4.087033271789551],[4.400471210479736],-6.2409286,-5.925949,incorrect,False,-6.2409286,-5.925949,incorrect,False,-6.2409286,-5.925949,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,23,7.3258634,44,[4.23892068862915],[6.863620758056641],39,[4.324223041534424],[5.521568298339844],-5.833036,-5.7477336,incorrect,False,-5.833036,-5.7477336,incorrect,False,-5.833036,-5.7477336,incorrect,False,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,24,7.47838,25,[4.715137958526611],[6.3172993659973145],31,[4.633296489715576],[5.8436808586120605],-5.4257183,-5.50756,correct,True,-5.4257183,-5.50756,correct,True,-5.4257183,-5.50756,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,25,7.4791245,17,[5.004844665527344],[6.294902801513672],19,[4.974602699279785],[3.8950531482696533],-5.162241,-5.192483,correct,True,-5.162241,-5.192483,correct,True,-5.162241,-5.192483,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,26,7.4182863,15,[5.200106620788574],[7.6851677894592285],20,[4.874748229980469],[5.288515567779541],-4.902192,-5.2275505,correct,True,-4.902192,-5.2275505,correct,True,-4.902192,-5.2275505,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,27,7.539559,10,[5.273972511291504],[6.211217403411865],18,[4.910464763641357],[6.834579944610596],-4.799382,-5.1628904,correct,True,-4.799382,-5.1628904,correct,True,-4.799382,-5.1628904,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,28,7.6195188,7,[5.227044582366943],[7.24606990814209],9,[5.071257591247559],[6.855678081512451],-4.727241,-4.883028,correct,True,-4.727241,-4.883028,correct,True,-4.727241,-4.883028,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,29,7.58339,6,[5.314069747924805],[13.746192932128906],7,[5.131805896759033],[0.7672456502914429],-4.554368,-4.736632,correct,True,-4.554368,-4.736632,correct,True,-4.554368,-4.736632,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,30,7.634697,3,[5.950612545013428],[6.4133734703063965],19,[4.617040157318115],[5.91749906539917],-3.838912,-5.1724844,correct,True,-3.838912,-5.1724844,correct,True,-3.838912,-5.1724844,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,31,7.7880716,2,[5.7675676345825195],[3.2459352016448975],16,[4.666740417480469],[3.6378257274627686],-3.961543,-5.0623703,correct,True,-3.961543,-5.0623703,correct,True,-3.961543,-5.0623703,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,32,7.9190207,3,[5.475502967834473],[6.068314552307129],13,[4.531960964202881],[4.707099437713623],-4.1348844,-5.0784264,correct,True,-4.1348844,-5.0784264,correct,True,-4.1348844,-5.0784264,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,33,7.9795437,2,[5.430711269378662],[7.72642707824707],13,[4.438138008117676],[5.675575256347656],-4.1388674,-5.131441,correct,True,-4.1388674,-5.131441,correct,True,-4.1388674,-5.131441,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,34,8.05382,2,[5.389309883117676],[6.5688605308532715],11,[4.45210599899292],[1.9270256757736206],-4.1377153,-5.074919,correct,True,-4.1377153,-5.074919,correct,True,-4.1377153,-5.074919,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,35,8.097197,2,[5.232539176940918],[4.208986759185791],17,[4.127812385559082],[5.964794158935547],-4.280668,-5.3853946,correct,True,-4.280668,-5.3853946,correct,True,-4.280668,-5.3853946,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,36,8.136194,3,[5.092349052429199],[5.591915607452393],15,[4.276564121246338],[5.152657985687256],-4.3770833,-5.192868,correct,True,-4.3770833,-5.192868,correct,True,-4.3770833,-5.192868,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,37,8.075588,3,[5.157041549682617],[1.7030729055404663],11,[4.3423943519592285],[2.576860189437866],-4.305686,-5.120333,correct,True,-4.305686,-5.120333,correct,True,-4.305686,-5.120333,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,38,8.071869,5,[4.912892818450928],[3.9883289337158203],12,[4.263068199157715],[4.301009654998779],-4.5231013,-5.172926,correct,True,-4.5231013,-5.172926,correct,True,-4.5231013,-5.172926,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,39,8.096487,4,[5.026575088500977],[5.576738357543945],11,[4.41779088973999],[6.66070556640625],-4.4616284,-5.0704126,correct,True,-4.4616284,-5.0704126,correct,True,-4.4616284,-5.0704126,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,40,7.975364,3,[5.200737953186035],[4.948942184448242],10,[4.691829204559326],[4.448525428771973],-4.366468,-4.8753767,correct,True,-4.366468,-4.8753767,correct,True,-4.366468,-4.8753767,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,41,7.755814,4,[5.563409805297852],[3.16833758354187],10,[4.8469672203063965],[2.4440224170684814],-4.1100082,-4.8264503,correct,True,-4.1100082,-4.8264503,correct,True,-4.1100082,-4.8264503,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,42,7.809412,3,[5.596292018890381],[1.7609301805496216],10,[4.7448272705078125],[4.463662147521973],-4.1004243,-4.951889,correct,True,-4.1004243,-4.951889,correct,True,-4.1004243,-4.951889,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,43,7.624839,4,[5.7109785079956055],[0.3952474594116211],11,[5.006878852844238],[1.092677354812622],-4.1385584,-4.842658,correct,True,-4.1385584,-4.842658,correct,True,-4.1385584,-4.842658,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,44,7.7486877,4,[5.6409010887146],[0.9184072613716125],11,[4.877222061157227],[0.8907633423805237],-4.2100477,-4.9737267,correct,True,-4.2100477,-4.9737267,correct,True,-4.2100477,-4.9737267,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,45,7.667851,4,[6.0991339683532715],[1.735377550125122],10,[5.159964561462402],[2.4949066638946533],-4.010849,-4.9500184,correct,True,-4.010849,-4.9500184,correct,True,-4.010849,-4.9500184,correct,True,gender
