item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,30,6.9484224,1,[7.6310272216796875],[0.04026007652282715],12,[5.256949424743652],[-3.2440168857574463],-2.5148501,-4.888928,correct,True,-2.5148501,-4.888928,correct,True,-2.5148501,-4.888928,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,31,6.9031305,1,[7.524660587310791],[0.47902464866638184],28,[4.470488548278809],[5.380032539367676],-2.6629257,-5.7170978,correct,True,-2.6629257,-5.7170978,correct,True,-2.6629257,-5.7170978,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,32,6.909091,1,[7.427013397216797],[1.4730415344238281],54,[4.0846076011657715],[2.0746586322784424],-2.7179494,-6.060355,correct,True,-2.7179494,-6.060355,correct,True,-2.7179494,-6.060355,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,33,6.9426312,2,[7.356815814971924],[5.7316694259643555],80,[3.6129536628723145],[12.118072509765625],-2.8679829,-6.611845,correct,True,-2.8679829,-6.611845,correct,True,-2.8679829,-6.611845,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,34,6.5089893,2,[7.606564998626709],[2.7034873962402344],54,[4.2279815673828125],[3.690476417541504],-2.7756667,-6.15425,correct,True,-2.7756667,-6.15425,correct,True,-2.7756667,-6.15425,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,35,6.5134144,2,[7.704432964324951],[-0.1702810525894165],154,[3.3117105960845947],[2.619377613067627],-2.8192,-7.2119226,correct,True,-2.8192,-7.2119226,correct,True,-2.8192,-7.2119226,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,36,6.6094704,3,[7.328639507293701],[1.805276870727539],150,[3.5906600952148438],[7.628302574157715],-3.3081124,-7.046092,correct,True,-3.3081124,-7.046092,correct,True,-3.3081124,-7.046092,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,37,6.348152,3,[7.953989028930664],[6.801206588745117],33,[5.494260311126709],[7.788538455963135],-3.2316554,-5.6913843,correct,True,-3.2316554,-5.6913843,correct,True,-3.2316554,-5.6913843,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,38,5.963402,2,[9.851441383361816],[6.789794921875],42,[7.040604114532471],[7.387889862060547],-2.8887506,-5.699588,correct,True,-2.8887506,-5.699588,correct,True,-2.8887506,-5.699588,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,39,6.7610626,1,[11.55343246459961],,37,[9.319366455078125],,-3.475026,-5.709092,correct,True,-3.475026,-5.709092,correct,True,-3.475026,-5.709092,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,0,8.232361,339,[3.6099681854248047],[2.7411975860595703],70,[4.644837379455566],[0.5360374450683594],-7.730793,-6.695924,incorrect,False,-7.730793,-6.695924,incorrect,False,-7.730793,-6.695924,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,1,7.8758273,477,[3.1667520999908447],[2.3687572479248047],680,[2.840099334716797],[2.6575002670288086],-7.931738,-8.25839,correct,True,-7.931738,-8.25839,correct,True,-7.931738,-8.25839,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,2,7.5043,177,[4.077733993530273],[2.0964972972869873],379,[3.4689841270446777],[1.6496479511260986],-7.1488094,-7.757559,correct,True,-7.1488094,-7.757559,correct,True,-7.1488094,-7.757559,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,3,7.4139094,190,[4.139250755310059],[2.3790178298950195],417,[3.4431910514831543],[-0.2128008008003235],-7.141567,-7.8376274,correct,True,-7.141567,-7.8376274,correct,True,-7.141567,-7.8376274,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,4,7.4088874,92,[4.743974685668945],[1.5905673503875732],616,[3.0691680908203125],[1.7611746788024902],-6.5652146,-8.240021,correct,True,-6.5652146,-8.240021,correct,True,-6.5652146,-8.240021,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,5,7.2554965,67,[4.892173767089844],[1.7399842739105225],372,[3.4240410327911377],[4.830574989318848],-6.276084,-7.744217,correct,True,-6.276084,-7.744217,correct,True,-6.276084,-7.744217,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,6,7.007148,48,[5.28324031829834],[-1.0880330801010132],73,[5.067288398742676],[-0.5555198192596436],-5.941538,-6.15749,correct,True,-5.941538,-6.15749,correct,True,-5.941538,-6.15749,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,7,7.2046766,156,[4.0244622230529785],[2.7179601192474365],180,[3.9010157585144043],[1.9506220817565918],-6.985221,-7.1086674,correct,True,-6.985221,-7.1086674,correct,True,-6.985221,-7.1086674,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,8,7.0808206,46,[5.063901901245117],[2.784942865371704],73,[4.702618598937988],[2.34165358543396],-5.8601904,-6.2214737,correct,True,-5.8601904,-6.2214737,correct,True,-5.8601904,-6.2214737,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,9,7.0273976,16,[6.130125522613525],[0.9758983850479126],23,[5.735496520996094],[2.776399612426758],-4.917924,-5.3125534,correct,True,-4.917924,-5.3125534,correct,True,-4.917924,-5.3125534,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,10,6.9190054,11,[6.502320289611816],[1.644171953201294],9,[6.69918155670166],[2.238347291946411],-4.6424255,-4.4455643,incorrect,False,-4.6424255,-4.4455643,incorrect,False,-4.6424255,-4.4455643,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,11,7.0524254,7,[6.821518421173096],[1.1969599723815918],5,[7.143269062042236],[4.578906059265137],-4.248399,-3.9266484,incorrect,False,-4.248399,-3.9266484,incorrect,False,-4.248399,-3.9266484,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,12,6.8878984,16,[6.4140400886535645],[0.4431955814361572],1,[8.256138801574707],[2.0866634845733643],-4.944335,-3.1022363,incorrect,False,-4.944335,-3.1022363,incorrect,False,-4.944335,-3.1022363,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,13,6.8056974,34,[5.972414493560791],[0.5435388684272766],1,[8.311423301696777],[4.313808441162109],-5.4991274,-3.1601186,incorrect,False,-5.4991274,-3.1601186,incorrect,False,-5.4991274,-3.1601186,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,14,6.6005526,50,[5.387935638427734],[5.042654037475586],1,[9.124987602233887],[1.24092698097229],-6.06126,-2.3242083,incorrect,False,-6.06126,-2.3242083,incorrect,False,-6.06126,-2.3242083,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,15,6.302376,16,[6.736568450927734],[6.456294536590576],3,[8.456658363342285],[3.9452860355377197],-4.9129105,-3.1928208,incorrect,False,-4.9129105,-3.1928208,incorrect,False,-4.9129105,-3.1928208,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,16,6.2513227,4,[8.218619346618652],[4.7172346115112305],3,[8.58503532409668],[4.511003017425537],-3.4191308,-3.0527148,incorrect,False,-3.4191308,-3.0527148,incorrect,False,-3.4191308,-3.0527148,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,17,6.814206,2,[8.210073471069336],[0.5938076972961426],1,[8.276163101196289],[1.6863811016082764],-3.0984035,-3.0323138,incorrect,False,-3.0984035,-3.0323138,incorrect,False,-3.0984035,-3.0323138,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,18,6.9129224,2,[7.376295566558838],[4.806857109069824],8,[7.015011787414551],[4.392360687255859],-3.6833317,-4.0446157,correct,True,-3.6833317,-4.0446157,correct,True,-3.6833317,-4.0446157,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,19,6.899726,2,[7.436535835266113],[4.382639408111572],8,[6.52655553817749],[4.024409294128418],-3.525141,-4.4351215,correct,True,-3.525141,-4.4351215,correct,True,-3.525141,-4.4351215,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,20,6.766098,4,[7.305547714233398],[8.942548751831055],7,[6.501319885253906],[7.56614875793457],-3.5334783,-4.337706,correct,True,-3.5334783,-4.337706,correct,True,-3.5334783,-4.337706,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,21,6.646246,2,[7.979331970214844],[4.507257461547852],6,[6.186972618103027],[6.827475547790527],-2.798696,-4.5910554,correct,True,-2.798696,-4.5910554,correct,True,-2.798696,-4.5910554,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,22,6.4089303,3,[7.403567790985107],[3.2780776023864746],25,[4.749142646789551],[3.2469913959503174],-3.1560144,-5.8104396,correct,True,-3.1560144,-5.8104396,correct,True,-3.1560144,-5.8104396,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,23,7.890037,2,[6.877845764160156],[3.8551666736602783],14,[4.766989231109619],[3.111992359161377],-3.3095436,-5.4204,correct,True,-3.3095436,-5.4204,correct,True,-3.3095436,-5.4204,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,24,8.039801,3,[6.383052825927734],[5.0353498458862305],13,[4.665765285491943],[4.409839630126953],-3.667906,-5.385194,correct,True,-3.667906,-5.385194,correct,True,-3.667906,-5.385194,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,25,7.8482122,2,[6.667999267578125],[5.462714195251465],10,[5.101446151733398],[5.756996154785156],-3.4113178,-4.977871,correct,True,-3.4113178,-4.977871,correct,True,-3.4113178,-4.977871,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,26,8.076546,1,[6.388483047485352],[8.97321605682373],11,[4.883025169372559],[3.676863193511963],-3.5786026,-5.0840607,correct,True,-3.5786026,-5.0840607,correct,True,-3.5786026,-5.0840607,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,27,7.7657976,1,[6.984128952026367],[3.807063579559326],11,[4.892292022705078],[3.1078803539276123],-2.975476,-5.067313,correct,True,-2.975476,-5.067313,correct,True,-2.975476,-5.067313,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,28,8.051435,1,[6.641489028930664],[4.590302467346191],23,[4.078320503234863],[2.3874192237854004],-3.2569718,-5.8201404,correct,True,-3.2569718,-5.8201404,correct,True,-3.2569718,-5.8201404,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,29,7.8751583,1,[6.675910949707031],[5.370222568511963],11,[4.521993160247803],[0.35522276163101196],-3.2127542,-5.366672,correct,True,-3.2127542,-5.366672,correct,True,-3.2127542,-5.366672,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,30,7.8034134,1,[6.701937675476074],[5.857274055480957],11,[4.796193599700928],[4.6420369148254395],-3.1609437,-5.0666876,correct,True,-3.1609437,-5.0666876,correct,True,-3.1609437,-5.0666876,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,31,7.67241,1,[6.745250701904297],[8.376529693603516],9,[5.16213321685791],[1.176565408706665],-3.142036,-4.7251534,correct,True,-3.142036,-4.7251534,correct,True,-3.142036,-4.7251534,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,32,7.618498,1,[6.428582668304443],[4.712819576263428],8,[5.195387840270996],[3.230330228805542],-3.4213862,-4.654581,correct,True,-3.4213862,-4.654581,correct,True,-3.4213862,-4.654581,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,33,7.796967,3,[6.04681921005249],[23.592838287353516],8,[5.345022201538086],[6.217752456665039],-3.8497317,-4.551529,correct,True,-3.8497317,-4.551529,correct,True,-3.8497317,-4.551529,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,34,7.327942,1,[7.281588077545166],[4.5867600440979],7,[5.624087810516357],[2.4574179649353027],-2.738096,-4.3955965,correct,True,-2.738096,-4.3955965,correct,True,-2.738096,-4.3955965,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,35,7.517309,3,[6.302407741546631],[-1.2108063697814941],7,[5.646968364715576],[-1.5235273838043213],-3.7780185,-4.433458,correct,True,-3.7780185,-4.433458,correct,True,-3.7780185,-4.433458,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,36,7.4230204,4,[6.115386009216309],[9.194731712341309],13,[5.251328468322754],[4.73166561126709],-4.1008573,-4.964915,correct,True,-4.1008573,-4.964915,correct,True,-4.1008573,-4.964915,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,37,6.7408957,1,[8.152912139892578],[7.850440502166748],10,[6.3000874519348145],[6.750156402587891],-2.7150037,-4.567828,correct,True,-2.7150037,-4.567828,correct,True,-2.7150037,-4.567828,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,38,6.2924957,1,[9.785566329956055],[6.650049209594727],6,[8.177064895629883],[7.339599132537842],-2.6230357,-4.231537,correct,True,-2.6230357,-4.231537,correct,True,-2.6230357,-4.231537,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,39,7.1458273,1,[11.14837646484375],,4,[10.356847763061523],,-3.6374345,-4.428963,correct,True,-3.6374345,-4.428963,correct,True,-3.6374345,-4.428963,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,0,8.204879,292,[3.748169422149658],[2.815450668334961],113,[4.3499016761779785],[0.6049262285232544],-7.5939746,-6.9922423,incorrect,False,-7.5939746,-6.9922423,incorrect,False,-7.5939746,-6.9922423,incorrect,False,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,1,7.846762,479,[3.114384174346924],[2.0118088722229004],809,[2.6325411796569824],[3.434455156326294],-7.9413323,-8.423176,correct,True,-7.9413323,-8.423176,correct,True,-7.9413323,-8.423176,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,2,7.5842953,252,[3.804159164428711],[1.7903848886489868],259,[3.7844841480255127],[1.1256427764892578],-7.4066963,-7.4263716,correct,True,-7.4066963,-7.4263716,correct,True,-7.4066963,-7.4263716,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,3,7.450302,280,[3.7569386959075928],[1.2773900032043457],406,[3.3891544342041016],[0.1820564568042755],-7.4480963,-7.8158803,correct,True,-7.4480963,-7.8158803,correct,True,-7.4480963,-7.8158803,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,4,7.535766,268,[3.885620355606079],[1.9136602878570557],498,[3.206531047821045],[2.6053569316864014],-7.31941,-7.998499,correct,True,-7.31941,-7.998499,correct,True,-7.31941,-7.998499,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,5,7.3482637,142,[4.322875022888184],[0.3979482054710388],212,[3.918982744216919],[3.717808246612549],-6.762039,-7.1659317,correct,True,-6.762039,-7.1659317,correct,True,-6.762039,-7.1659317,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,6,7.1589136,188,[4.206727504730225],[-0.7148457765579224],67,[4.964402198791504],[-2.1921327114105225],-6.9546103,-6.1969357,incorrect,False,-6.9546103,-6.1969357,incorrect,False,-6.9546103,-6.1969357,incorrect,False,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,7,7.4055257,338,[3.3230628967285156],[2.6833348274230957],474,[2.9935522079467773],[2.282006025314331],-7.643462,-7.972973,correct,True,-7.643462,-7.972973,correct,True,-7.643462,-7.972973,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,8,7.3575735,94,[4.4073286056518555],[2.501840353012085],150,[4.045440673828125],[1.4344897270202637],-6.4138346,-6.7757225,correct,True,-6.4138346,-6.7757225,correct,True,-6.4138346,-6.7757225,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,9,7.4329424,25,[5.383127212524414],[1.2279977798461914],57,[4.691651344299316],[3.3903520107269287],-5.510931,-6.202407,correct,True,-5.510931,-6.202407,correct,True,-5.510931,-6.202407,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,10,7.2135625,18,[5.878519058227539],[2.5361270904541016],14,[6.0226874351501465],[2.6709365844726562],-5.1567,-5.0125313,incorrect,False,-5.1567,-5.0125313,incorrect,False,-5.1567,-5.0125313,incorrect,False,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,11,7.0870676,7,[6.677901268005371],[0.4487733244895935],8,[6.655416011810303],[4.486752986907959],-4.4353175,-4.457803,correct,True,-4.4353175,-4.457803,correct,True,-4.4353175,-4.457803,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,12,6.91835,36,[5.837281703948975],[0.43282052874565125],2,[7.782564163208008],[1.2758216857910156],-5.5434203,-3.5981379,incorrect,False,-5.5434203,-3.5981379,incorrect,False,-5.5434203,-3.5981379,incorrect,False,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,13,6.732007,62,[5.506198406219482],[1.9714006185531616],2,[7.631685256958008],[2.189429998397827],-5.9361544,-3.8106673,incorrect,False,-5.9361544,-3.8106673,incorrect,False,-5.9361544,-3.8106673,incorrect,False,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,14,6.8872123,47,[5.605405807495117],[7.274030685424805],3,[7.619451999664307],[1.6715716123580933],-5.7430987,-3.7290525,incorrect,False,-5.7430987,-3.7290525,incorrect,False,-5.7430987,-3.7290525,incorrect,False,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,15,6.399466,3,[8.18377685546875],[5.877989768981934],7,[7.427468299865723],[1.8522666692733765],-3.4027066,-4.159015,correct,True,-3.4027066,-4.159015,correct,True,-3.4027066,-4.159015,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,16,5.5225286,2,[9.361480712890625],[3.01829195022583],17,[6.912137985229492],[4.09281587600708],-2.5448415,-4.9941845,correct,True,-2.5448415,-4.9941845,correct,True,-2.5448415,-4.9941845,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,17,6.4100523,1,[8.875277519226074],[0.7809929847717285],10,[6.998639106750488],[1.6920864582061768],-2.5940256,-4.470664,correct,True,-2.5940256,-4.470664,correct,True,-2.5940256,-4.470664,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,18,6.579223,1,[8.228668212890625],[2.5615015029907227],27,[6.093505382537842],[1.6874427795410156],-2.9969814,-5.132144,correct,True,-2.9969814,-5.132144,correct,True,-2.9969814,-5.132144,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,19,6.453412,2,[7.8208441734313965],[3.9538707733154297],51,[5.218629837036133],[1.3832556009292603],-3.3675706,-5.9697847,correct,True,-3.3675706,-5.9697847,correct,True,-3.3675706,-5.9697847,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,20,6.614856,2,[7.825448989868164],[6.612096309661865],54,[4.907402992248535],[7.254736423492432],-3.215325,-6.1333714,correct,True,-3.215325,-6.1333714,correct,True,-3.215325,-6.1333714,correct,True,gender
