item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,11,6.511988,4,[8.40389633178711],[1.1393691301345825],83,[5.494403839111328],[2.7285473346710205],-3.6645315,-6.574024,correct,True,-3.6645315,-6.574024,correct,True,-3.6645315,-6.574024,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,12,7.175475,4,[7.565948486328125],[1.796529769897461],30,[6.080713272094727],[3.3197147846221924],-4.0962763,-5.5815115,correct,True,-4.0962763,-5.5815115,correct,True,-4.0962763,-5.5815115,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,13,7.0410204,14,[7.01114559173584],[1.554295539855957],17,[6.559187412261963],[3.8651371002197266],-4.6824346,-5.1343927,correct,True,-4.6824346,-5.1343927,correct,True,-4.6824346,-5.1343927,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,14,7.1347113,12,[6.754367828369141],[2.571573257446289],4,[7.451056003570557],[3.4874777793884277],-4.8550186,-4.1583304,incorrect,False,-4.8550186,-4.1583304,incorrect,False,-4.8550186,-4.1583304,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,15,7.1254005,23,[6.2673540115356445],[3.4684996604919434],7,[7.116289138793945],[6.832196235656738],-5.3479743,-4.499039,incorrect,False,-5.3479743,-4.499039,incorrect,False,-5.3479743,-4.499039,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,16,6.799342,25,[6.268880844116211],[0.9015015363693237],3,[7.827844619750977],[1.8075562715530396],-5.431811,-3.872847,incorrect,False,-5.431811,-3.872847,incorrect,False,-5.431811,-3.872847,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,17,7.571377,33,[5.371612548828125],[5.036949157714844],9,[6.612894058227539],[7.6214189529418945],-5.9012733,-4.6599917,incorrect,False,-5.9012733,-4.6599917,incorrect,False,-5.9012733,-4.6599917,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,18,7.5887384,28,[5.678030014038086],[7.537956714630127],3,[7.328318119049072],[5.305352210998535],-5.575035,-3.924747,incorrect,False,-5.575035,-3.924747,incorrect,False,-5.575035,-3.924747,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,19,7.96578,7,[6.194047451019287],[6.123286247253418],11,[5.979544162750244],[4.721106052398682],-4.8100553,-5.0245585,correct,True,-4.8100553,-5.0245585,correct,True,-4.8100553,-5.0245585,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,20,8.133083,6,[6.000580787658691],[4.9327192306518555],11,[5.554867267608643],[4.793074607849121],-4.7906046,-5.236318,correct,True,-4.7906046,-5.236318,correct,True,-4.7906046,-5.236318,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,21,8.33239,4,[5.852083683013916],[7.325077056884766],13,[5.404290199279785],[7.671310901641846],-4.7836413,-5.231435,correct,True,-4.7836413,-5.231435,correct,True,-4.7836413,-5.231435,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,22,8.573158,1,[6.070544719696045],[4.96222448348999],5,[5.588636875152588],[0.6069164276123047],-4.4014783,-4.883386,correct,True,-4.4014783,-4.883386,correct,True,-4.4014783,-4.883386,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,23,8.59166,1,[6.351589202880859],[4.015172004699707],12,[4.870450973510742],[-0.042018234729766846],-4.0949783,-5.5761166,correct,True,-4.0949783,-5.5761166,correct,True,-4.0949783,-5.5761166,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,24,8.607239,1,[5.9702348709106445],[0.5609318614006042],29,[4.1311116218566895],[1.7001936435699463],-4.3505635,-6.189687,correct,True,-4.3505635,-6.189687,correct,True,-4.3505635,-6.189687,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,25,8.512173,1,[6.103337287902832],[7.220684051513672],18,[4.699261665344238],[3.3468639850616455],-4.2536707,-5.6577463,correct,True,-4.2536707,-5.6577463,correct,True,-4.2536707,-5.6577463,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,26,8.508419,1,[6.088141918182373],[17.359275817871094],14,[4.721484184265137],[4.720963954925537],-4.1948185,-5.561476,correct,True,-4.1948185,-5.561476,correct,True,-4.1948185,-5.561476,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,27,8.439967,1,[6.868121147155762],[5.751997947692871],3,[5.147724628448486],[5.204981803894043],-3.4308183,-5.1512146,correct,True,-3.4308183,-5.1512146,correct,True,-3.4308183,-5.1512146,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,28,8.322596,1,[5.865494728088379],[3.2088170051574707],7,[5.116498947143555],[2.6699023246765137],-4.442933,-5.191929,correct,True,-4.442933,-5.191929,correct,True,-4.442933,-5.191929,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,29,7.9967346,1,[6.813582420349121],[12.634584426879883],10,[5.40533971786499],[7.843387603759766],-3.7933862,-5.2016287,correct,True,-3.7933862,-5.2016287,correct,True,-3.7933862,-5.2016287,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,30,6.893718,1,[9.052031517028809],[7.091154098510742],9,[7.2129807472229],[6.761206150054932],-2.8938282,-4.7328787,correct,True,-2.8938282,-4.7328787,correct,True,-2.8938282,-4.7328787,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,31,6.2064996,1,[14.920547485351562],,8,[14.179203033447266],,-3.310734,-4.0520782,correct,True,-3.310734,-4.0520782,correct,True,-3.310734,-4.0520782,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,0,7.778724,88,[4.286313533782959],[3.0527071952819824],979,[2.1696767807006836],[4.497607231140137],-6.5912085,-8.707846,correct,True,-6.5912085,-8.707846,correct,True,-6.5912085,-8.707846,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,1,6.686131,39,[5.966833114624023],[-0.7451966404914856],23,[6.228377342224121],[1.74995756149292],-5.871193,-5.6096487,incorrect,False,-5.871193,-5.6096487,incorrect,False,-5.871193,-5.6096487,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,2,7.2505627,523,[3.4291858673095703],[0.8166147470474243],285,[3.9758706092834473],[1.5995723009109497],-8.077068,-7.530384,incorrect,False,-8.077068,-7.530384,incorrect,False,-8.077068,-7.530384,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,3,7.164441,712,[3.1508543491363525],[0.6182680726051331],340,[3.908219814300537],[1.9400041103363037],-8.487347,-7.7299814,incorrect,False,-8.487347,-7.7299814,incorrect,False,-8.487347,-7.7299814,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,4,7.8524694,766,[2.8610291481018066],[4.346261024475098],275,[3.790968418121338],[2.64973783493042],-8.370507,-7.440568,incorrect,False,-8.370507,-7.440568,incorrect,False,-8.370507,-7.440568,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,5,7.562319,147,[4.654451370239258],[1.7816582918167114],98,[4.941328048706055],[6.162538528442383],-6.762542,-6.475665,incorrect,False,-6.762542,-6.475665,incorrect,False,-6.762542,-6.475665,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,6,7.218766,103,[5.091032981872559],[0.8763999938964844],7,[7.018531322479248],[2.714991807937622],-6.4652205,-4.5377226,incorrect,False,-6.4652205,-4.5377226,incorrect,False,-6.4652205,-4.5377226,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,7,7.3136997,127,[4.831963062286377],[0.9777425527572632],4,[7.301718711853027],[2.412858724594116],-6.654721,-4.184965,incorrect,False,-6.654721,-4.184965,incorrect,False,-6.654721,-4.184965,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,8,7.314871,103,[4.896243572235107],[-0.7282403707504272],2,[7.760790824890137],[-0.04562819004058838],-6.6629677,-3.7984202,incorrect,False,-6.6629677,-3.7984202,incorrect,False,-6.6629677,-3.7984202,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,9,7.3760066,302,[4.051598072052002],[2.7899839878082275],5,[7.028903007507324],[3.7608423233032227],-7.5560784,-4.5787735,incorrect,False,-7.5560784,-4.5787735,incorrect,False,-7.5560784,-4.5787735,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,10,6.9426975,109,[4.919247627258301],[-0.552655041217804],3,[8.124292373657227],[0.9295989274978638],-6.7891617,-3.5841167,incorrect,False,-6.7891617,-3.5841167,incorrect,False,-6.7891617,-3.5841167,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,11,6.527436,245,[4.620458126068115],[5.026844024658203],3,[8.247405052185059],[2.0295639038085938],-7.4073563,-3.7804093,incorrect,False,-7.4073563,-3.7804093,incorrect,False,-7.4073563,-3.7804093,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,12,7.344335,19,[6.295171737670898],[3.7906177043914795],3,[7.583478927612305],[1.6446762084960938],-5.2314615,-3.943154,incorrect,False,-5.2314615,-3.943154,incorrect,False,-5.2314615,-3.943154,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,13,7.020776,12,[7.007390022277832],[3.7455215454101562],9,[7.105992317199707],[1.730589509010315],-4.7055216,-4.6069193,incorrect,False,-4.7055216,-4.6069193,incorrect,False,-4.7055216,-4.6069193,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,14,7.151661,2,[7.78671932220459],[7.488004207611084],8,[6.994165420532227],[1.6387927532196045],-3.7322533,-4.524807,correct,True,-3.7322533,-4.524807,correct,True,-3.7322533,-4.524807,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,15,6.5626774,1,[9.302154541015625],[3.9829585552215576],23,[6.4335761070251465],[3.9880034923553467],-2.4778547,-5.346433,correct,True,-2.4778547,-5.346433,correct,True,-2.4778547,-5.346433,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,16,6.265028,2,[8.69552993774414],[2.653042793273926],19,[6.6462907791137695],[0.2612433433532715],-3.2228081,-5.272047,correct,True,-3.2228081,-5.272047,correct,True,-3.2228081,-5.272047,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,17,5.615959,3,[7.593646049499512],[9.934883117675781],36,[5.463503837585449],[4.693530082702637],-4.1881695,-6.3183117,correct,True,-4.1881695,-6.3183117,correct,True,-4.1881695,-6.3183117,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,18,5.1367507,2,[8.986600875854492],[7.735295295715332],32,[5.855116844177246],[5.687116622924805],-2.9646587,-6.096143,correct,True,-2.9646587,-6.096143,correct,True,-2.9646587,-6.096143,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,19,6.3749037,2,[7.976559638977051],[6.573993682861328],13,[5.9725422859191895],[5.738084316253662],-3.4932644,-5.497282,correct,True,-3.4932644,-5.497282,correct,True,-3.4932644,-5.497282,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,20,6.614813,2,[7.63250732421875],[10.23072624206543],15,[5.917391777038574],[3.0961191654205322],-3.622353,-5.3374686,correct,True,-3.622353,-5.3374686,correct,True,-3.622353,-5.3374686,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,21,7.2444563,2,[8.147231101989746],[7.953690528869629],13,[5.6578803062438965],[4.617980480194092],-2.8616576,-5.3510084,correct,True,-2.8616576,-5.3510084,correct,True,-2.8616576,-5.3510084,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,22,7.870427,1,[7.926666259765625],[-6.197126865386963],12,[5.478405952453613],[1.2133351564407349],-2.80487,-5.25313,correct,True,-2.80487,-5.25313,correct,True,-2.80487,-5.25313,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,23,8.0615635,5,[6.053232192993164],[1.2976770401000977],10,[5.4028215408325195],[4.148980140686035],-4.5998716,-5.2502823,correct,True,-4.5998716,-5.2502823,correct,True,-4.5998716,-5.2502823,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,24,8.070349,9,[5.453307628631592],[5.7946367263793945],12,[5.2588629722595215],[-2.777961254119873],-5.084912,-5.2793565,correct,True,-5.084912,-5.2793565,correct,True,-5.084912,-5.2793565,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,25,7.295988,3,[6.502285003662109],[4.094151496887207],19,[5.091357707977295],[4.160670280456543],-4.2375197,-5.648447,correct,True,-4.2375197,-5.648447,correct,True,-4.2375197,-5.648447,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,26,7.7642746,3,[6.500595569610596],[4.038415908813477],24,[4.885180473327637],[13.228532791137695],-4.071022,-5.6864367,correct,True,-4.071022,-5.6864367,correct,True,-4.071022,-5.6864367,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,27,7.7448316,3,[6.932469367980957],[4.852488040924072],11,[5.561210632324219],[5.2470598220825195],-3.6478097,-5.0190687,correct,True,-3.6478097,-5.0190687,correct,True,-3.6478097,-5.0190687,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,28,7.5937114,3,[6.816646575927734],[-0.11858564615249634],33,[4.6478753089904785],[-3.625593423843384],-3.7976532,-5.9664245,correct,True,-3.7976532,-5.9664245,correct,True,-3.7976532,-5.9664245,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,29,7.3481617,4,[6.749686241149902],[6.997016906738281],51,[4.801459312438965],[12.203814506530762],-4.1367254,-6.0849524,correct,True,-4.1367254,-6.0849524,correct,True,-4.1367254,-6.0849524,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,30,6.1466055,5,[8.52301025390625],[6.966109275817871],31,[6.951336860656738],[6.790918350219727],-3.8193328,-5.3910065,correct,True,-3.8193328,-5.3910065,correct,True,-3.8193328,-5.3910065,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,31,5.375428,3,[15.09496021270752],,58,[12.204178810119629],,-3.1300845,-6.020866,correct,True,-3.1300845,-6.020866,correct,True,-3.1300845,-6.020866,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,0,7.7702065,953,[2.1804585456848145],[4.49843692779541],89,[4.2957234382629395],[3.048347234725952],-8.686961,-6.5716963,incorrect,False,-8.686961,-6.5716963,incorrect,False,-8.686961,-6.5716963,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,1,6.691835,23,[6.241012096405029],[1.8866628408432007],33,[6.023074150085449],[-0.8831443190574646],-5.571795,-5.789733,correct,True,-5.571795,-5.789733,correct,True,-5.571795,-5.789733,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,2,7.274582,254,[4.039681434631348],[1.7157424688339233],533,[3.379258155822754],[0.7021083831787109],-7.4440317,-8.104455,correct,True,-7.4440317,-8.104455,correct,True,-7.4440317,-8.104455,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,3,7.1650267,304,[3.991405963897705],[1.7733267545700073],771,[3.0472750663757324],[0.3188297152519226],-7.622422,-8.566553,correct,True,-7.622422,-8.566553,correct,True,-7.622422,-8.566553,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,4,7.872922,278,[3.7652461528778076],[2.6436142921447754],927,[2.631328821182251],[4.367387771606445],-7.4479275,-8.581845,correct,True,-7.4479275,-8.581845,correct,True,-7.4479275,-8.581845,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,5,7.538478,94,[4.951025485992432],[5.572763442993164],168,[4.483955383300781],[2.3633828163146973],-6.4633055,-6.9303756,correct,True,-6.4633055,-6.9303756,correct,True,-6.4633055,-6.9303756,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,6,7.263423,11,[6.785101890563965],[2.7773923873901367],97,[5.172229766845703],[0.7404731512069702],-4.746855,-6.359727,correct,True,-4.746855,-6.359727,correct,True,-4.746855,-6.359727,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,7,7.3575964,4,[7.101745128631592],[2.5059444904327393],121,[4.814274787902832],[0.6180050373077393],-4.3632417,-6.650712,correct,True,-4.3632417,-6.650712,correct,True,-4.3632417,-6.650712,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,8,7.3070602,2,[7.697177410125732],[-0.013676047325134277],133,[4.737649917602539],[-0.8962599039077759],-3.8778343,-6.837362,correct,True,-3.8778343,-6.837362,correct,True,-3.8778343,-6.837362,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,9,7.455251,8,[6.960110664367676],[2.933502435684204],390,[3.7896926403045654],[1.9864470958709717],-4.6250353,-7.795453,correct,True,-4.6250353,-7.795453,correct,True,-4.6250353,-7.795453,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,10,6.7157288,5,[7.747185230255127],[0.9109017848968506],205,[4.330343246459961],[-0.6985325813293457],-3.9966116,-7.4134536,correct,True,-3.9966116,-7.4134536,correct,True,-3.9966116,-7.4134536,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,11,6.476813,5,[8.057462692260742],[1.3597180843353271],406,[4.081772804260254],[4.235703468322754],-3.9878054,-7.9634953,correct,True,-3.9878054,-7.9634953,correct,True,-3.9878054,-7.9634953,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,12,7.4687777,2,[7.313645362854004],[2.4985666275024414],40,[5.551793098449707],[4.336180210113525],-4.157057,-5.918909,correct,True,-4.157057,-5.918909,correct,True,-4.157057,-5.918909,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,13,7.1833324,9,[7.095046520233154],[1.9590224027633667],17,[6.569690227508545],[3.024367094039917],-4.5050936,-5.03045,correct,True,-4.5050936,-5.03045,correct,True,-4.5050936,-5.03045,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,14,7.308528,7,[6.983437538146973],[2.8327832221984863],6,[7.038965225219727],[4.174986362457275],-4.4598265,-4.404299,incorrect,False,-4.4598265,-4.404299,incorrect,False,-4.4598265,-4.404299,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,15,7.28351,15,[6.608959674835205],[3.711469888687134],5,[7.110766410827637],[6.0327348709106445],-4.876669,-4.3748617,incorrect,False,-4.876669,-4.3748617,incorrect,False,-4.876669,-4.3748617,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,16,6.87275,15,[6.6606855392456055],[1.180671215057373],6,[7.5336103439331055],[3.12746000289917],-4.983289,-4.110364,incorrect,False,-4.983289,-4.110364,incorrect,False,-4.983289,-4.110364,incorrect,False,gender
