subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,sketch,Probability,0412_ske_dnn_0_chair_00_chair-0052-sketch-0.png,4,0.05851932242512703
vit_base_patch16_224,sketch,Probability,0412_ske_dnn_0_chair_00_chair-0052-sketch-0.png,5,0.06787188351154327
vit_base_patch16_224,sketch,Probability,0412_ske_dnn_0_chair_00_chair-0052-sketch-0.png,6,0.02248549833893776
vit_base_patch16_224,sketch,Probability,0412_ske_dnn_0_chair_00_chair-0052-sketch-0.png,7,0.07578905671834946
vit_base_patch16_224,sketch,Probability,0412_ske_dnn_0_chair_00_chair-0052-sketch-0.png,8,0.14990083873271942
vit_base_patch16_224,sketch,Probability,0412_ske_dnn_0_chair_00_chair-0052-sketch-0.png,9,0.2867486774921417
vit_base_patch16_224,sketch,Probability,0412_ske_dnn_0_chair_00_chair-0052-sketch-0.png,10,0.8126072883605957
vit_base_patch16_224,sketch,Probability,0412_ske_dnn_0_chair_00_chair-0052-sketch-0.png,11,0.9951058626174927
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,0,0.07835698127746582
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,1,0.10715103149414062
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,2,0.07109269499778748
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,3,0.06192633882164955
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,4,0.05227844417095184
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,5,0.05394771322607994
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,6,0.014809951186180115
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,7,0.02696358412504196
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,8,0.06033945083618164
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,9,0.07621467113494873
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,10,0.10641540586948395
vit_base_patch16_224,sketch,Probability,0413_ske_dnn_0_chair_00_chair-0055-sketch-11.png,11,0.39886653423309326
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,0,0.07807943224906921
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,1,0.10580424219369888
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,2,0.06995756924152374
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,3,0.0556575171649456
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,4,0.041876714676618576
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,5,0.043442919850349426
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,6,0.02577936463057995
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,7,0.06194555386900902
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,8,0.15474620461463928
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,9,0.20096899569034576
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,10,0.9910344481468201
vit_base_patch16_224,sketch,Probability,0414_ske_dnn_0_chair_00_chair-0060-sketch-16.png,11,0.9962769150733948
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,0,0.07972961664199829
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,1,0.1123509556055069
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,2,0.07082051783800125
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,3,0.052092645317316055
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,4,0.03894355520606041
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,5,0.03545956313610077
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,6,0.02466391585767269
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,7,0.049799371510744095
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,8,0.11150622367858887
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,9,0.7650907635688782
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,10,0.9999727606773376
vit_base_patch16_224,sketch,Probability,0415_ske_dnn_0_chair_00_chair-0062-sketch-18.png,11,0.994895339012146
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,0,0.07718969136476517
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,1,0.10308782011270523
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,2,0.06448947638273239
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,3,0.052312761545181274
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,4,0.039615534245967865
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,5,0.04109564796090126
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,6,0.023139072582125664
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,7,0.05710842087864876
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,8,0.22639723122119904
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,9,0.46058234572410583
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,10,0.9999160766601562
vit_base_patch16_224,sketch,Probability,0416_ske_dnn_0_chair_00_chair-0063-sketch-19.png,11,0.9980274438858032
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,0,0.07603717595338821
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,1,0.08106275647878647
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,2,0.06682583689689636
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,3,0.06543144583702087
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,4,0.055827584117650986
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,5,0.05249056592583656
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,6,0.02221936360001564
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,7,0.06650495529174805
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,8,0.1300320327281952
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,9,0.16014663875102997
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,10,0.7466936707496643
vit_base_patch16_224,sketch,Probability,0417_ske_dnn_0_chair_00_chair-0064-sketch-2.png,11,0.9930709600448608
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,0,0.0763244479894638
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,1,0.07389919459819794
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,2,0.05124508589506149
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,3,0.047119203954935074
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,4,0.03838327154517174
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,5,0.03000461682677269
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,6,0.006463448982685804
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,7,0.018914122134447098
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,8,0.035653918981552124
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,9,0.048470281064510345
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,10,0.14090698957443237
vit_base_patch16_224,sketch,Probability,0418_ske_dnn_0_chair_00_chair-0066-sketch-21.png,11,0.9730018973350525
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,0,0.07679449021816254
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,1,0.08920753002166748
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,2,0.06384477019309998
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,3,0.05442824959754944
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,4,0.038248173892498016
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,5,0.03264376521110535
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,6,0.022157518193125725
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,7,0.07013757526874542
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,8,0.13562916219234467
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,9,0.2939697504043579
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,10,0.977682888507843
vit_base_patch16_224,sketch,Probability,0419_ske_dnn_0_chair_00_chair-0067-sketch-22.png,11,0.9949846267700195
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,0,0.07651054859161377
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,1,0.08920416980981827
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,2,0.06964432448148727
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,3,0.06950152665376663
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,4,0.05904727801680565
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,5,0.06020934879779816
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,6,0.029517946764826775
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,7,0.08158690482378006
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,8,0.17688892781734467
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,9,0.3975565731525421
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,10,0.9963977932929993
vit_base_patch16_224,sketch,Probability,0420_ske_dnn_0_chair_00_chair-0071-sketch-26.png,11,0.9935434460639954
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,0,0.07908770442008972
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,1,0.0986674502491951
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,2,0.06251563131809235
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,3,0.05095845088362694
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,4,0.03430817648768425
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,5,0.031073186546564102
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,6,0.016936976462602615
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,7,0.06326481699943542
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,8,0.13919159770011902
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,9,0.34863758087158203
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,10,0.9999442100524902
vit_base_patch16_224,sketch,Probability,0421_ske_dnn_0_chair_00_chair-0072-sketch-27.png,11,0.995237410068512
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,0,0.08131804317235947
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,1,0.11788199841976166
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,2,0.06880742311477661
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,3,0.05050943046808243
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,4,0.03900393098592758
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,5,0.04228322207927704
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,6,0.02409062162041664
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,7,0.06652899086475372
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,8,0.14518341422080994
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,9,0.3218499720096588
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,10,0.9999690055847168
vit_base_patch16_224,sketch,Probability,0422_ske_dnn_0_chair_00_chair-0076-sketch-30.png,11,0.9973044395446777
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,0,0.08049637079238892
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,1,0.12393762171268463
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,2,0.07744541764259338
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,3,0.054439861327409744
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,4,0.042539309710264206
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,5,0.04518293961882591
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,6,0.028085006400942802
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,7,0.060263242572546005
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,8,0.12847411632537842
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,9,0.32165494561195374
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,10,0.9999863505363464
vit_base_patch16_224,sketch,Probability,0423_ske_dnn_0_chair_00_chair-0079-sketch-33.png,11,0.9966038465499878
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,0,0.07697702944278717
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,1,0.0929970070719719
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,2,0.06849238276481628
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,3,0.06105126067996025
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,4,0.05055871233344078
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,5,0.04907995089888573
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,6,0.023407477885484695
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,7,0.05958428978919983
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,8,0.11331406980752945
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,9,0.15725761651992798
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,10,0.4223467707633972
vit_base_patch16_224,sketch,Probability,0424_ske_dnn_0_chair_00_chair-0083-sketch-37.png,11,0.9846586585044861
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,0,0.07611406594514847
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,1,0.08202798664569855
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,2,0.06338217854499817
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,3,0.06092545762658119
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,4,0.050730396062135696
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,5,0.04981989040970802
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,6,0.01819390244781971
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,7,0.061157502233982086
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,8,0.07734379917383194
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,9,0.1810787469148636
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,10,0.9896866083145142
vit_base_patch16_224,sketch,Probability,0425_ske_dnn_0_chair_00_chair-0088-sketch-41.png,11,0.9942560791969299
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,0,0.07843057811260223
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,1,0.098491370677948
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,2,0.06453634053468704
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,3,0.052955396473407745
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,4,0.03761652112007141
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,5,0.03824099153280258
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,6,0.02319086715579033
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,7,0.0739085003733635
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,8,0.21103085577487946
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,9,0.6056730151176453
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,10,0.9994508624076843
vit_base_patch16_224,sketch,Probability,0426_ske_dnn_0_chair_00_chair-0094-sketch-47.png,11,0.9924115538597107
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,0,0.0767807736992836
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,1,0.07784154266119003
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,2,0.06427620351314545
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,3,0.05564798787236214
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,4,0.05098772048950195
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,5,0.04652068391442299
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,6,0.010971970856189728
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,7,0.04780488833785057
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,8,0.0891745388507843
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,9,0.08723346889019012
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,10,0.1300003081560135
vit_base_patch16_224,sketch,Probability,0427_ske_dnn_0_chair_00_chair-0105-sketch-11.png,11,0.2878170311450958
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,0,0.0792790949344635
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,1,0.1146334856748581
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,2,0.07311750948429108
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,3,0.0502980537712574
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,4,0.03761211037635803
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,5,0.0456092469394207
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,6,0.033875033259391785
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,7,0.07833040505647659
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,8,0.14867599308490753
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,9,0.16175492107868195
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,10,0.5700445771217346
vit_base_patch16_224,sketch,Probability,0428_ske_dnn_0_chair_00_chair-0118-sketch-23.png,11,0.926367461681366
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,0,0.0780465230345726
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,1,0.13057374954223633
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,2,0.0901453047990799
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,3,0.06399933993816376
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,4,0.042963217943906784
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,5,0.05936085060238838
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,6,0.044255297631025314
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,7,0.06634959578514099
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,8,0.15220563113689423
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,9,0.11907283961772919
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,10,0.20195448398590088
vit_base_patch16_224,sketch,Probability,0429_ske_dnn_0_chair_00_chair-0122-sketch-27.png,11,0.5968766808509827
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,0,0.08963736891746521
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,1,0.12567457556724548
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,2,0.093257836997509
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,3,0.04702998697757721
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,4,0.031773656606674194
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,5,0.024882769212126732
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,6,0.014198151417076588
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,7,0.06048416346311569
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,8,0.15919505059719086
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,9,0.38892894983291626
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,10,0.9987540245056152
vit_base_patch16_224,sketch,Probability,0430_ske_dnn_0_chair_00_chair-0124-sketch-29.png,11,0.9751358032226562
vit_base_patch16_224,sketch,Probability,0431_ske_dnn_0_chair_00_chair-0125-sketch-3.png,0,0.07641684263944626
vit_base_patch16_224,sketch,Probability,0431_ske_dnn_0_chair_00_chair-0125-sketch-3.png,1,0.08913933485746384
vit_base_patch16_224,sketch,Probability,0431_ske_dnn_0_chair_00_chair-0125-sketch-3.png,2,0.06596605479717255
vit_base_patch16_224,sketch,Probability,0431_ske_dnn_0_chair_00_chair-0125-sketch-3.png,3,0.06016017496585846
vit_base_patch16_224,sketch,Probability,0431_ske_dnn_0_chair_00_chair-0125-sketch-3.png,4,0.04857746511697769
