subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,uniform-noise,Probability,0529_nse_dnn_0.20_bird_10_n01530575_10119.png,8,0.04943026974797249
vit_small_patch16_224,uniform-noise,Probability,0529_nse_dnn_0.20_bird_10_n01530575_10119.png,9,0.05601224675774574
vit_small_patch16_224,uniform-noise,Probability,0529_nse_dnn_0.20_bird_10_n01530575_10119.png,10,0.06893260031938553
vit_small_patch16_224,uniform-noise,Probability,0529_nse_dnn_0.20_bird_10_n01530575_10119.png,11,0.08365437388420105
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,0,0.19689029455184937
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,1,0.13572609424591064
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,2,0.16070419549942017
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,3,0.13019739091396332
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,4,0.14577993750572205
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,5,0.23730109632015228
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,6,0.1595791131258011
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,7,0.08702442049980164
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,8,0.05601375922560692
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,9,0.03812839463353157
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,10,0.03129436820745468
vit_small_patch16_224,uniform-noise,Probability,0530_nse_dnn_0.20_bottle_10_n04557648_954.png,11,0.029494913294911385
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,0,0.02306550368666649
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,1,0.03559234365820885
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,2,0.028883228078484535
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,3,0.03315247222781181
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,4,0.020012306049466133
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,5,0.0193153228610754
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,6,0.031776539981365204
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,7,0.057392045855522156
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,8,0.08349431306123734
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,9,0.10353483259677887
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,10,0.10069109499454498
vit_small_patch16_224,uniform-noise,Probability,0531_nse_dnn_0.90_cat_10_n02123159_277.png,11,0.17276909947395325
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,0,0.01894647628068924
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,1,0.027179144322872162
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,2,0.03195438161492348
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,3,0.026539407670497894
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,4,0.01960701122879982
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,5,0.016916530206799507
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,6,0.02696634642779827
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,7,0.09363267570734024
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,8,0.10426054149866104
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,9,0.10707169771194458
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,10,0.2516232430934906
vit_small_patch16_224,uniform-noise,Probability,0532_nse_dnn_0.00_knife_10_n03041632_289.png,11,0.9999824166297913
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,0,0.01243542693555355
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,1,0.009032005444169044
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,2,0.011779018677771091
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,3,0.009077810682356358
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,4,0.013461056165397167
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,5,0.00493292510509491
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,6,0.011274478398263454
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,7,0.031845588237047195
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,8,0.05531259998679161
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,9,0.051901690661907196
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,10,0.04860212281346321
vit_small_patch16_224,uniform-noise,Probability,0533_nse_dnn_0.35_truck_10_n04467665_450.png,11,0.01447561290115118
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,0,0.019461043179035187
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,1,0.027279747650027275
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,2,0.033446501940488815
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,3,0.02204791083931923
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,4,0.015428288839757442
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,5,0.012857683934271336
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,6,0.026199989020824432
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,7,0.040682602673769
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,8,0.07994293421506882
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,9,0.09581443667411804
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,10,0.10461301356554031
vit_small_patch16_224,uniform-noise,Probability,0534_nse_dnn_0.00_knife_10_n03041632_1607.png,11,0.999926745891571
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,0,0.02738231047987938
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,1,0.04127847030758858
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,2,0.037922006100416183
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,3,0.038450051099061966
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,4,0.03478290140628815
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,5,0.023145563900470734
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,6,0.019711893051862717
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,7,0.04247323423624039
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,8,0.04907051846385002
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,9,0.05533057078719139
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,10,0.06514404714107513
vit_small_patch16_224,uniform-noise,Probability,0535_nse_dnn_0.20_bird_10_n01532829_4692.png,11,0.03529294952750206
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,0,0.029241221025586128
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,1,0.034045878797769547
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,2,0.0242791548371315
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,3,0.02991223894059658
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,4,0.022425035014748573
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,5,0.013689473271369934
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,6,0.025479132309556007
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,7,0.059957388788461685
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,8,0.07048942893743515
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,9,0.09511933475732803
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,10,0.1604653149843216
vit_small_patch16_224,uniform-noise,Probability,0536_nse_dnn_0.10_dog_10_n02102177_4771.png,11,0.9806501269340515
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,0,0.005158662796020508
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,1,0.008909834548830986
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,2,0.010466758161783218
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,3,0.013051643967628479
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,4,0.012666016817092896
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,5,0.00770418019965291
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,6,0.006462122313678265
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,7,0.0356048084795475
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,8,0.07090088725090027
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,9,0.08606715500354767
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,10,0.15120621025562286
vit_small_patch16_224,uniform-noise,Probability,0537_nse_dnn_0.10_car_10_n04285008_14554.png,11,0.8730934858322144
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,0,0.23430727422237396
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,1,0.1466788649559021
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,2,0.13387010991573334
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,3,0.23688212037086487
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,4,0.2046229988336563
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,5,0.3161967694759369
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,6,0.3821365237236023
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,7,0.19624727964401245
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,8,0.10889607667922974
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,9,0.10327769815921783
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,10,0.09929374605417252
vit_small_patch16_224,uniform-noise,Probability,0538_nse_dnn_0.00_clock_10_n04548280_3716.png,11,0.9923916459083557
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,0,0.005213194992393255
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,1,0.009054331108927727
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,2,0.01075480692088604
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,3,0.014114747755229473
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,4,0.013576129451394081
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,5,0.011554278433322906
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,6,0.008537134155631065
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,7,0.04634559899568558
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,8,0.06641978770494461
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,9,0.09992372989654541
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,10,0.2477841079235077
vit_small_patch16_224,uniform-noise,Probability,0539_nse_dnn_0.03_car_10_n04285008_6849.png,11,0.8729625940322876
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,0,0.03505181521177292
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,1,0.026635050773620605
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,2,0.03190907463431358
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,3,0.013241792097687721
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,4,0.02201293408870697
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,5,0.0164560005068779
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,6,0.017068063840270042
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,7,0.03179369866847992
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,8,0.05877282842993736
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,9,0.06485679745674133
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,10,0.06585466116666794
vit_small_patch16_224,uniform-noise,Probability,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png,11,0.039999764412641525
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,0,0.22893917560577393
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,1,0.12907952070236206
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,2,0.15879876911640167
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,3,0.24371090531349182
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,4,0.29055875539779663
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,5,0.4715784192085266
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,6,0.4942944049835205
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,7,0.18981817364692688
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,8,0.08999345451593399
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,9,0.06939522176980972
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,10,0.046700797975063324
vit_small_patch16_224,uniform-noise,Probability,0541_nse_dnn_0.35_clock_10_n03196217_6672.png,11,0.15515615046024323
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,0,0.028879111632704735
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,1,0.033481698483228683
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,2,0.02398591674864292
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,3,0.02849094197154045
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,4,0.021669358015060425
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,5,0.013586706481873989
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,6,0.023248370736837387
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,7,0.052702244371175766
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,8,0.06637760251760483
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,9,0.08039142936468124
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,10,0.11434100568294525
vit_small_patch16_224,uniform-noise,Probability,0542_nse_dnn_0.10_dog_10_n02105251_5570.png,11,0.6717934608459473
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,0,0.029000813141465187
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,1,0.025642571970820427
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,2,0.01853853091597557
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,3,0.024704204872250557
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,4,0.012232914566993713
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,5,0.004104430787265301
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,6,0.019263029098510742
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,7,0.04534795880317688
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,8,0.05323037877678871
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,9,0.06920189410448074
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,10,0.0833510160446167
vit_small_patch16_224,uniform-noise,Probability,0543_nse_dnn_0.35_dog_10_n02107574_3352.png,11,0.09300938248634338
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,0,0.11039860546588898
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,1,0.1660957932472229
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,2,0.14659251272678375
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,3,0.10535819083452225
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,4,0.07542725652456284
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,5,0.0414474718272686
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,6,0.051952097564935684
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,7,0.05482083186507225
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,8,0.04934833198785782
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,9,0.04256774112582207
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,10,0.03998931497335434
vit_small_patch16_224,uniform-noise,Probability,0544_nse_dnn_0.60_boat_10_n03662601_8191.png,11,0.02336677350103855
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,0,0.1179628074169159
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,1,0.16972549259662628
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,2,0.18869155645370483
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,3,0.12140435725450516
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,4,0.16623635590076447
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,5,0.14845235645771027
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,6,0.1840694397687912
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,7,0.1697818785905838
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,8,0.09022516757249832
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,9,0.07365621626377106
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,10,0.1432616412639618
vit_small_patch16_224,uniform-noise,Probability,0545_nse_dnn_0.00_boat_10_n04612504_30617.png,11,0.9387803077697754
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,0,0.03736129030585289
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,1,0.058525990694761276
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,2,0.027572277933359146
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,3,0.03549204394221306
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,4,0.023340292274951935
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,5,0.009622321464121342
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,6,0.02702905982732773
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,7,0.05817650258541107
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,8,0.05639076977968216
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,9,0.06910250335931778
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,10,0.072904072701931
vit_small_patch16_224,uniform-noise,Probability,0546_nse_dnn_0.60_bear_10_n02132136_2900.png,11,0.07933107763528824
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,0,0.01290303748100996
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,1,0.012613106518983841
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,2,0.014960135333240032
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,3,0.014493896625936031
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,4,0.023033637553453445
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,5,0.011616172268986702
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,6,0.012729546055197716
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,7,0.049932051450014114
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,8,0.0841616541147232
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,9,0.08762365579605103
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,10,0.1375986933708191
vit_small_patch16_224,uniform-noise,Probability,0547_nse_dnn_0.10_truck_10_n03417042_8139.png,11,0.9880926609039307
vit_small_patch16_224,uniform-noise,Probability,0548_nse_dnn_0.03_chair_10_n03376595_5112.png,0,0.011021360754966736
vit_small_patch16_224,uniform-noise,Probability,0548_nse_dnn_0.03_chair_10_n03376595_5112.png,1,0.010498846881091595
vit_small_patch16_224,uniform-noise,Probability,0548_nse_dnn_0.03_chair_10_n03376595_5112.png,2,0.009421208873391151
vit_small_patch16_224,uniform-noise,Probability,0548_nse_dnn_0.03_chair_10_n03376595_5112.png,3,0.012581102550029755
vit_small_patch16_224,uniform-noise,Probability,0548_nse_dnn_0.03_chair_10_n03376595_5112.png,4,0.007891201414167881
vit_small_patch16_224,uniform-noise,Probability,0548_nse_dnn_0.03_chair_10_n03376595_5112.png,5,0.011956470087170601
