subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,0,0.09199168533086777
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,1,0.13074152171611786
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,2,0.09610722959041595
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,3,0.05057815462350845
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,4,0.030408142134547234
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,5,0.016644785180687904
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,6,0.012083969078958035
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,7,0.04226648434996605
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,8,0.05804496258497238
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,9,0.06041783466935158
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,10,0.047842323780059814
vit_base_patch16_224,cue-conflict,Probability,chair2-keyboard2.png,11,0.011615564115345478
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,0,0.08635939657688141
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,1,0.1243206262588501
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,2,0.09928471595048904
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,3,0.05333859473466873
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,4,0.030363695695996284
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,5,0.0271686352789402
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,6,0.02565920166671276
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,7,0.06078534200787544
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,8,0.06608949601650238
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,9,0.06973760575056076
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,10,0.0711573138833046
vit_base_patch16_224,cue-conflict,Probability,chair2-knife1.png,11,0.026645394042134285
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,0,0.08222782611846924
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,1,0.12366300076246262
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,2,0.09492956101894379
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,3,0.05399111658334732
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,4,0.03271724656224251
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,5,0.025052938610315323
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,6,0.019424214959144592
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,7,0.0721295028924942
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,8,0.09397658705711365
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,9,0.13948820531368256
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,10,0.17220430076122284
vit_base_patch16_224,cue-conflict,Probability,chair3-airplane2.png,11,0.6712622046470642
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,0,0.0829637423157692
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,1,0.11045818030834198
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,2,0.08786918967962265
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,3,0.06265047937631607
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,4,0.03793220967054367
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,5,0.03571469709277153
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,6,0.03793434426188469
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,7,0.0699225440621376
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,8,0.07859763503074646
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,9,0.13246215879917145
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,10,0.3313283920288086
vit_base_patch16_224,cue-conflict,Probability,chair3-bicycle3.png,11,0.8975368142127991
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,0,0.08052907884120941
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,1,0.10079297423362732
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,2,0.06561818718910217
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,3,0.0343983918428421
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,4,0.026226891204714775
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,5,0.020897813141345978
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,6,0.021087808534502983
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,7,0.059306949377059937
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,8,0.09704337269067764
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,9,0.20554853975772858
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,10,0.8319539427757263
vit_base_patch16_224,cue-conflict,Probability,chair3-bottle3.png,11,0.9747151136398315
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,0,0.08250313997268677
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,1,0.11943945288658142
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,2,0.09342962503433228
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,3,0.053660377860069275
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,4,0.03584590181708336
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,5,0.025321127846837044
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,6,0.025173716247081757
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,7,0.06405506283044815
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,8,0.07649600505828857
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,9,0.09228570014238358
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,10,0.09907743334770203
vit_base_patch16_224,cue-conflict,Probability,chair3-car3.png,11,0.14036835730075836
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,0,0.0885658860206604
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,1,0.10128393024206161
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,2,0.08407510071992874
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,3,0.051582545042037964
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,4,0.027225127443671227
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,5,0.022384556010365486
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,6,0.010976295918226242
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,7,0.05298591032624245
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,8,0.0744992196559906
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,9,0.08950940519571304
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,10,0.15685562789440155
vit_base_patch16_224,cue-conflict,Probability,chair3-dog2.png,11,0.3048628270626068
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,0,0.0861598402261734
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,1,0.12592105567455292
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,2,0.10055887699127197
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,3,0.057549282908439636
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,4,0.031719811260700226
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,5,0.029947560280561447
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,6,0.020523441955447197
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,7,0.06143760308623314
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,8,0.08296548575162888
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,9,0.10079190135002136
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,10,0.12136944383382797
vit_base_patch16_224,cue-conflict,Probability,chair3-knife1.png,11,0.15159250795841217
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,0,0.08532138913869858
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,1,0.09777625650167465
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,2,0.06951656937599182
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,3,0.04877743870019913
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,4,0.025561705231666565
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,5,0.017403949052095413
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,6,0.010702547617256641
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,7,0.036254290491342545
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,8,0.05374873802065849
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,9,0.04333816096186638
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,10,0.0372723713517189
vit_base_patch16_224,cue-conflict,Probability,chair4-bear2.png,11,0.022771770134568214
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,0,0.08530408143997192
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,1,0.10279054939746857
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,2,0.07996059954166412
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,3,0.05167752131819725
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,4,0.026120146736502647
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,5,0.02478029765188694
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,6,0.017450444400310516
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,7,0.05094044283032417
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,8,0.08074155449867249
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,9,0.09034116566181183
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,10,0.08688955008983612
vit_base_patch16_224,cue-conflict,Probability,chair4-cat2.png,11,0.09811332076787949
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,0,0.08236392587423325
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,1,0.10739874094724655
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,2,0.08517291396856308
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,3,0.05600950866937637
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,4,0.030943583697080612
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,5,0.029193900525569916
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,6,0.020247820764780045
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,7,0.06062941998243332
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,8,0.07524017989635468
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,9,0.09561433643102646
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,10,0.3442433774471283
vit_base_patch16_224,cue-conflict,Probability,chair4-chair3.png,11,0.8465526700019836
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,0,0.09276167303323746
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,1,0.13257673382759094
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,2,0.09560895711183548
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,3,0.05263308808207512
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,4,0.03069571778178215
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,5,0.016664564609527588
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,6,0.011374824680387974
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,7,0.03734336793422699
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,8,0.0509319044649601
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,9,0.05562828481197357
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,10,0.03418043255805969
vit_base_patch16_224,cue-conflict,Probability,chair4-keyboard2.png,11,0.004220873583108187
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,0,0.08804455399513245
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,1,0.13334502279758453
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,2,0.10416832566261292
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,3,0.06056419759988785
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,4,0.03572467342019081
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,5,0.028342436999082565
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,6,0.027441587299108505
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,7,0.077877476811409
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,8,0.10095202922821045
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,9,0.1168445572257042
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,10,0.18179303407669067
vit_base_patch16_224,cue-conflict,Probability,chair4-oven2.png,11,0.33465775847435
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,0,0.08620262891054153
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,1,0.1301819086074829
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,2,0.10672019422054291
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,3,0.06210624799132347
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,4,0.03534901142120361
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,5,0.031160229817032814
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,6,0.027323128655552864
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,7,0.07276984304189682
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,8,0.08886264264583588
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,9,0.09404829889535904
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,10,0.15880054235458374
vit_base_patch16_224,cue-conflict,Probability,chair4-truck2.png,11,0.8526386618614197
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,0,0.0813777968287468
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,1,0.10462529212236404
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,2,0.07294369488954544
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,3,0.04186609759926796
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,4,0.026891550049185753
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,5,0.028259772807359695
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,6,0.023730851709842682
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,7,0.04743104428052902
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,8,0.05872952565550804
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,9,0.08404339104890823
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,10,0.18381474912166595
vit_base_patch16_224,cue-conflict,Probability,chair5-bicycle1.png,11,0.8201544880867004
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,0,0.09185724705457687
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,1,0.11992007493972778
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,2,0.08486715704202652
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,3,0.0523393452167511
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,4,0.03202774003148079
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,5,0.018871311098337173
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,6,0.013326532207429409
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,7,0.04027603566646576
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,8,0.053563062101602554
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,9,0.054019745439291
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,10,0.05470305308699608
vit_base_patch16_224,cue-conflict,Probability,chair5-bird1.png,11,0.036903221160173416
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,0,0.08285295963287354
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,1,0.11855020374059677
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,2,0.10114243626594543
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,3,0.05924832075834274
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,4,0.03749408572912216
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,5,0.03633256256580353
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,6,0.04634437710046768
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,7,0.13473054766654968
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,8,0.13697247207164764
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,9,0.15356670320034027
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,10,0.2672429382801056
vit_base_patch16_224,cue-conflict,Probability,chair5-boat3.png,11,0.5192437171936035
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,0,0.08011269569396973
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,1,0.10236258059740067
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,2,0.06678269803524017
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,3,0.03475479781627655
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,4,0.02706688456237316
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,5,0.021226072683930397
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,6,0.02353244461119175
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,7,0.07451928406953812
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,8,0.07763975858688354
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,9,0.10850676894187927
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,10,0.17092962563037872
vit_base_patch16_224,cue-conflict,Probability,chair5-bottle3.png,11,0.34291499853134155
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,0,0.08186779171228409
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,1,0.1171606034040451
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,2,0.09007982909679413
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,3,0.04715808480978012
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,4,0.030810007825493813
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,5,0.02317710965871811
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,6,0.018308572471141815
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,7,0.05824592337012291
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,8,0.06727252155542374
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,9,0.075072281062603
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,10,0.07443125545978546
vit_base_patch16_224,cue-conflict,Probability,chair5-car1.png,11,0.019185757264494896
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,0,0.0917305052280426
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,1,0.11652667820453644
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,2,0.09175700694322586
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,3,0.054653752595186234
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,4,0.033992718905210495
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,5,0.020597057417035103
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,6,0.013833669014275074
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,7,0.05047336220741272
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,8,0.06014231964945793
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,9,0.06419648230075836
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,10,0.04672201722860336
vit_base_patch16_224,cue-conflict,Probability,chair5-cat3.png,11,0.08636739104986191
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,0,0.08593916147947311
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,1,0.12743689119815826
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,2,0.09837057441473007
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,3,0.055503472685813904
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,4,0.031080834567546844
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,5,0.027571160346269608
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,6,0.0206170454621315
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,7,0.07116766273975372
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,8,0.07242842763662338
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,9,0.08641907572746277
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,10,0.1457277238368988
vit_base_patch16_224,cue-conflict,Probability,chair5-clock2.png,11,0.38059699535369873
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,0,0.09214422851800919
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,1,0.1287117749452591
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,2,0.09321750700473785
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,3,0.05058326944708824
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,4,0.031193653121590614
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,5,0.016147471964359283
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,6,0.011450888589024544
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,7,0.03509964421391487
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,8,0.050154540687799454
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,9,0.05775598809123039
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,10,0.03187912702560425
vit_base_patch16_224,cue-conflict,Probability,chair5-keyboard2.png,11,0.004310327116400003
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,0,0.08758777379989624
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,1,0.12859755754470825
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,2,0.08801986277103424
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,3,0.04824327304959297
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,4,0.03407939150929451
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,5,0.029408331960439682
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,6,0.025453761219978333
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,7,0.061577919870615005
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,8,0.07468879222869873
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,9,0.08216176927089691
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,10,0.05138801410794258
vit_base_patch16_224,cue-conflict,Probability,chair5-knife3.png,11,0.021865779533982277
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,0,0.08922000229358673
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,1,0.13540710508823395
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,2,0.10897857695817947
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,3,0.056610409170389175
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,4,0.035335712134838104
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,5,0.02416936121881008
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,6,0.023179858922958374
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,7,0.06936980783939362
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,8,0.07749907672405243
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,9,0.08427836000919342
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,10,0.0840911790728569
vit_base_patch16_224,cue-conflict,Probability,chair5-oven2.png,11,0.023817984387278557
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,0,0.08623508363962173
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,1,0.13043098151683807
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,2,0.10700178891420364
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,3,0.0558989979326725
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,4,0.03671541064977646
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,5,0.023366359993815422
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,6,0.019807294011116028
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,7,0.07571356743574142
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,8,0.083260178565979
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,9,0.1039486676454544
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,10,0.17131002247333527
vit_base_patch16_224,cue-conflict,Probability,chair5-truck3.png,11,0.30180129408836365
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,0,0.08638564497232437
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,1,0.1095813512802124
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,2,0.08024657517671585
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,3,0.045908406376838684
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,4,0.025113999843597412
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,5,0.0179909598082304
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,6,0.01133045181632042
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,7,0.03560717776417732
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,8,0.059683673083782196
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,9,0.06700608134269714
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,10,0.06027400121092796
vit_base_patch16_224,cue-conflict,Probability,chair6-bird2.png,11,0.041088417172431946
vit_base_patch16_224,cue-conflict,Probability,chair6-dog1.png,0,0.08746977895498276
vit_base_patch16_224,cue-conflict,Probability,chair6-dog1.png,1,0.11049671471118927
vit_base_patch16_224,cue-conflict,Probability,chair6-dog1.png,2,0.08578532189130783
vit_base_patch16_224,cue-conflict,Probability,chair6-dog1.png,3,0.04557061195373535
vit_base_patch16_224,cue-conflict,Probability,chair6-dog1.png,4,0.025710580870509148
vit_base_patch16_224,cue-conflict,Probability,chair6-dog1.png,5,0.01786324940621853
vit_base_patch16_224,cue-conflict,Probability,chair6-dog1.png,6,0.010549232363700867
vit_base_patch16_224,cue-conflict,Probability,chair6-dog1.png,7,0.05846806988120079
vit_base_patch16_224,cue-conflict,Probability,chair6-dog1.png,8,0.09428580105304718
vit_base_patch16_224,cue-conflict,Probability,chair6-dog1.png,9,0.09910482913255692
