item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,6,8.987618,3208,[0.4968341886997223],[0.9373666048049927],3404,[0.44000712037086487],[1.5796180963516235],-9.956005,-10.012833,correct,True,-9.956005,-10.012833,correct,True,-9.956005,-10.012833,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,7,8.659711,2754,[0.8927545547485352],[-0.43692025542259216],2080,[1.1740802526474],[-0.6215499043464661],-9.8944025,-9.613076,incorrect,False,-9.8944025,-9.613076,incorrect,False,-9.8944025,-9.613076,incorrect,False,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,8,8.741022,3836,[0.5299646854400635],[-1.2602115869522095],3312,[0.6726086139678955],[-0.3628923296928406],-10.186372,-10.043728,incorrect,False,-10.186372,-10.043728,incorrect,False,-10.186372,-10.043728,incorrect,False,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,9,8.790697,19535,[-0.16321587562561035],[5.4729766845703125],12708,[0.4134010672569275],[-0.3350515067577362],-12.060156,-11.48354,incorrect,False,-12.060156,-11.48354,incorrect,False,-12.060156,-11.48354,incorrect,False,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,10,8.971161,4849,[2.569730520248413],[-1.0697989463806152],30199,[0.22853152453899384],[-1.595570683479309],-10.364424,-12.705622,correct,True,-10.364424,-12.705622,correct,True,-10.364424,-12.705622,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,11,8.362242,8303,[1.7505329847335815],[3.5662593841552734],42290,[-0.6312196850776672],[2.973205327987671],-11.023918,-13.405671,correct,True,-11.023918,-13.405671,correct,True,-11.023918,-13.405671,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,12,8.760291,1826,[3.5302703380584717],[4.335619926452637],20203,[0.9284087419509888],[1.3950469493865967],-9.503501,-12.105363,correct,True,-9.503501,-12.105363,correct,True,-9.503501,-12.105363,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,13,8.534055,571,[5.434559345245361],[5.925325393676758],24567,[1.551990032196045],[0.36277109384536743],-8.538252,-12.42082,correct,True,-8.538252,-12.42082,correct,True,-8.538252,-12.42082,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,14,8.812298,31,[8.104801177978516],[0.2672112286090851],31479,[1.6726266145706177],[0.12087282538414001],-6.3816204,-12.813795,correct,True,-6.3816204,-12.813795,correct,True,-6.3816204,-12.813795,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,15,8.8996,92,[7.16361665725708],[4.975149631500244],29751,[1.5104169845581055],[-2.7975313663482666],-7.0935535,-12.746753,correct,True,-7.0935535,-12.746753,correct,True,-7.0935535,-12.746753,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,16,8.848869,10,[8.767501831054688],[7.074151515960693],54111,[0.12132043391466141],[2.126396417617798],-5.4118357,-14.058017,correct,True,-5.4118357,-14.058017,correct,True,-5.4118357,-14.058017,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,17,8.350563,2,[11.05757999420166],[1.2279140949249268],38679,[0.9638156890869141],[-0.4422517418861389],-3.3570428,-13.450808,correct,True,-3.3570428,-13.450808,correct,True,-3.3570428,-13.450808,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,18,7.377413,2,[10.741218566894531],[-0.11367117613554001],35002,[0.725692629814148],[-0.28559330105781555],-3.3918781,-13.407404,correct,True,-3.3918781,-13.407404,correct,True,-3.3918781,-13.407404,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,19,6.6650896,2,[10.60275936126709],[3.1898951530456543],23750,[0.6238531470298767],[0.21970804035663605],-2.9241412,-12.903048,correct,True,-2.9241412,-12.903048,correct,True,-2.9241412,-12.903048,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,20,7.3966746,2,[11.236000061035156],[0.4950355589389801],32924,[0.6719353199005127],[-1.5494754314422607],-2.7711613,-13.335226,correct,True,-2.7711613,-13.335226,correct,True,-2.7711613,-13.335226,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,21,7.2528086,2,[10.564213752746582],[12.278402328491211],25061,[0.0961020216345787],[3.82829213142395],-2.5176423,-12.985754,correct,True,-2.5176423,-12.985754,correct,True,-2.5176423,-12.985754,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,22,4.626843,1,[13.831896781921387],[9.761162757873535],20704,[1.3639254570007324],[5.571305274963379],-1.061425,-13.529397,correct,True,-1.061425,-13.529397,correct,True,-1.061425,-13.529397,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,23,2.564957,1,[15.549420356750488],[1.562551736831665],7258,[2.865692138671875],[2.6066207885742188],-0.49903035,-13.182758,correct,True,-0.49903035,-13.182758,correct,True,-0.49903035,-13.182758,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,24,3.1510456,1,[14.953288078308105],[9.013007164001465],5596,[3.48470401763916],[5.857419967651367],-1.2270612,-12.695645,correct,True,-1.2270612,-12.695645,correct,True,-1.2270612,-12.695645,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,25,1.9891813,1,[16.255746841430664],[7.099682807922363],1226,[4.902149677276611],[2.501190185546875],-0.40521744,-11.758815,correct,True,-0.40521744,-11.758815,correct,True,-0.40521744,-11.758815,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,26,1.5585363,1,[16.577285766601562],[9.669496536254883],701,[5.105797290802002],[4.488811016082764],-0.29307336,-11.764563,correct,True,-0.29307336,-11.764563,correct,True,-0.29307336,-11.764563,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,27,1.1775688,1,[17.720510482788086],[5.341989994049072],402,[5.865592956542969],[0.545559287071228],-0.2579732,-12.11289,correct,True,-0.2579732,-12.11289,correct,True,-0.2579732,-12.11289,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,28,1.0610597,2,[17.803369522094727],[5.6006622314453125],501,[5.60415506362915],[-0.26293736696243286],-1.1593399,-13.358555,correct,True,-1.1593399,-13.358555,correct,True,-1.1593399,-13.358555,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,29,0.6043921,2,[18.218942642211914],[17.406946182250977],787,[5.2860822677612305],[9.784591674804688],-2.121311,-15.054172,correct,True,-2.121311,-15.054172,correct,True,-2.121311,-15.054172,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,30,0.7609797,2,[20.915935516357422],[10.2813720703125],440,[7.090865135192871],[5.762914180755615],-1.3719018,-15.196972,correct,True,-1.3719018,-15.196972,correct,True,-1.3719018,-15.196972,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,31,0.860241,1,[21.971500396728516],[-6.528287887573242],303,[7.939444065093994],[-1.3692073822021484],-0.65673923,-14.688796,correct,True,-0.65673923,-14.688796,correct,True,-0.65673923,-14.688796,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,32,0.28656027,2,[19.215063095092773],[5.182489395141602],506,[7.169356822967529],[1.3347423076629639],-3.564551,-15.610257,correct,True,-3.564551,-15.610257,correct,True,-3.564551,-15.610257,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,33,0.44670528,2,[19.431900024414062],[0.03128012269735336],639,[7.124314308166504],[-2.544753074645996],-3.1426578,-15.450244,correct,True,-3.1426578,-15.450244,correct,True,-3.1426578,-15.450244,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,34,0.5227692,2,[18.59447479248047],[2.7032887935638428],745,[6.350890159606934],[3.206477165222168],-3.2120392,-15.455624,correct,True,-3.2120392,-15.455624,correct,True,-3.2120392,-15.455624,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,35,0.16669053,3,[17.860036849975586],[-0.12630535662174225],407,[6.648032188415527],[10.503323554992676],-4.808945,-16.02095,correct,True,-4.808945,-16.02095,correct,True,-4.808945,-16.02095,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,36,0.4367916,2,[16.37179183959961],[-5.185299873352051],105,[8.51186752319336],[-3.8225221633911133],-3.7457395,-11.605664,correct,True,-3.7457395,-11.605664,correct,True,-3.7457395,-11.605664,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,37,0.6405349,2,[11.679512023925781],[-11.711979866027832],35,[5.699824333190918],[-9.182209968566895],-3.046258,-9.025946,correct,True,-3.046258,-9.025946,correct,True,-3.046258,-9.025946,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,38,3.2284217,1,[5.0558366775512695],[-11.611645698547363],11,[1.2833665609359741],[-8.85128116607666],-0.94354355,-4.7160134,correct,True,-0.94354355,-4.7160134,correct,True,-0.94354355,-4.7160134,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,39,5.794117,1,[-0.3965820372104645],,7,[-2.1945180892944336],,-2.2988133,-4.0967493,correct,True,-2.2988133,-4.0967493,correct,True,-2.2988133,-4.0967493,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,0,9.010643,24957,[-0.3856946527957916],[0.6667605638504028],5971,[1.302384614944458],[2.668294668197632],-12.299927,-10.611848,incorrect,False,-12.299927,-10.611848,incorrect,False,-12.299927,-10.611848,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,1,9.325678,48143,[-0.0808355063199997],[1.9329686164855957],7641,[2.4493777751922607],[-1.0541383028030396],-13.328188,-10.797975,incorrect,False,-13.328188,-10.797975,incorrect,False,-13.328188,-10.797975,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,2,9.488255,57778,[0.7188946008682251],[-2.9919474124908447],34772,[1.7927969694137573],[-1.1684575080871582],-13.722324,-12.648422,incorrect,False,-13.722324,-12.648422,incorrect,False,-13.722324,-12.648422,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,3,9.188156,45102,[-1.1692516803741455],[-1.834590196609497],13683,[0.6922426223754883],[0.049016423523426056],-13.342825,-11.481331,incorrect,False,-13.342825,-11.481331,incorrect,False,-13.342825,-11.481331,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,4,8.84716,43952,[-2.1653099060058594],[0.5180698037147522],7045,[0.5812647938728333],[-1.2490406036376953],-13.552008,-10.805432,incorrect,False,-13.552008,-10.805432,incorrect,False,-13.552008,-10.805432,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,5,8.805872,21025,[-1.5878819227218628],[4.653616428375244],7335,[-0.20359115302562714],[1.3021379709243774],-12.259807,-10.875516,incorrect,False,-12.259807,-10.875516,incorrect,False,-12.259807,-10.875516,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,6,8.981427,2065,[0.9648410081863403],[1.5644161701202393],3402,[0.47987017035484314],[0.5569318532943726],-9.520161,-10.005131,correct,True,-9.520161,-10.005131,correct,True,-9.520161,-10.005131,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,7,8.726921,1381,[1.599485993385315],[-0.5484294891357422],3557,[0.683300793170929],[-0.8280226588249207],-9.219283,-10.135468,correct,True,-9.219283,-10.135468,correct,True,-9.219283,-10.135468,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,8,8.863657,1994,[1.0757513046264648],[-0.21170008182525635],5202,[0.15209101140499115],[-1.424071192741394],-9.531315,-10.454975,correct,True,-9.531315,-10.454975,correct,True,-9.531315,-10.454975,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,9,8.850329,7617,[0.8521267771720886],[-0.7903663516044617],22978,[-0.5727789402008057],[5.515181064605713],-10.866261,-12.291166,correct,True,-10.866261,-12.291166,correct,True,-10.866261,-12.291166,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,10,9.01372,24097,[0.42627304792404175],[-1.8336538076400757],6014,[2.1652019023895264],[-1.3810955286026],-12.327402,-10.588474,incorrect,False,-12.327402,-10.588474,incorrect,False,-12.327402,-10.588474,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,11,8.210057,34291,[-0.5563097596168518],[3.6452391147613525],9456,[1.2571700811386108],[3.688202142715454],-12.99919,-11.185711,incorrect,False,-12.99919,-11.185711,incorrect,False,-12.99919,-11.185711,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,12,8.864203,14582,[1.3613483905792236],[1.1047725677490234],2791,[3.121450901031494],[3.167877435684204],-11.628651,-9.868548,incorrect,False,-11.628651,-9.868548,incorrect,False,-11.628651,-9.868548,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,13,8.417151,18021,[1.8174740076065063],[0.609957218170166],1455,[4.470353126525879],[5.765754699707031],-11.996256,-9.343378,incorrect,False,-11.996256,-9.343378,incorrect,False,-11.996256,-9.343378,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,14,8.825293,22467,[2.063788414001465],[-0.4835755228996277],103,[7.115839004516602],[1.0201352834701538],-12.256718,-7.2046676,incorrect,False,-12.256718,-7.2046676,incorrect,False,-12.256718,-7.2046676,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,15,8.929564,30210,[1.5639612674713135],[0.17468169331550598],193,[6.7204108238220215],[2.1077523231506348],-12.775644,-7.619194,incorrect,False,-12.775644,-7.619194,incorrect,False,-12.775644,-7.619194,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,16,8.604256,41383,[1.4551798105239868],[2.027848243713379],335,[6.9189653396606445],[4.835563659667969],-13.494874,-8.031089,incorrect,False,-13.494874,-8.031089,incorrect,False,-13.494874,-8.031089,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,17,7.768214,29232,[2.2178962230682373],[0.021927490830421448],54,[8.497781753540039],[0.37777161598205566],-13.003495,-6.72361,incorrect,False,-13.003495,-6.72361,incorrect,False,-13.003495,-6.72361,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,18,5.5137196,16661,[2.0715219974517822],[-0.6954512596130371],22,[8.055937767028809],[-1.3119165897369385],-12.524342,-6.539926,incorrect,False,-12.524342,-6.539926,incorrect,False,-12.524342,-6.539926,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,19,3.6274092,6963,[1.81776762008667],[2.1379525661468506],10,[7.572859764099121],[-1.6420904397964478],-11.918842,-6.1637497,incorrect,False,-11.918842,-6.1637497,incorrect,False,-11.918842,-6.1637497,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,20,4.924112,5675,[2.523265838623047],[-0.2528267502784729],43,[6.774012565612793],[6.189175605773926],-11.34776,-7.0970135,incorrect,False,-11.34776,-7.0970135,incorrect,False,-11.34776,-7.0970135,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,21,7.817998,3022,[2.273890972137451],[6.850340843200684],4,[8.469156265258789],[7.537384510040283],-10.195394,-4.0001283,incorrect,False,-10.195394,-4.0001283,incorrect,False,-10.195394,-4.0001283,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,22,6.6323423,929,[4.541109561920166],[6.089372158050537],4,[10.429125785827637],[4.079275131225586],-9.281296,-3.3932793,incorrect,False,-9.281296,-3.3932793,incorrect,False,-9.281296,-3.3932793,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,23,5.3593464,384,[6.061645984649658],[3.5812759399414062],8,[10.826312065124512],[2.558471202850342],-8.811983,-4.0473166,incorrect,False,-8.811983,-4.0473166,incorrect,False,-8.811983,-4.0473166,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,24,5.590061,251,[6.808448791503906],[2.4367222785949707],10,[10.94222354888916],[10.8394193649292],-8.320823,-4.187048,incorrect,False,-8.320823,-4.187048,incorrect,False,-8.320823,-4.187048,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,25,4.0068808,146,[6.986897945404053],[3.5449814796447754],3,[13.35177993774414],[5.093636989593506],-8.304763,-1.9398808,incorrect,False,-8.304763,-1.9398808,incorrect,False,-8.304763,-1.9398808,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,26,4.1937575,119,[7.3068084716796875],[5.78427267074585],1,[13.438250541687012],[4.056534290313721],-7.7139883,-1.5825462,incorrect,False,-7.7139883,-1.5825462,incorrect,False,-7.7139883,-1.5825462,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,27,3.28633,81,[8.293354034423828],[3.9409029483795166],2,[13.370577812194824],[4.60306453704834],-7.6369495,-2.559726,incorrect,False,-7.6369495,-2.559726,incorrect,False,-7.6369495,-2.559726,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,28,2.255395,83,[8.671736717224121],[0.36307016015052795],5,[13.560540199279785],[3.0760180950164795],-8.451204,-3.5624008,incorrect,False,-8.451204,-3.5624008,incorrect,False,-8.451204,-3.5624008,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,29,1.7459196,147,[8.34423828125],[18.454805374145508],6,[13.620746612548828],[9.143664360046387],-9.697208,-4.4207,incorrect,False,-9.697208,-4.4207,incorrect,False,-9.697208,-4.4207,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,30,1.2995863,29,[11.885058403015137],[6.942739486694336],5,[14.836333274841309],[11.256516456604004],-8.112291,-5.1610165,incorrect,False,-8.112291,-5.1610165,incorrect,False,-8.112291,-5.1610165,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,31,0.81901014,27,[12.799423217773438],[-0.872593104839325],5,[16.554222106933594],[1.0534865856170654],-9.338267,-5.583469,incorrect,False,-9.338267,-5.583469,incorrect,False,-9.338267,-5.583469,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,32,0.649985,44,[11.842281341552734],[1.6458452939987183],6,[15.824494361877441],[4.325334072113037],-10.04769,-6.0654774,incorrect,False,-10.04769,-6.0654774,incorrect,False,-10.04769,-6.0654774,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,33,0.604839,53,[11.678245544433594],[-1.6729202270507812],5,[16.064733505249023],[0.004006015602499247],-10.284704,-5.8982162,incorrect,False,-10.284704,-5.8982162,incorrect,False,-10.284704,-5.8982162,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,34,0.69517195,65,[10.895240783691406],[3.0263893604278564],7,[15.41865062713623],[1.5872763395309448],-10.805144,-6.2817345,incorrect,False,-10.805144,-6.2817345,incorrect,False,-10.805144,-6.2817345,incorrect,False,gender
