item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,66,4.117,44,[5.4140625],[2.208984375],42,[5.47265625],[2.49609375],-7.227,-7.168,incorrect,False,-7.227,-7.168,incorrect,False,-7.227,-7.168,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,67,4.234,40,[5.56640625],[1.2392578125],34,[5.65234375],[2.349609375],-6.906,-6.82,incorrect,False,-6.906,-6.82,incorrect,False,-6.906,-6.82,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,68,4.586,39,[5.58984375],[1.24609375],33,[5.7734375],[-0.69580078125],-6.7,-6.516,incorrect,False,-6.7,-6.516,incorrect,False,-6.7,-6.516,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,69,4.668,37,[5.5625],[6.3125],36,[5.578125],[5.4375],-6.652,-6.637,incorrect,False,-6.652,-6.637,incorrect,False,-6.652,-6.637,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,70,3.967,23,[6.01171875],[3.28515625],24,[5.94921875],[5.01171875],-6.34,-6.402,correct,True,-6.34,-6.402,correct,True,-6.34,-6.402,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,71,3.861,23,[6.16796875],[-3.087890625],19,[6.25390625],[3.02734375],-6.17,-6.086,incorrect,False,-6.17,-6.086,incorrect,False,-6.17,-6.086,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,72,5.273,29,[5.74609375],[6.234375],19,[6.390625],[7.34765625],-6.11,-5.465,incorrect,False,-6.11,-5.465,incorrect,False,-6.11,-5.465,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,73,4.832,21,[6.22265625],[2.14453125],11,[6.9609375],[5.0859375],-5.72,-4.98,incorrect,False,-5.72,-4.98,incorrect,False,-5.72,-4.98,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,74,4.582,23,[6.296875],[3.357421875],10,[7.328125],[0.56494140625],-5.742,-4.71,incorrect,False,-5.742,-4.71,incorrect,False,-5.742,-4.71,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,75,4.2,22,[6.625],[6.48046875],11,[7.33203125],[8.6015625],-5.676,-4.97,incorrect,False,-5.676,-4.97,incorrect,False,-5.676,-4.97,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,76,3.809,21,[7.37890625],[7.9609375],10,[8.4296875],[7.75],-5.582,-4.53,incorrect,False,-5.582,-4.53,incorrect,False,-5.582,-4.53,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,77,3.729,14,[8.5234375],[9.5703125],7,[9.4609375],[8.3515625],-5.11,-4.17,incorrect,False,-5.11,-4.17,incorrect,False,-5.11,-4.17,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,78,3.775,10,[10.7109375],[4.05078125],4,[11.21875],[3.0703125],-4.27,-3.76,incorrect,False,-4.27,-3.76,incorrect,False,-4.27,-3.76,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,79,5.34,6,[10.90625],,9,[10.640625],,-3.734,-4.0,correct,True,-3.734,-4.0,correct,True,-3.734,-4.0,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,0,8.516,17784,[0.326904296875],[0.76806640625],3095,[2.029296875],[1.021484375],-11.664,-9.96,incorrect,False,-11.664,-9.96,incorrect,False,-11.664,-9.96,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,1,8.72,15086,[0.5439453125],[0.978515625],3409,[1.9443359375],[-0.75439453125],-11.38,-9.98,incorrect,False,-11.38,-9.98,incorrect,False,-11.38,-9.98,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,2,8.54,10414,[0.9873046875],[2.564453125],8096,[1.265625],[1.5185546875],-11.03,-10.76,incorrect,False,-11.03,-10.76,incorrect,False,-11.03,-10.76,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,3,7.688,4122,[2.06640625],[-1.396484375],5292,[1.8232421875],[-0.12890625],-10.16,-10.4,correct,True,-10.16,-10.4,correct,True,-10.16,-10.4,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,4,8.64,9076,[1.1279296875],[-0.1024169921875],6752,[1.466796875],[1.392578125],-10.86,-10.52,incorrect,False,-10.86,-10.52,incorrect,False,-10.86,-10.52,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,5,8.62,11035,[0.88623046875],[0.27587890625],4879,[1.806640625],[1.146484375],-11.11,-10.19,incorrect,False,-11.11,-10.19,incorrect,False,-11.11,-10.19,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,6,8.8,9535,[0.857421875],[1.0927734375],2923,[2.0078125],[2.630859375],-10.83,-9.67,incorrect,False,-10.83,-9.67,incorrect,False,-10.83,-9.67,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,7,7.65,8085,[1.224609375],[2.083984375],1265,[2.8984375],[-1.4208984375],-10.914,-9.24,incorrect,False,-10.914,-9.24,incorrect,False,-10.914,-9.24,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,8,8.67,2354,[2.0390625],[-1.6083984375],3148,[1.8095703125],[-0.0831298828125],-9.51,-9.734,correct,True,-9.51,-9.734,correct,True,-9.51,-9.734,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,9,9.13,6174,[1.2138671875],[-0.81103515625],4016,[1.6025390625],[1.0927734375],-10.24,-9.85,incorrect,False,-10.24,-9.85,incorrect,False,-10.24,-9.85,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,10,8.96,8815,[0.85986328125],[-0.5595703125],2719,[1.927734375],[1.0869140625],-10.64,-9.58,incorrect,False,-10.64,-9.58,incorrect,False,-10.64,-9.58,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,11,9.02,10985,[0.6142578125],[-1.017578125],1993,[2.185546875],[-0.08184814453125],-10.91,-9.336,incorrect,False,-10.91,-9.336,incorrect,False,-10.91,-9.336,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,12,9.03,15191,[0.1871337890625],[3.28125],2891,[1.98046875],[1.953125],-11.4,-9.61,incorrect,False,-11.4,-9.61,incorrect,False,-11.4,-9.61,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,13,8.984,4051,[1.6982421875],[2.986328125],1241,[2.58984375],[0.2489013671875],-9.89,-9.0,incorrect,False,-9.89,-9.0,incorrect,False,-9.89,-9.0,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,14,9.08,1008,[2.7734375],[1.072265625],1237,[2.619140625],[3.279296875],-8.82,-8.98,correct,True,-8.82,-8.98,correct,True,-8.82,-8.98,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,15,9.22,789,[3.001953125],[0.52734375],262,[3.724609375],[1.38671875],-8.6,-7.88,incorrect,False,-8.6,-7.88,incorrect,False,-8.6,-7.88,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,16,9.15,757,[3.01171875],[0.61083984375],165,[4.01171875],[1.9189453125],-8.6,-7.6,incorrect,False,-8.6,-7.6,incorrect,False,-8.6,-7.6,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,17,9.15,792,[3.021484375],[-0.2308349609375],90,[4.4453125],[0.966796875],-8.61,-7.184,incorrect,False,-8.61,-7.184,incorrect,False,-8.61,-7.184,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,18,9.06,1099,[2.73828125],[-0.796875],65,[4.47265625],[2.0546875],-8.86,-7.125,incorrect,False,-8.86,-7.125,incorrect,False,-8.86,-7.125,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,19,8.945,3356,[2.150390625],[1.4228515625],86,[4.72265625],[2.521484375],-9.76,-7.188,incorrect,False,-9.76,-7.188,incorrect,False,-9.76,-7.188,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,20,8.945,1860,[2.408203125],[-0.84912109375],32,[5.1171875],[0.837890625],-9.28,-6.57,incorrect,False,-9.28,-6.57,incorrect,False,-9.28,-6.57,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,21,9.05,3844,[1.9267578125],[0.387451171875],47,[4.90625],[2.1953125],-9.85,-6.875,incorrect,False,-9.85,-6.875,incorrect,False,-9.85,-6.875,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,22,9.11,4255,[1.9384765625],[3.796875],31,[5.2734375],[1.87890625],-9.94,-6.598,incorrect,False,-9.94,-6.598,incorrect,False,-9.94,-6.598,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,23,9.09,1369,[2.919921875],[2.365234375],14,[5.69140625],[1.111328125],-8.97,-6.2,incorrect,False,-8.97,-6.2,incorrect,False,-8.97,-6.2,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,24,9.016,583,[3.509765625],[0.99560546875],9,[5.90625],[2.37109375],-8.38,-5.984,incorrect,False,-8.38,-5.984,incorrect,False,-8.38,-5.984,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,25,9.02,583,[3.439453125],[-0.53125],11,[6.01953125],[-0.39794921875],-8.38,-5.8,incorrect,False,-8.38,-5.8,incorrect,False,-8.38,-5.8,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,26,8.984,1476,[2.89453125],[1.00390625],35,[5.24609375],[1.12890625],-9.06,-6.707,incorrect,False,-9.06,-6.707,incorrect,False,-9.06,-6.707,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,27,9.01,1230,[2.994140625],[1.548828125],30,[5.2578125],[0.244140625],-8.92,-6.66,incorrect,False,-8.92,-6.66,incorrect,False,-8.92,-6.66,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,28,9.05,863,[3.25390625],[0.60205078125],43,[5.0390625],[0.374267578125],-8.66,-6.87,incorrect,False,-8.66,-6.87,incorrect,False,-8.66,-6.87,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,29,8.84,1207,[3.224609375],[0.8447265625],113,[4.828125],[0.1693115234375],-8.914,-7.312,incorrect,False,-8.914,-7.312,incorrect,False,-8.914,-7.312,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,30,8.9,758,[3.35546875],[3.65625],90,[4.765625],[2.205078125],-8.6,-7.19,incorrect,False,-8.6,-7.19,incorrect,False,-8.6,-7.19,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,31,8.96,267,[4.078125],[2.818359375],46,[5.1328125],[-0.79296875],-7.863,-6.81,incorrect,False,-7.863,-6.81,incorrect,False,-7.863,-6.81,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,32,8.98,90,[4.5546875],[1.982421875],62,[4.8046875],[3.66796875],-7.273,-7.023,incorrect,False,-7.273,-7.023,incorrect,False,-7.273,-7.023,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,33,8.93,57,[4.8203125],[1.0830078125],22,[5.453125],[0.79052734375],-6.94,-6.31,incorrect,False,-6.94,-6.31,incorrect,False,-6.94,-6.31,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,34,8.836,53,[4.94140625],[3.529296875],25,[5.4765625],[2.5],-6.84,-6.305,incorrect,False,-6.84,-6.305,incorrect,False,-6.84,-6.305,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,35,8.836,25,[5.58984375],[0.478759765625],18,[5.8671875],[-0.50244140625],-6.32,-6.043,incorrect,False,-6.32,-6.043,incorrect,False,-6.32,-6.043,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,36,8.89,31,[5.37890625],[0.48974609375],28,[5.3984375],[1.7265625],-6.375,-6.355,incorrect,False,-6.375,-6.355,incorrect,False,-6.375,-6.355,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,37,8.95,37,[5.26171875],[1.6689453125],21,[5.5859375],[3.875],-6.566,-6.242,incorrect,False,-6.566,-6.242,incorrect,False,-6.566,-6.242,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,38,8.89,39,[5.3515625],[-3.74609375],10,[6.26171875],[2.50390625],-6.56,-5.65,incorrect,False,-6.56,-5.65,incorrect,False,-6.56,-5.65,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,39,8.81,370,[4.0546875],[0.70654296875],8,[6.48828125],[2.05859375],-8.086,-5.65,incorrect,False,-8.086,-5.65,incorrect,False,-8.086,-5.65,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,40,8.92,423,[3.83984375],[3.974609375],8,[6.4140625],[3.771484375],-8.125,-5.555,incorrect,False,-8.125,-5.555,incorrect,False,-8.125,-5.555,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,41,8.88,132,[4.515625],[3.197265625],3,[6.8359375],[4.73046875],-7.34,-5.02,incorrect,False,-7.34,-5.02,incorrect,False,-7.34,-5.02,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,42,8.69,72,[5.00390625],[1.8916015625],2,[7.55078125],[5.8046875],-6.867,-4.32,incorrect,False,-6.867,-4.32,incorrect,False,-6.867,-4.32,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,43,8.64,73,[5.015625],[2.134765625],2,[8.2578125],[2.328125],-6.887,-3.645,incorrect,False,-6.887,-3.645,incorrect,False,-6.887,-3.645,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,44,8.61,71,[5.1328125],[6.1640625],1,[8.1640625],[3.203125],-6.79,-3.758,incorrect,False,-6.79,-3.758,incorrect,False,-6.79,-3.758,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,45,8.195,18,[6.10546875],[1.916015625],3,[8.3359375],[0.390380859375],-5.812,-3.584,incorrect,False,-5.812,-3.584,incorrect,False,-5.812,-3.584,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,46,8.266,17,[6.19921875],[2.935546875],4,[8.0546875],[2.966796875],-5.68,-3.822,incorrect,False,-5.68,-3.822,incorrect,False,-5.68,-3.822,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,47,8.12,13,[6.34765625],[2.435546875],3,[8.0703125],[-0.67236328125],-5.58,-3.855,incorrect,False,-5.58,-3.855,incorrect,False,-5.58,-3.855,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,48,8.14,12,[6.43359375],[-0.34326171875],6,[7.5625],[-2.056640625],-5.473,-4.344,incorrect,False,-5.473,-4.344,incorrect,False,-5.473,-4.344,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,49,8.164,19,[6.20703125],[1.38671875],7,[7.0625],[-0.70361328125],-5.72,-4.863,incorrect,False,-5.72,-4.863,incorrect,False,-5.72,-4.863,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,50,8.12,22,[6.26171875],[4.65234375],11,[6.8359375],[2.203125],-5.797,-5.223,incorrect,False,-5.797,-5.223,incorrect,False,-5.797,-5.223,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,51,8.01,15,[6.734375],[-0.83349609375],12,[6.98046875],[-0.08453369140625],-5.42,-5.176,incorrect,False,-5.42,-5.176,incorrect,False,-5.42,-5.176,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,52,5.223,22,[6.38671875],[1.494140625],16,[6.7265625],[1.6591796875],-6.293,-5.953,incorrect,False,-6.293,-5.953,incorrect,False,-6.293,-5.953,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,53,7.14,22,[6.47265625],[-3.203125],13,[6.83203125],[-1.072265625],-5.79,-5.43,incorrect,False,-5.79,-5.43,incorrect,False,-5.79,-5.43,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,54,7.14,34,[5.95703125],[0.849609375],18,[6.578125],[3.994140625],-6.246,-5.625,incorrect,False,-6.246,-5.625,incorrect,False,-6.246,-5.625,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,55,6.715,31,[5.9765625],[3.93359375],13,[6.96484375],[-2.43359375],-6.344,-5.355,incorrect,False,-6.344,-5.355,incorrect,False,-6.344,-5.355,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,56,7.04,23,[6.359375],[2.826171875],16,[6.46875],[2.6875],-5.86,-5.75,incorrect,False,-5.86,-5.75,incorrect,False,-5.86,-5.75,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,57,7.094,16,[6.6015625],[-0.46240234375],13,[6.69921875],[-1.0087890625],-5.57,-5.473,incorrect,False,-5.57,-5.473,incorrect,False,-5.57,-5.473,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,58,7.035,18,[6.48046875],[0.61669921875],17,[6.51171875],[1.611328125],-5.684,-5.652,incorrect,False,-5.684,-5.652,incorrect,False,-5.684,-5.652,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,59,7.06,20,[6.4375],[2.583984375],17,[6.58984375],[1.6171875],-5.742,-5.59,incorrect,False,-5.742,-5.59,incorrect,False,-5.742,-5.59,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,60,6.844,18,[6.6640625],[0.73876953125],17,[6.703125],[-0.64208984375],-5.56,-5.52,incorrect,False,-5.56,-5.52,incorrect,False,-5.56,-5.52,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,61,6.773,13,[6.69140625],[2.09375],17,[6.56640625],[1.111328125],-5.54,-5.664,correct,True,-5.54,-5.664,correct,True,-5.54,-5.664,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,62,7.027,13,[6.82421875],[-0.26416015625],16,[6.58984375],[-4.921875],-5.297,-5.53,correct,True,-5.297,-5.53,correct,True,-5.297,-5.53,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,63,7.34,14,[6.69921875],[2.142578125],33,[5.83984375],[1.17578125],-5.39,-6.25,correct,True,-5.39,-6.25,correct,True,-5.39,-6.25,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,64,7.543,13,[6.91015625],[-1.8408203125],28,[5.94140625],[-2.59765625],-5.145,-6.113,correct,True,-5.145,-6.113,correct,True,-5.145,-6.113,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,65,7.47,14,[6.65625],[-2.884765625],41,[5.60546875],[2.572265625],-5.426,-6.477,correct,True,-5.426,-6.477,correct,True,-5.426,-6.477,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,66,7.816,19,[6.23828125],[2.5078125],30,[5.875],[0.70751953125],-5.81,-6.17,correct,True,-5.81,-6.17,correct,True,-5.81,-6.17,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,67,7.465,15,[6.55078125],[0.9560546875],24,[5.94140625],[1.2099609375],-5.383,-5.992,correct,True,-5.383,-5.992,correct,True,-5.383,-5.992,correct,True,gender
