item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,22,4.145,72,[6.40625],[0.8251953125],7,[9.984375],[5.61328125],-7.582,-4.004,incorrect,False,-7.582,-4.004,incorrect,False,-7.582,-4.004,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,23,3.533,111,[5.85546875],[3.806640625],6,[10.0390625],[4.07421875],-8.414,-4.23,incorrect,False,-8.414,-4.23,incorrect,False,-8.414,-4.23,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,24,3.803,92,[5.9765625],[5.5],7,[9.78125],[6.125],-8.18,-4.375,incorrect,False,-8.18,-4.375,incorrect,False,-8.18,-4.375,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,25,2.457,80,[6.49609375],[4.8828125],10,[10.0625],[6.91015625],-8.65,-5.086,incorrect,False,-8.65,-5.086,incorrect,False,-8.65,-5.086,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,26,2.53,76,[6.66015625],[7.71484375],9,[10.1875],[0.13916015625],-8.586,-5.06,incorrect,False,-8.586,-5.06,incorrect,False,-8.586,-5.06,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,27,2.4,55,[7.46484375],[3.576171875],14,[9.7578125],[3.24609375],-7.93,-5.637,incorrect,False,-7.93,-5.637,incorrect,False,-7.93,-5.637,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,28,2.639,48,[7.47265625],[4.37890625],12,[9.546875],[1.9306640625],-7.547,-5.473,incorrect,False,-7.547,-5.473,incorrect,False,-7.547,-5.473,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,29,3.064,38,[7.60546875],[4.140625],13,[9.25],[-1.8486328125],-6.94,-5.297,incorrect,False,-6.94,-5.297,incorrect,False,-6.94,-5.297,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,30,2.88,33,[7.7890625],[3.51171875],16,[8.65625],[6.5078125],-6.71,-5.844,incorrect,False,-6.71,-5.844,incorrect,False,-6.71,-5.844,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,31,3.342,36,[7.88671875],[8.3125],15,[9.125],[2.78125],-6.383,-5.145,incorrect,False,-6.383,-5.145,incorrect,False,-6.383,-5.145,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,32,3.666,19,[8.53125],[2.7734375],11,[9.109375],[3.548828125],-5.453,-4.875,incorrect,False,-5.453,-4.875,incorrect,False,-5.453,-4.875,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,33,4.164,18,[8.484375],[18.640625],9,[9.140625],[4.45703125],-5.156,-4.5,incorrect,False,-5.156,-4.5,incorrect,False,-5.156,-4.5,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,34,4.35,6,[10.25],[3.978515625],9,[9.3359375],[4.546875],-3.24,-4.156,correct,True,-3.24,-4.156,correct,True,-3.24,-4.156,correct,True,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,35,4.547,6,[10.515625],[-0.99560546875],9,[9.6796875],[-0.2919921875],-2.95,-3.785,correct,True,-2.95,-3.785,correct,True,-2.95,-3.785,correct,True,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,36,4.926,6,[9.9921875],[8.8984375],11,[9.28125],[6.2421875],-3.332,-4.043,correct,True,-3.332,-4.043,correct,True,-3.332,-4.043,correct,True,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,37,4.758,4,[10.953125],[7.91796875],11,[9.828125],[5.41796875],-2.748,-3.873,correct,True,-2.748,-3.873,correct,True,-2.748,-3.873,correct,True,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,38,4.844,2,[12.4375],[6.1953125],12,[10.6953125],[6.29296875],-2.338,-4.08,correct,True,-2.338,-4.08,correct,True,-2.338,-4.08,correct,True,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,39,6.22,1,[12.796875],,9,[11.5390625],,-2.957,-4.215,correct,True,-2.957,-4.215,correct,True,-2.957,-4.215,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,0,9.36,3129,[1.9404296875],[-1.43359375],21626,[0.03985595703125],[0.52294921875],-9.695,-11.59,correct,True,-9.695,-11.59,correct,True,-9.695,-11.59,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,1,9.04,10716,[0.5126953125],[2.21484375],12507,[0.323974609375],[0.67578125],-10.77,-10.96,correct,True,-10.77,-10.96,correct,True,-10.77,-10.96,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,2,8.76,4508,[1.408203125],[1.8916015625],11122,[0.54736328125],[0.7099609375],-10.01,-10.87,correct,True,-10.01,-10.87,correct,True,-10.01,-10.87,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,3,8.69,2535,[1.958984375],[-1.4462890625],9901,[0.74951171875],[1.9208984375],-9.59,-10.805,correct,True,-9.59,-10.805,correct,True,-9.59,-10.805,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,4,9.016,5610,[0.763671875],[2.48046875],2179,[1.5712890625],[0.56396484375],-10.2,-9.39,incorrect,False,-10.2,-9.39,incorrect,False,-10.2,-9.39,incorrect,False,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,5,9.12,1747,[1.8046875],[3.90625],2339,[1.5966796875],[2.16796875],-9.234,-9.445,correct,True,-9.234,-9.445,correct,True,-9.234,-9.445,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,6,9.07,185,[3.33203125],[-0.25244140625],800,[2.375],[-0.80029296875],-7.703,-8.66,correct,True,-7.703,-8.66,correct,True,-7.703,-8.66,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,7,9.09,743,[2.630859375],[4.73046875],3394,[1.560546875],[1.4755859375],-8.64,-9.71,correct,True,-8.64,-9.71,correct,True,-8.64,-9.71,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,8,8.87,20,[4.65625],[0.265625],1230,[2.087890625],[1.8779296875],-6.383,-8.95,correct,True,-6.383,-8.95,correct,True,-6.383,-8.95,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,9,8.8,52,[4.2890625],[3.423828125],482,[2.765625],[0.18701171875],-6.715,-8.24,correct,True,-6.715,-8.24,correct,True,-6.715,-8.24,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,10,9.08,6,[5.65625],[1.9931640625],717,[2.62109375],[1.1962890625],-5.51,-8.55,correct,True,-5.51,-8.55,correct,True,-5.51,-8.55,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,11,9.09,2,[6.1875],[3.087890625],506,[3.001953125],[0.310791015625],-5.12,-8.305,correct,True,-5.12,-8.305,correct,True,-5.12,-8.305,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,12,9.086,3,[6.79296875],[1.802734375],1296,[2.7265625],[0.1649169921875],-4.938,-9.01,correct,True,-4.938,-9.01,correct,True,-4.938,-9.01,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,13,8.95,3,[6.92578125],[3.25390625],1818,[2.525390625],[2.498046875],-4.855,-9.26,correct,True,-4.855,-9.26,correct,True,-4.855,-9.26,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,14,8.93,1,[7.4921875],[5.140625],543,[3.30859375],[5.12109375],-4.195,-8.375,correct,True,-4.195,-8.375,correct,True,-4.195,-8.375,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,15,8.336,1,[8.8125],[7.1015625],58,[5.0390625],[3.001953125],-2.945,-6.72,correct,True,-2.945,-6.72,correct,True,-2.945,-6.72,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,16,6.953,1,[10.4609375],[3.763671875],38,[5.59375],[-0.38330078125],-1.624,-6.492,correct,True,-1.624,-6.492,correct,True,-1.624,-6.492,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,17,6.44,1,[10.484375],[1.9140625],124,[4.73046875],[-1.365234375],-1.856,-7.61,correct,True,-1.856,-7.61,correct,True,-1.856,-7.61,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,18,6.766,2,[9.9921875],[1.484375],341,[3.80078125],[3.111328125],-2.324,-8.516,correct,True,-2.324,-8.516,correct,True,-2.324,-8.516,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,19,6.98,2,[9.46875],[5.640625],248,[4.34375],[2.33203125],-2.953,-8.08,correct,True,-2.953,-8.08,correct,True,-2.953,-8.08,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,20,6.137,2,[9.90625],[11.59375],274,[4.46875],[4.5625],-2.96,-8.4,correct,True,-2.96,-8.4,correct,True,-2.96,-8.4,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,21,4.676,1,[11.7890625],[7.484375],181,[5.12890625],[4.49609375],-1.68,-8.336,correct,True,-1.68,-8.336,correct,True,-1.68,-8.336,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,22,3.72,2,[12.2890625],[5.5859375],137,[5.66015625],[1.39453125],-1.812,-8.44,correct,True,-1.812,-8.44,correct,True,-1.812,-8.44,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,23,3.422,3,[12.109375],[6.0],176,[5.32421875],[3.75390625],-2.164,-8.95,correct,True,-2.164,-8.95,correct,True,-2.164,-8.95,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,24,3.732,3,[12.03125],[5.58984375],155,[5.51171875],[5.5],-2.21,-8.73,correct,True,-2.21,-8.73,correct,True,-2.21,-8.73,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,25,3.621,4,[12.0234375],[8.03125],118,[6.10546875],[4.09375],-2.486,-8.41,correct,True,-2.486,-8.41,correct,True,-2.486,-8.41,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,26,3.465,4,[12.1953125],[13.9296875],126,[6.19140625],[3.537109375],-2.598,-8.6,correct,True,-2.598,-8.6,correct,True,-2.598,-8.6,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,27,3.043,1,[13.671875],[5.51953125],109,[6.42578125],[3.98046875],-1.391,-8.64,correct,True,-1.391,-8.64,correct,True,-1.391,-8.64,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,28,3.201,1,[13.5234375],[3.853515625],98,[6.57421875],[4.45703125],-1.161,-8.11,correct,True,-1.161,-8.11,correct,True,-1.161,-8.11,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,29,3.342,1,[13.2890625],[2.63671875],71,[6.8046875],[3.208984375],-1.149,-7.633,correct,True,-1.149,-7.633,correct,True,-1.149,-7.633,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,30,3.443,1,[13.09375],[1.68359375],65,[6.953125],[2.87890625],-1.165,-7.305,correct,True,-1.165,-7.305,correct,True,-1.165,-7.305,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,31,3.918,1,[12.671875],[2.3203125],68,[7.01953125],[8.0234375],-1.41,-7.062,correct,True,-1.41,-7.062,correct,True,-1.41,-7.062,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,32,3.98,1,[12.484375],[1.8408203125],47,[7.6953125],[7.71484375],-1.449,-6.24,correct,True,-1.449,-6.24,correct,True,-1.449,-6.24,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,33,4.207,1,[12.15625],[5.3984375],28,[8.3359375],[15.5],-1.621,-5.44,correct,True,-1.621,-5.44,correct,True,-1.621,-5.44,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,34,3.959,1,[12.375],[1.2294921875],8,[9.828125],[3.650390625],-1.479,-4.027,correct,True,-1.479,-4.027,correct,True,-1.479,-4.027,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,35,4.035,1,[12.3125],[0.38037109375],7,[10.078125],[1.16015625],-1.562,-3.795,correct,True,-1.562,-3.795,correct,True,-1.562,-3.795,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,36,4.33,1,[11.90625],[4.265625],6,[9.859375],[7.76953125],-1.846,-3.893,correct,True,-1.846,-3.893,correct,True,-1.846,-3.893,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,37,4.27,2,[11.9609375],[5.5703125],6,[10.640625],[7.875],-2.127,-3.447,correct,True,-2.127,-3.447,correct,True,-2.127,-3.447,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,38,4.44,4,[12.671875],[5.8828125],5,[12.078125],[6.234375],-2.438,-3.031,correct,True,-2.438,-3.031,correct,True,-2.438,-3.031,correct,True,gender
35,driver,man,inconsistent,The driver is somebody's grandmother.,The driver is somebody's grandmother. The driver is a,woman,man,The driver is somebody's grandmother. The driver is a,39,6.04,1,[12.7109375],,3,[12.453125],,-3.127,-3.385,correct,True,-3.127,-3.385,correct,True,-3.127,-3.385,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,0,9.32,3466,[1.9443359375],[-1.20703125],22738,[-0.0125579833984375],[0.900390625],-9.766,-11.73,correct,True,-9.766,-11.73,correct,True,-9.766,-11.73,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,1,8.914,9542,[0.64453125],[1.5302734375],10826,[0.50390625],[-0.002994537353515625],-10.67,-10.81,correct,True,-10.67,-10.81,correct,True,-10.67,-10.81,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,2,8.625,5995,[1.2021484375],[1.65625],13440,[0.347900390625],[1.5615234375],-10.266,-11.125,correct,True,-10.266,-11.125,correct,True,-10.266,-11.125,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,3,8.48,3248,[1.7197265625],[-0.49169921875],6976,[1.048828125],[1.29296875],-9.805,-10.48,correct,True,-9.805,-10.48,correct,True,-9.805,-10.48,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,4,9.07,3914,[1.10546875],[2.466796875],2480,[1.48828125],[1.291015625],-9.86,-9.48,incorrect,False,-9.86,-9.48,incorrect,False,-9.86,-9.48,incorrect,False,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,5,9.016,1161,[2.05078125],[3.69140625],1527,[1.8623046875],[2.0859375],-8.92,-9.11,correct,True,-8.92,-9.11,correct,True,-8.92,-9.11,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,6,8.95,178,[3.37890625],[0.04217529296875],615,[2.541015625],[-0.568359375],-7.652,-8.49,correct,True,-7.652,-8.49,correct,True,-7.652,-8.49,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,7,8.95,501,[2.87109375],[4.078125],2064,[1.8544921875],[2.46484375],-8.36,-9.375,correct,True,-8.36,-9.375,correct,True,-8.36,-9.375,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,8,8.94,33,[4.51171875],[-0.489013671875],505,[2.8203125],[1.9853515625],-6.613,-8.305,correct,True,-6.613,-8.305,correct,True,-6.613,-8.305,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,9,8.83,72,[3.98828125],[4.3125],129,[3.59765625],[0.02679443359375],-6.887,-7.277,correct,True,-6.887,-7.277,correct,True,-6.887,-7.277,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,10,8.83,6,[5.77734375],[1.0498046875],272,[3.267578125],[1.2109375],-5.316,-7.824,correct,True,-5.316,-7.824,correct,True,-5.316,-7.824,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,11,9.086,7,[5.796875],[2.96484375],250,[3.609375],[0.36279296875],-5.63,-7.816,correct,True,-5.63,-7.816,correct,True,-5.63,-7.816,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,12,8.95,3,[6.625],[0.0499267578125],452,[3.400390625],[1.6640625],-4.97,-8.195,correct,True,-4.97,-8.195,correct,True,-4.97,-8.195,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,13,8.81,9,[5.95703125],[0.51708984375],200,[3.888671875],[1.8447265625],-5.492,-7.562,correct,True,-5.492,-7.562,correct,True,-5.492,-7.562,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,14,8.98,13,[5.515625],[2.478515625],95,[4.33203125],[4.39453125],-6.047,-7.23,correct,True,-6.047,-7.23,correct,True,-6.047,-7.23,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,15,8.64,5,[5.95703125],[6.94921875],11,[5.734375],[1.4736328125],-5.516,-5.74,correct,True,-5.516,-5.74,correct,True,-5.516,-5.74,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,16,8.35,1,[8.15625],[1.265625],26,[5.734375],[1.0478515625],-3.596,-6.02,correct,True,-3.596,-6.02,correct,True,-3.596,-6.02,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,17,8.34,2,[7.5],[2.865234375],45,[5.33203125],[0.11798095703125],-4.203,-6.37,correct,True,-4.203,-6.37,correct,True,-4.203,-6.37,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,18,8.125,4,[7.4375],[2.994140625],124,[4.67578125],[3.328125],-4.453,-7.215,correct,True,-4.453,-7.215,correct,True,-4.453,-7.215,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,19,7.656,9,[7.46484375],[5.98046875],89,[5.12109375],[2.3828125],-4.63,-6.973,correct,True,-4.63,-6.973,correct,True,-4.63,-6.973,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,20,6.445,10,[8.1484375],[10.25],125,[5.10546875],[3.943359375],-4.445,-7.49,correct,True,-4.445,-7.49,correct,True,-4.445,-7.49,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,21,5.266,5,[9.75],[7.23046875],121,[5.46875],[4.71484375],-3.244,-7.523,correct,True,-3.244,-7.523,correct,True,-3.244,-7.523,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,22,4.582,6,[10.3125],[1.8779296875],103,[5.94921875],[2.708984375],-3.21,-7.574,correct,True,-3.21,-7.574,correct,True,-3.21,-7.574,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,23,5.473,6,[9.5625],[4.66015625],110,[5.8515625],[4.8046875],-3.684,-7.395,correct,True,-3.684,-7.395,correct,True,-3.684,-7.395,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,24,5.34,6,[9.46875],[4.26953125],90,[6.14453125],[4.86328125],-3.764,-7.09,correct,True,-3.764,-7.09,correct,True,-3.764,-7.09,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,25,5.11,7,[9.4609375],[8.15625],82,[6.51171875],[4.2421875],-3.984,-6.934,correct,True,-3.984,-6.934,correct,True,-3.984,-6.934,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,26,4.99,4,[9.875],[7.703125],92,[6.55078125],[3.384765625],-3.672,-6.996,correct,True,-3.672,-6.996,correct,True,-3.672,-6.996,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,27,4.656,3,[10.5078125],[5.34375],81,[6.73046875],[3.20703125],-3.12,-6.9,correct,True,-3.12,-6.9,correct,True,-3.12,-6.9,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,28,5.156,2,[10.53125],[4.171875],75,[6.7109375],[3.55078125],-2.797,-6.617,correct,True,-2.797,-6.617,correct,True,-2.797,-6.617,correct,True,gender
36,editor,woman,consistent,The editor is somebody's grandmother.,The editor is somebody's grandmother. The editor is a,woman,man,The editor is somebody's grandmother. The editor is a,29,5.434,2,[10.4453125],[-0.1448974609375],73,[6.7734375],[2.8359375],-2.72,-6.39,correct,True,-2.72,-6.39,correct,True,-2.72,-6.39,correct,True,gender
