item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,15,2.7550144,15,[9.819953918457031],[12.803160667419434],16,[9.71851634979248],[-0.01808038353919983],-5.165408,-5.2668457,correct,True,-5.165408,-5.2668457,correct,True,-5.165408,-5.2668457,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,16,1.9921079,3,[14.367865562438965],[5.959435939788818],71,[8.560514450073242],[5.297463893890381],-2.7079906,-8.515342,correct,True,-2.7079906,-8.515342,correct,True,-2.7079906,-8.515342,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,17,5.414304,2,[11.16667366027832],,42,[7.776362419128418],,-2.3588452,-5.7491565,correct,True,-2.3588452,-5.7491565,correct,True,-2.3588452,-5.7491565,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,0,4.448347,2499,[5.463791370391846],[-0.08019818365573883],4969,[4.129237174987793],[2.093549966812134],-11.841243,-13.1757965,correct,True,-11.841243,-13.1757965,correct,True,-11.841243,-13.1757965,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,1,5.343091,4910,[3.658923387527466],[6.272647857666016],4088,[4.000151634216309],[0.6008955836296082],-12.408181,-12.066953,incorrect,False,-12.408181,-12.066953,incorrect,False,-12.408181,-12.066953,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,2,5.1761594,988,[5.755527496337891],[6.121533393859863],5035,[3.207350492477417],[2.8287723064422607],-9.768554,-12.3167305,correct,True,-9.768554,-12.3167305,correct,True,-9.768554,-12.3167305,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,3,4.0062466,300,[7.525416851043701],[3.4936280250549316],3285,[3.921393871307373],[1.9020055532455444],-8.723452,-12.327474,correct,True,-8.723452,-12.327474,correct,True,-8.723452,-12.327474,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,4,5.9071093,166,[8.308575630187988],[2.928769111633301],2864,[4.3659844398498535],[-1.7625395059585571],-7.1595564,-11.102148,correct,True,-7.1595564,-11.102148,correct,True,-7.1595564,-11.102148,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,5,6.3837786,100,[8.623011589050293],[0.5870798230171204],5294,[3.0390865802764893],[-5.076844692230225],-6.4540634,-12.037989,correct,True,-6.4540634,-12.037989,correct,True,-6.4540634,-12.037989,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,6,5.9308715,103,[8.84698486328125],[-1.4611550569534302],15666,[0.9944891929626465],[2.539261817932129],-6.676138,-14.528634,correct,True,-6.676138,-14.528634,correct,True,-6.676138,-14.528634,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,7,5.71834,318,[8.085955619812012],[0.900555431842804],10938,[1.9155763387680054],[-1.5206376314163208],-7.9511776,-14.121557,correct,True,-7.9511776,-14.121557,correct,True,-7.9511776,-14.121557,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,8,5.6503086,392,[8.403167724609375],[-2.2689783573150635],17206,[1.2968647480010986],[0.8059046864509583],-8.361823,-15.468126,correct,True,-8.361823,-15.468126,correct,True,-8.361823,-15.468126,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,9,6.1331406,1056,[6.698617458343506],[4.346819877624512],15094,[1.4937667846679688],[5.001169681549072],-9.492321,-14.697172,correct,True,-9.492321,-14.697172,correct,True,-9.492321,-14.697172,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,10,6.080309,632,[7.517866611480713],[2.0504562854766846],7635,[3.0709683895111084],[0.6275602579116821],-8.768307,-13.215204,correct,True,-8.768307,-13.215204,correct,True,-8.768307,-13.215204,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,11,5.855798,667,[7.880627632141113],[5.6032280921936035],7847,[3.1481406688690186],[2.895864486694336],-8.865712,-13.598199,correct,True,-8.865712,-13.598199,correct,True,-8.865712,-13.598199,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,12,4.9628468,389,[8.48038101196289],[10.87343978881836],6146,[3.6294829845428467],[5.477371692657471],-8.436735,-13.287633,correct,True,-8.436735,-13.287633,correct,True,-8.436735,-13.287633,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,13,5.478017,14,[11.024234771728516],[9.875288009643555],1549,[5.061609268188477],[9.105232238769531],-4.382477,-10.345102,correct,True,-4.382477,-10.345102,correct,True,-4.382477,-10.345102,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,14,4.2577634,2,[12.899683952331543],[8.15926742553711],66,[8.053349494934082],[6.788826942443848],-1.8976578,-6.7439923,correct,True,-1.8976578,-6.7439923,correct,True,-1.8976578,-6.7439923,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,15,3.0853314,2,[12.993551254272461],[5.739701747894287],21,[8.850052833557129],[10.379096031188965],-1.7316772,-5.8751755,correct,True,-1.7316772,-5.8751755,correct,True,-1.7316772,-5.8751755,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,16,2.3796828,3,[14.018108367919922],[5.691690921783447],10,[12.418082237243652],[5.8600850105285645],-2.6165566,-4.216583,correct,True,-2.6165566,-4.216583,correct,True,-2.6165566,-4.216583,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,17,5.70066,2,[10.748093605041504],,3,[10.051521301269531],,-2.517414,-3.2139864,correct,True,-2.517414,-3.2139864,correct,True,-2.517414,-3.2139864,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,0,4.2416325,6068,[3.684316635131836],[1.4284663200378418],2825,[5.212146759033203],[-0.4975894093513489],-13.638899,-12.111069,incorrect,False,-13.638899,-12.111069,incorrect,False,-13.638899,-12.111069,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,1,5.52676,5814,[3.284487724304199],[-0.015746314078569412],5927,[3.2420895099639893],[6.095826148986816],-12.716805,-12.759204,correct,True,-12.716805,-12.759204,correct,True,-12.716805,-12.759204,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,2,5.043293,9280,[2.3824753761291504],[1.0502417087554932],1778,[5.310530185699463],[1.4621241092681885],-13.701468,-10.773414,incorrect,False,-13.701468,-10.773414,incorrect,False,-13.701468,-10.773414,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,3,4.837694,8042,[2.3756895065307617],[4.445091247558594],2266,[4.90485954284668],[5.998514175415039],-13.960881,-11.431711,incorrect,False,-13.960881,-11.431711,incorrect,False,-13.960881,-11.431711,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,4,5.677436,5423,[3.946455478668213],[0.19958078861236572],1126,[6.835540294647217],[4.890825271606445],-12.718824,-9.829739,incorrect,False,-12.718824,-9.829739,incorrect,False,-12.718824,-9.829739,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,5,6.015033,5161,[3.52575421333313],[-2.4781758785247803],292,[7.964725017547607],[1.0672982931137085],-12.229229,-7.790258,incorrect,False,-12.229229,-7.790258,incorrect,False,-12.229229,-7.790258,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,6,5.982023,9093,[2.599200963973999],[1.244422435760498],235,[8.398550033569336],[-3.6954381465911865],-13.4328785,-7.6335297,incorrect,False,-13.4328785,-7.6335297,incorrect,False,-13.4328785,-7.6335297,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,7,5.858717,7837,[3.012734889984131],[-0.78351891040802],862,[7.046796798706055],[2.6896162033081055],-13.310312,-9.276251,incorrect,False,-13.310312,-9.276251,incorrect,False,-13.310312,-9.276251,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,8,5.5759287,10837,[2.6040420532226562],[2.52955961227417],653,[7.792943954467773],[-1.836169719696045],-14.317593,-9.128691,incorrect,False,-14.317593,-9.128691,incorrect,False,-14.317593,-9.128691,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,9,4.819893,7117,[3.3260624408721924],[4.711440563201904],1226,[6.524725437164307],[3.682751178741455],-13.193834,-9.995172,incorrect,False,-13.193834,-9.995172,incorrect,False,-13.193834,-9.995172,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,10,5.0394278,4162,[4.510931491851807],[-0.22861634194850922],856,[7.154350280761719],[0.47418448328971863],-12.137817,-9.494398,incorrect,False,-12.137817,-9.494398,incorrect,False,-12.137817,-9.494398,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,11,5.0605106,5295,[4.164994716644287],[2.1421470642089844],1288,[6.874568939208984],[2.623049259185791],-12.904413,-10.1948395,incorrect,False,-12.904413,-10.1948395,incorrect,False,-12.904413,-10.1948395,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,12,3.7780454,4354,[4.223882675170898],[8.625237464904785],1158,[6.647495269775391],[6.975978374481201],-12.82751,-10.403897,incorrect,False,-12.82751,-10.403897,incorrect,False,-12.82751,-10.403897,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,13,4.4792395,595,[6.842493057250977],[10.464649200439453],281,[7.918304443359375],[6.852299690246582],-9.334331,-8.258519,incorrect,False,-9.334331,-8.258519,incorrect,False,-9.334331,-8.258519,incorrect,False,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,14,3.35614,40,[9.920953750610352],[8.46104621887207],68,[9.050577163696289],[7.785361289978027],-5.9583483,-6.828725,correct,True,-5.9583483,-6.828725,correct,True,-5.9583483,-6.828725,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,15,2.530527,21,[10.811962127685547],[11.882588386535645],37,[9.892557144165039],[-0.3548890948295593],-5.778138,-6.697543,correct,True,-5.778138,-6.697543,correct,True,-5.778138,-6.697543,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,16,1.0706499,4,[14.834322929382324],[6.5816192626953125],107,[8.667595863342285],[5.768951892852783],-3.7381885,-9.904916,correct,True,-3.7381885,-9.904916,correct,True,-3.7381885,-9.904916,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,17,5.0784516,2,[11.472699165344238],,40,[7.9786481857299805],,-2.2893217,-5.783373,correct,True,-2.2893217,-5.783373,correct,True,-2.2893217,-5.783373,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,0,4.285762,2821,[5.256907939910889],[-0.3009425103664398],6251,[3.6597049236297607],[1.3730475902557373],-12.113759,-13.710962,correct,True,-12.113759,-13.710962,correct,True,-12.113759,-13.710962,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,1,5.4882803,5540,[3.363055944442749],[6.417489528656006],5952,[3.223966598510742],[-0.7743646502494812],-12.617195,-12.756285,correct,True,-12.617195,-12.756285,correct,True,-12.617195,-12.756285,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,2,5.008953,1474,[5.524599075317383],[2.247418165206909],10743,[1.9840319156646729],[1.5997592210769653],-10.497667,-14.038235,correct,True,-10.497667,-14.038235,correct,True,-10.497667,-14.038235,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,3,4.628142,1661,[5.42207670211792],[5.578508377075195],8162,[2.29836368560791],[4.340616703033447],-10.99538,-14.119093,correct,True,-10.99538,-14.119093,correct,True,-10.99538,-14.119093,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,4,5.692729,920,[7.115273952484131],[4.623387336730957],5518,[3.844207525253296],[-0.4486803114414215],-9.488049,-12.759115,correct,True,-9.488049,-12.759115,correct,True,-9.488049,-12.759115,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,5,5.8893967,277,[8.082690238952637],[0.733374834060669],6128,[3.1646718978881836],[-2.743126153945923],-7.73765,-12.655668,correct,True,-7.73765,-12.655668,correct,True,-7.73765,-12.655668,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,6,5.869932,226,[8.425488471984863],[-2.2420544624328613],10592,[2.175201177597046],[2.0160109996795654],-7.575548,-13.825835,correct,True,-7.575548,-13.825835,correct,True,-7.575548,-13.825835,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,7,5.8892055,582,[7.509093761444092],[3.2790818214416504],8241,[2.8296451568603516],[-0.622173011302948],-8.72144,-13.400888,correct,True,-8.72144,-13.400888,correct,True,-8.72144,-13.400888,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,8,5.495121,469,[8.441545486450195],[-1.0121948719024658],11639,[2.495124101638794],[2.541452407836914],-8.70224,-14.648662,correct,True,-8.70224,-14.648662,correct,True,-8.70224,-14.648662,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,9,5.6297083,782,[7.3628411293029785],[5.338522434234619],7966,[3.196676731109619],[5.716547012329102],-9.142446,-13.308609,correct,True,-9.142446,-13.308609,correct,True,-9.142446,-13.308609,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,10,5.6269,402,[8.42112922668457],[1.8102388381958008],4086,[4.665774345397949],[0.6303734183311462],-8.241329,-11.996684,correct,True,-8.241329,-11.996684,correct,True,-8.241329,-11.996684,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,11,5.247327,543,[8.443122863769531],[4.579465389251709],4773,[4.560807704925537],[2.6140928268432617],-8.839985,-12.7223,correct,True,-8.839985,-12.7223,correct,True,-8.839985,-12.7223,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,12,4.197592,352,[8.640774726867676],[12.704421997070312],3908,[4.71594762802124],[5.476348876953125],-8.598355,-12.523182,correct,True,-8.598355,-12.523182,correct,True,-8.598355,-12.523182,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,13,4.1794596,13,[11.820718765258789],[11.606449127197266],1164,[5.831724166870117],[10.868610382080078],-4.5156927,-10.504687,correct,True,-4.5156927,-10.504687,correct,True,-4.5156927,-10.504687,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,14,3.5361977,2,[14.146286010742188],[9.477128982543945],59,[9.362725257873535],[7.651036262512207],-1.8437611,-6.6273217,correct,True,-1.8437611,-6.6273217,correct,True,-1.8437611,-6.6273217,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,15,3.1219199,1,[14.266111373901367],[5.8137311935424805],25,[10.038820266723633],[10.026968955993652],-1.5673056,-5.7945967,correct,True,-1.5673056,-5.7945967,correct,True,-1.5673056,-5.7945967,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,16,1.5925527,3,[15.237615585327148],[6.065719127655029],8,[13.258299827575684],[6.339070796966553],-2.714582,-4.6938977,correct,True,-2.714582,-4.6938977,correct,True,-2.714582,-4.6938977,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,17,5.3115287,2,[11.302803993225098],,3,[10.5396089553833],,-2.2358403,-2.9990354,correct,True,-2.2358403,-2.9990354,correct,True,-2.2358403,-2.9990354,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,0,4.2380743,5624,[3.897101640701294],[0.47405752539634705],2800,[5.2851786613464355],[-1.581068992614746],-13.558563,-12.1704855,incorrect,False,-13.558563,-12.1704855,incorrect,False,-13.558563,-12.1704855,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,1,5.8552,6801,[2.9417190551757812],[2.5725715160369873],7520,[2.741786003112793],[6.031180381774902],-12.908152,-13.108085,correct,True,-12.908152,-13.108085,correct,True,-12.908152,-13.108085,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,2,5.408376,5121,[3.3908841609954834],[1.4852935075759888],1966,[4.97483491897583],[3.838367462158203],-12.33704,-10.753089,incorrect,False,-12.33704,-10.753089,incorrect,False,-12.33704,-10.753089,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,3,3.7906823,4574,[3.3818860054016113],[5.338738441467285],1168,[5.714880466461182],[6.542333126068115],-12.870455,-10.53746,incorrect,False,-12.870455,-10.53746,incorrect,False,-12.870455,-10.53746,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,4,5.8512416,2066,[5.31855583190918],[-2.99517560005188],323,[7.960307598114014],[2.4753551483154297],-10.657373,-8.015622,incorrect,False,-10.657373,-8.015622,incorrect,False,-10.657373,-8.015622,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,5,6.2782726,3626,[3.556755542755127],[-3.041004180908203],117,[8.154397010803223],[1.977143406867981],-11.347408,-6.7497673,incorrect,False,-11.347408,-6.7497673,incorrect,False,-11.347408,-6.7497673,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,6,5.7093773,8439,[2.365993022918701],[0.39530667662620544],92,[8.92691421508789],[-2.3635542392730713],-13.204906,-6.6439857,incorrect,False,-13.204906,-6.6439857,incorrect,False,-13.204906,-6.6439857,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,7,5.9202075,8506,[2.434242010116577],[-1.669064998626709],330,[7.811891555786133],[1.692705512046814],-13.364531,-7.9868813,incorrect,False,-13.364531,-7.9868813,incorrect,False,-13.364531,-7.9868813,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,8,5.9634013,14861,[1.7489955425262451],[5.458852291107178],418,[8.325634956359863],[-1.7024176120758057],-14.903088,-8.326448,incorrect,False,-14.903088,-8.326448,incorrect,False,-14.903088,-8.326448,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,9,6.0251217,5412,[3.6442668437957764],[2.823556900024414],777,[6.9233527183532715],[2.7400734424591064],-12.328262,-9.049176,incorrect,False,-12.328262,-9.049176,incorrect,False,-12.328262,-9.049176,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,10,6.2279525,4221,[4.261723041534424],[0.16556808352470398],672,[7.2087321281433105],[-1.0099396705627441],-11.751736,-8.804726,incorrect,False,-11.751736,-8.804726,incorrect,False,-11.751736,-8.804726,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,11,6.0484333,4703,[4.176088333129883],[2.7988884449005127],1226,[6.630980491638184],[4.703553199768066],-12.121202,-9.666309,incorrect,False,-12.121202,-9.666309,incorrect,False,-12.121202,-9.666309,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,12,4.193663,3810,[4.415355205535889],[8.19632625579834],816,[7.1080708503723145],[7.338286876678467],-12.171667,-9.4789505,incorrect,False,-12.171667,-9.4789505,incorrect,False,-12.171667,-9.4789505,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,13,5.2325373,504,[6.819109916687012],[8.56155014038086],125,[8.512413024902344],[5.788753509521484],-8.833764,-7.140461,incorrect,False,-8.833764,-7.140461,incorrect,False,-8.833764,-7.140461,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,14,2.3361542,60,[9.046725273132324],[7.3675971031188965],59,[9.062727928161621],[7.386399269104004],-7.862912,-7.8469095,incorrect,False,-7.862912,-7.8469095,incorrect,False,-7.862912,-7.8469095,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,15,2.0364141,29,[9.736867904663086],[12.731649398803711],26,[9.75661563873291],[-0.22284626960754395],-6.574852,-6.5551043,incorrect,False,-6.574852,-6.5551043,incorrect,False,-6.574852,-6.5551043,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,16,2.2512038,6,[14.217132568359375],[6.128495216369629],90,[8.668432235717773],[4.8494696617126465],-3.360465,-8.909165,correct,True,-3.360465,-8.909165,correct,True,-3.360465,-8.909165,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,17,5.4721413,2,[10.922996520996094],,44,[7.3970184326171875],,-2.3326864,-5.8586645,correct,True,-2.3326864,-5.8586645,correct,True,-2.3326864,-5.8586645,correct,True,gender
