,imagename,subject_acc,subject_rt,subject_zscore_rt,subject,rr_auc,model_acc,final_prob,prob_auc,final_ent
1955,0_cat_00_cat-0096-ILSVRC2012-val-00045420.png,False,1.40691184997559,2.548423852517661,subject-03,3.3416666666666663,0,0.0526274517178535,0.9026500154286617,2.0207438468933105
1956,0_bicycle_00_bicycle-0073-ILSVRC2012-val-00027449.png,False,0.923192977905273,0.07224453058199626,subject-03,1.3797979797979796,0,0.1368697136640548,0.9130637403577562,2.268275022506714
1957,0_car_00_car-0086-ILSVRC2012-val-00029454.png,True,0.804695844650269,-0.5343477857749355,subject-03,0.9190476190476186,0,0.0255362447351217,0.36183151928707913,1.2548887729644775
1958,0_keyboard_00_keyboard-0038-ILSVRC2012-val-00038711.png,True,0.776396989822388,-0.6792109350238897,subject-03,0.982392607392607,0,0.2481327950954437,0.6302625900134438,1.7192184925079346
1959,0_bird_00_bird-0045-ILSVRC2012-val-00045547.png,False,1.11006903648376,1.0288717343881368,subject-03,1.5885281385281385,1,0.8733930587768555,1.3495464082807296,0.5773211717605591
1960,0_oven_00_oven-0033-ILSVRC2012-val-00031595.png,True,0.764137029647827,-0.7419702392909964,subject-03,1.0220238095238094,1,0.9991003274917604,1.1806611999054437,0.0074462224729359
1961,0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,False,1.35389709472656,2.2770388636639596,subject-03,2.3706349206349207,0,0.0035614310763776,1.1333464919589458,0.6637248992919922
1962,0_keyboard_00_keyboard-0007-ILSVRC2012-val-00002755.png,True,0.829757928848267,-0.4060538153741443,subject-03,2.253246753246753,1,0.4801709949970245,0.9354130635038014,1.890641927719116
1963,0_airplane_00_airplane-0049-ILSVRC2012-val-00048111.png,True,0.91739296913147,0.042554016893192353,subject-03,3.2833333333333337,0,0.078642651438713,1.3087215870618818,2.249240636825561
1964,0_clock_00_clock-0013-ILSVRC2012-val-00013244.png,True,1.15328502655029,1.2500963901922688,subject-03,8.416666666666668,1,0.9995766282081604,2.9116583839058876,0.0046350676566362
1965,0_dog_00_dog-2535-ILSVRC2012-val-00038253.png,True,1.00926303863525,0.5128411599943263,subject-03,2.1588383838383836,1,0.8196941614151001,1.4019119497388597,0.8076376914978027
1966,0_truck_00_truck-0048-ILSVRC2012-val-00047888.png,False,0.998788118362427,0.45921955770398126,subject-03,1.4573926073926071,1,0.4057056605815887,0.7462191609665745,1.9087109565734863
1967,0_keyboard_00_keyboard-0023-ILSVRC2012-val-00023014.png,True,0.760703086853027,-0.7595487515884404,subject-03,3.767099567099567,1,0.999662458896637,2.0153607632964845,0.0033024351578205
1968,0_bear_00_bear-0003-ILSVRC2012-val-00003044.png,False,0.862385034561157,-0.2390341492712208,subject-03,1.0706349206349204,0,0.0335034541785717,0.6043250244110818,1.8486696481704712
1969,0_elephant_00_elephant-0065-ILSVRC2012-val-00010619.png,False,0.800425052642822,-0.5562101679719876,subject-03,3.481746031746032,0,0.2152297496795654,0.9947848981246348,2.2154386043548584
1970,0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,False,0.722035884857178,-0.9574879504653294,subject-03,0.8285464535464535,0,9.723031689645724e-05,0.5696446395086237,0.1613263487815857
1971,0_chair_00_chair-0039-ILSVRC2012-val-00041772.png,False,0.745907068252563,-0.8352902564601347,subject-03,0.15378510378510338,0,0.0350081771612167,0.2517999387346203,2.249863862991333
1972,0_keyboard_00_keyboard-0041-ILSVRC2012-val-00041349.png,True,0.839932918548584,-0.3539675715834108,subject-03,0.2978687978687975,0,0.0048667923547327,0.2797575998120005,0.8577162027359009
1973,0_chair_00_chair-0141-ILSVRC2012-val-00040076.png,False,0.977919101715088,0.35239009440414953,subject-03,0.09729853479853427,0,0.0032539458479732,0.2033748955000186,1.8011846542358398
1974,0_knife_00_knife-0031-ILSVRC2012-val-00027474.png,False,0.813366889953613,-0.4899603030459456,subject-03,0.6152597402597398,0,0.0294804126024246,0.414656022563576,1.7983216047286987
1975,0_chair_00_chair-0047-ILSVRC2012-val-00045407.png,False,1.01934003829956,0.5644257882498273,subject-03,0.455372405372405,0,0.015945054590702,0.2781165065243834,0.4982126951217651
1976,0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,True,1.0090959072113,0.5119856064901611,subject-03,2.972222222222222,0,0.0474686212837696,1.1644237115979192,2.1980385780334477
1977,0_elephant_00_elephant-0068-ILSVRC2012-val-00016215.png,True,1.11090016365051,1.033126312869636,subject-03,2.6456349206349206,0,0.0548507943749427,0.7374128801748152,2.381484270095825
1978,0_bottle_00_bottle-0037-ILSVRC2012-val-00036359.png,False,1.20276188850403,1.5033707393193936,subject-03,6.107575757575757,0,0.0609849169850349,2.1011334210634227,1.6450867652893066
1979,0_boat_00_boat-0026-ILSVRC2012-val-00026341.png,False,0.980443000793457,0.3653100507452397,subject-03,2.2102564102564104,1,0.7109207510948181,1.5268990546464911,1.2319207191467283
1980,0_clock_00_clock-0110-ILSVRC2012-val-00014035.png,False,1.20620489120483,1.520995629695492,subject-03,4.979761904761904,0,0.1154484897851944,2.070256236940622,1.7247676849365234
1981,0_bottle_00_bottle-0325-ILSVRC2012-val-00027316.png,False,0.884202003479004,-0.12735207437001095,subject-03,5.783333333333332,1,0.7938437461853027,2.4049130156636234,0.9802392721176147
1982,0_dog_00_dog-0158-ILSVRC2012-val-00004081.png,False,0.747934103012085,-0.824913771592198,subject-03,1.279040404040404,0,0.0394245944917202,0.5241499003022905,1.8314487934112549
1983,0_boat_00_boat-0222-ILSVRC2012-val-00019246.png,False,1.09971499443054,0.9758689133055046,subject-03,1.8594988344988344,0,0.0009660747018642,0.9618656549719157,0.4985998272895813
1984,0_chair_00_chair-0119-ILSVRC2012-val-00018206.png,True,0.949400901794434,0.20640410746071397,subject-03,0.1822802197802192,0,0.0706741213798523,0.2706005214713507,2.290187358856201
1985,0_clock_00_clock-0144-ILSVRC2012-val-00041715.png,True,0.617365837097168,-1.4932987754183789,subject-03,7.783333333333333,1,0.9999102354049684,2.9654118567705154,0.0011202074820175
1986,0_keyboard_00_keyboard-0084-ILSVRC2012-val-00036957.png,False,0.727128982543945,-0.9314161473897248,subject-03,2.70037185037185,1,0.9832466244697572,1.4569978173822162,0.1042939573526382
1987,0_bird_00_bird-0486-ILSVRC2012-val-00037420.png,False,1.26093792915344,1.8011765873145418,subject-03,0.5936868686868683,0,3.175609526806511e-05,0.44960386291859267,0.1423663347959518
1988,0_bottle_00_bottle-0224-ILSVRC2012-val-00020102.png,True,1.18873882293701,1.4315860168449817,subject-03,6.0,1,0.8973375558853149,2.699067123234272,0.5690546631813049
1989,0_bear_00_bear-0125-ILSVRC2012-val-00028222.png,False,1.24274301528931,1.7080359800814013,subject-03,1.9202380952380946,0,0.1738443076610565,0.8530375398695463,2.1502339839935303
1990,0_knife_00_knife-0008-ILSVRC2012-val-00006102.png,False,0.904216051101685,-0.02489923712715438,subject-03,0.6209165834165832,0,0.080609992146492,0.4184439219534393,1.8212136030197144
1991,0_bottle_00_bottle-0347-ILSVRC2012-val-00048539.png,True,0.838175058364868,-0.36296613932409355,subject-03,5.958333333333333,1,0.9915082454681396,2.702434331178665,0.0673155039548873
1992,0_boat_00_boat-0121-ILSVRC2012-val-00016970.png,False,0.976024866104126,0.3426934145316791,subject-03,1.8291666666666666,0,0.0299910772591829,1.0585866626352065,0.4886780977249145
1993,0_clock_00_clock-0106-ILSVRC2012-val-00009413.png,False,1.38993692398071,2.461528419722143,subject-03,5.46590909090909,1,0.9235511422157288,2.5914440527558322,0.4132565259933471
1994,0_boat_00_boat-0107-ILSVRC2012-val-00004492.png,True,0.79367995262146,-0.5907386475531123,subject-03,2.6791666666666663,1,0.9414371252059937,1.9202153310179704,0.3448860645294189
1995,0_keyboard_00_keyboard-0058-ILSVRC2012-val-00007790.png,True,0.705520153045654,-1.0420327469569284,subject-03,1.8385281385281382,1,0.5467065572738647,0.9610836487263437,1.449704885482788
1996,0_bicycle_00_bicycle-0094-ILSVRC2012-val-00044080.png,True,0.88132905960083,-0.1420588072162376,subject-03,2.0230269730269725,1,0.8437122702598572,1.5482965800911184,0.6946726441383362
1997,0_clock_00_clock-0063-ILSVRC2012-val-00015628.png,False,0.849025964736938,-0.30741984676829315,subject-03,6.259523809523809,0,0.1977699846029281,2.295465592294931,1.8101770877838133
1998,0_bear_00_bear-0195-ILSVRC2012-val-00045672.png,False,1.05310702323914,0.7372805489368283,subject-03,1.1880952380952379,0,0.04734767973423,0.6969264484941953,0.9409932494163512
1999,0_car_00_car-0001-ILSVRC2012-val-00000175.png,False,1.31461000442505,2.075926427824415,subject-03,0.35995670995670953,0,0.0077549796551465,0.29476443259045404,1.8134723901748655
2000,0_knife_00_knife-0029-ILSVRC2012-val-00026505.png,False,0.754471063613892,-0.7914507673450745,subject-03,0.42673160173160163,0,0.0058336621150374,0.3674994539469475,1.6602693796157837
2001,0_truck_00_truck-0136-ILSVRC2012-val-00037829.png,False,0.650384902954102,-1.3242726471744377,subject-03,0.5164835164835161,0,0.0069243214093148,0.2867088210768991,0.2134031355381012
2002,0_dog_00_dog-0779-ILSVRC2012-val-00033666.png,True,0.846504926681519,-0.32032515740032086,subject-03,2.088131313131313,1,0.7259350419044495,1.2599760238081212,0.8638503551483154
2003,0_bicycle_00_bicycle-0078-ILSVRC2012-val-00030892.png,True,0.67822790145874,-1.1817430475688055,subject-03,1.9959457209457208,1,0.9479123950004578,1.6156742759048932,0.2949061393737793
2004,0_clock_00_clock-0119-ILSVRC2012-val-00018797.png,True,0.861788988113403,-0.2420853386584051,subject-03,5.416666666666666,1,0.9827483296394348,2.6382715106010433,0.1139028221368789
2005,0_bear_00_bear-0180-ILSVRC2012-val-00034637.png,False,1.10551309585571,1.0055496631882683,subject-03,1.0440476190476187,0,0.0189846809953451,0.6154777798801657,1.8558833599090576
2006,0_airplane_00_airplane-0019-ILSVRC2012-val-00022532.png,False,1.24523210525513,1.7207777469622794,subject-03,3.2083333333333335,0,0.1286727339029312,1.3970322683453555,1.9057737588882449
2007,0_keyboard_00_keyboard-0081-ILSVRC2012-val-00028754.png,False,0.711205005645752,-1.0129317230577233,subject-03,0.33037240537240503,0,0.00601690961048,0.2908322634175415,1.7630233764648438
2008,0_chair_00_chair-0155-ILSVRC2012-val-00005160.png,False,0.967300891876221,0.29803498618510504,subject-03,1.2071428571428566,1,0.9552789330482484,1.2172307227738197,0.2455913573503494
2009,0_chair_00_chair-0196-ILSVRC2012-val-00045844.png,False,0.967081785202026,0.2969133689663729,subject-03,0.13376623376623326,0,0.0267550069838762,0.2147115429397667,2.166126251220703
2010,0_cat_00_cat-0123-ILSVRC2012-val-00014813.png,True,0.886547803878784,-0.1153438134178124,subject-03,5.2900793650793645,1,0.760800838470459,1.6632879488170143,1.065854549407959
2011,0_cat_00_cat-0186-ILSVRC2012-val-00039580.png,True,0.726356029510498,-0.9353729297870229,subject-03,5.321825396825396,1,0.997853696346283,1.9709195550531144,0.0187348611652851
2012,0_chair_00_chair-0024-ILSVRC2012-val-00021099.png,False,0.842185974121094,-0.3424340756998552,subject-03,0.11350316350316286,0,0.006957349833101,0.19466274790465782,1.819729566574097
2013,0_dog_00_dog-2253-ILSVRC2012-val-00003731.png,False,0.974129915237427,0.33299307323194577,subject-03,0.8519230769230767,0,0.0180635545402765,0.4793963879346841,1.4231373071670532
2014,0_elephant_00_elephant-0047-ILSVRC2012-val-00048547.png,True,0.95391583442688,0.2295162568307515,subject-03,3.6456349206349206,1,0.4739367663860321,1.2803674135357137,1.4505014419555664
2015,0_bottle_00_bottle-0066-ILSVRC2012-val-00016336.png,True,1.19163298606873,1.4464013720334226,subject-03,8.616666666666667,1,0.9577574133872986,3.0926395580172534,0.2257679849863052
2016,0_bird_00_bird-1971-ILSVRC2012-val-00023024.png,False,0.941464900970459,0.1657793514839928,subject-03,2.166269841269841,1,0.983841061592102,1.666256500408053,0.1108503937721252
2017,0_truck_00_truck-0200-ILSVRC2012-val-00048418.png,False,0.825372934341431,-0.428500805457778,subject-03,0.3756826506826504,0,0.0359214097261428,0.3011369928717609,1.645923137664795
2018,0_keyboard_00_keyboard-0077-ILSVRC2012-val-00025109.png,False,0.867118120193481,-0.21480526458547347,subject-03,1.6265623265623261,1,0.9781891107559204,1.3378321649506681,0.1549791693687439
2019,0_dog_00_dog-4070-ILSVRC2012-val-00021155.png,True,0.960993051528931,0.2657448591384172,subject-03,1.3778138528138526,0,0.025428157299757,0.5154456887394184,1.799480438232422
2020,0_clock_00_clock-0127-ILSVRC2012-val-00030330.png,False,0.836814880371094,-0.3699289535056451,subject-03,4.618589743589744,1,0.2942222952842712,1.8516896963119502,2.128511428833008
2021,0_keyboard_00_keyboard-0055-ILSVRC2012-val-00001330.png,True,0.796489000320435,-0.5763590022091907,subject-03,0.5312271062271059,0,0.0921823233366012,0.4010804011486465,2.353855848312378
2022,0_bottle_00_bottle-0204-ILSVRC2012-val-00002597.png,False,0.778275966644287,-0.669592365599734,subject-03,7.944444444444444,1,0.9780069589614868,2.656866196542978,0.1557253748178482
2023,0_car_00_car-0018-ILSVRC2012-val-00018138.png,True,0.64209508895874,-1.3667085891713924,subject-03,1.6728937728937725,0,0.063941903412342,0.4412242909893389,0.8559011816978455
2024,0_bear_00_bear-0074-ILSVRC2012-val-00026962.png,True,1.18185806274414,1.3963630865593384,subject-03,1.0468614718614715,0,0.0241343639791011,0.5358197223395104,1.8093862533569336
2025,0_truck_00_truck-0335-ILSVRC2012-val-00039723.png,False,1.04174089431763,0.6790968082747388,subject-03,0.6347125097125095,0,0.1912799924612045,0.5112015958875413,2.0958876609802246
2026,0_dog_00_dog-3917-ILSVRC2012-val-00016908.png,True,0.871535062789917,-0.192194730750685,subject-03,2.1885642135642134,1,0.9004591703414917,1.457647861912846,0.519174337387085
2027,0_bottle_00_bottle-0005-ILSVRC2012-val-00004521.png,False,0.753329038619995,-0.7972968462109213,subject-03,4.681818181818182,1,0.3620340228080749,1.966260582208633,1.947404146194458
2028,0_bottle_00_bottle-0031-ILSVRC2012-val-00033822.png,False,1.18123292922974,1.393162999130083,subject-03,3.910353535353535,0,0.0121407816186547,1.4405311355367298,1.7965631484985352
2029,0_chair_00_chair-0136-ILSVRC2012-val-00037994.png,False,0.665052175521851,-1.2491901992103758,subject-03,1.560714285714285,1,0.8652060031890869,1.1875168606638904,0.5144385695457458
2030,0_bird_00_bird-2433-ILSVRC2012-val-00028670.png,False,0.630728960037231,-1.4248923298334772,subject-03,1.3146825396825395,0,0.3624913394451141,0.9577041342854495,1.2149451971054075
2031,0_cat_00_cat-0042-ILSVRC2012-val-00040238.png,True,0.81688404083252,-0.471955844710048,subject-03,2.819047619047619,1,0.8080258965492249,1.299029571935534,0.9302899241447448
2032,0_bird_00_bird-2082-ILSVRC2012-val-00036457.png,False,1.37027883529663,2.360897752781325,subject-03,3.1896825396825395,1,0.9355674982070924,1.6540809888392682,0.3767342567443847
2033,0_oven_00_oven-0046-ILSVRC2012-val-00046020.png,False,1.0783360004425,0.8664288523659842,subject-03,0.15261544011543998,0,0.0024118593428283,0.1849019353976467,0.9475070834159852
2034,0_elephant_00_elephant-0035-ILSVRC2012-val-00034035.png,True,0.825984001159668,-0.425372726098039,subject-03,2.9027777777777777,1,0.9950274229049684,1.7118642171844836,0.0391118600964546
2035,0_airplane_00_airplane-0015-ILSVRC2012-val-00018616.png,False,0.638113975524902,-1.3870880933262704,subject-03,4.616666666666667,1,0.9600672125816344,2.3329591676592822,0.2376042902469635
2036,0_elephant_00_elephant-0010-ILSVRC2012-val-00011002.png,True,0.829663038253784,-0.40653956472458735,subject-03,4.490079365079365,0,0.0838886946439743,0.8816819489002222,2.1347908973693848
2037,0_elephant_00_elephant-0036-ILSVRC2012-val-00034664.png,True,0.809506177902222,-0.5097234669446086,subject-03,5.252380952380952,1,0.9998340010643004,1.9901954885572186,0.0020103550050407
2038,0_chair_00_chair-0150-ILSVRC2012-val-00048622.png,False,0.821249008178711,-0.44961137458982586,subject-03,0.08376623376623306,0,0.0055230455473065,0.1679396813269697,1.6539585590362549
2039,0_car_00_car-0059-ILSVRC2012-val-00014010.png,True,0.829416990280151,-0.4077990957036174,subject-03,0.982417582417582,0,0.041582565754652,0.39046676456928203,1.226829171180725
2040,0_elephant_00_elephant-0033-ILSVRC2012-val-00033715.png,True,0.750933170318604,-0.8095614070716421,subject-03,4.046067821067821,1,0.9999779462814332,1.9104625489562745,0.0003031852538697
2041,0_airplane_00_airplane-0046-ILSVRC2012-val-00046862.png,False,0.740829944610596,-0.8612802876601616,subject-03,3.645970695970696,0,0.0114108491688966,1.4310875739902253,2.099701404571533
2042,0_chair_00_chair-0159-ILSVRC2012-val-00011028.png,False,1.29472684860229,1.9741436317709546,subject-03,1.0483516483516477,1,0.6787610054016113,0.9098131647333497,1.282516360282898
2043,0_bird_00_bird-1172-ILSVRC2012-val-00022442.png,False,0.894730091094971,-0.07345830598630637,subject-03,1.7674603174603172,1,0.4453258216381073,0.9679654985666271,1.575868010520935
2044,0_car_00_car-0079-ILSVRC2012-val-00025028.png,True,0.836464166641235,-0.37172427334106684,subject-03,2.5738095238095235,1,0.956502079963684,1.3556744791567317,0.2068640887737274
2045,0_oven_00_oven-0020-ILSVRC2012-val-00019568.png,False,0.826159954071045,-0.4244720149909418,subject-03,2.4310897435897436,1,0.9987794756889344,1.3417696957476433,0.0122754704207181
2046,0_truck_00_truck-0213-ILSVRC2012-val-00016098.png,False,0.911822080612183,0.01403638040481903,subject-03,1.9968919968919967,1,0.763282060623169,1.187831948511302,0.5645790100097656
2047,0_oven_00_oven-0027-ILSVRC2012-val-00024603.png,False,0.995695114135742,0.4433863257360052,subject-03,1.7541666666666664,1,0.9922447800636292,1.2825429626973341,0.0569123215973377
2048,0_bear_00_bear-0165-ILSVRC2012-val-00019901.png,False,0.817791938781738,-0.4673082730354937,subject-03,1.6039682539682534,0,0.0433775633573532,0.746661707758903,2.247755527496338
2049,0_bear_00_bear-0116-ILSVRC2012-val-00020332.png,False,0.887371063232422,-0.11112951063623255,subject-03,2.652380952380952,1,0.8658873438835144,1.7000025287270542,0.5689536333084106
2050,0_bird_00_bird-0238-ILSVRC2012-val-00030657.png,True,0.84299111366272,-0.33831252907564746,subject-03,1.1019841269841266,0,0.2428270578384399,0.7063538618385786,1.4223524332046509
2051,0_bear_00_bear-0191-ILSVRC2012-val-00044349.png,True,0.816845893859863,-0.4721511208308317,subject-03,1.339321789321789,0,0.019262570887804,0.7583239339292045,1.6999313831329346
2052,0_clock_00_clock-0023-ILSVRC2012-val-00017973.png,True,0.878691911697388,-0.15555848954089097,subject-03,8.166666666666666,1,0.9966968894004822,3.1815368086099625,0.0279215089976787
2053,0_knife_00_knife-0004-ILSVRC2012-val-00002212.png,False,0.972680807113647,0.3255750215938213,subject-03,0.3757076257076255,0,0.0047091138549149,0.3347858707420523,1.8278499841690063
2054,0_bicycle_00_bicycle-0011-ILSVRC2012-val-00011821.png,True,0.84462308883667,-0.329958372533539,subject-03,0.8320568320568317,0,0.000524069473613,0.5526030671899201,0.4111145734786987
2055,0_cat_00_cat-0064-ILSVRC2012-val-00014860.png,False,1.18035697937012,1.3886789712066732,subject-03,1.6036435786435783,0,0.0040680770762264,0.4594133873470122,1.8252041339874268
2056,0_bear_00_bear-0168-ILSVRC2012-val-00022698.png,True,1.05235409736633,0.7334262865029002,subject-03,2.692857142857142,1,0.995011270046234,1.840614020824432,0.0404587388038635
2057,0_knife_00_knife-0014-ILSVRC2012-val-00010886.png,False,1.16177296638489,1.293546547541546,subject-03,0.5255161505161502,0,0.0160503014922142,0.37857138924300626,1.165788650512695
2058,0_clock_00_clock-0010-ILSVRC2012-val-00006858.png,True,0.767500877380371,-0.7247505468654863,subject-03,4.874242424242424,1,0.9869216084480286,2.6061740182340145,0.0901214554905891
2059,0_bear_00_bear-0106-ILSVRC2012-val-00007578.png,True,0.96743106842041,0.2987013659472637,subject-03,0.8855158730158725,0,0.0126621611416339,0.5720456205308431,1.8654638528823853
2060,0_elephant_00_elephant-0098-ILSVRC2012-val-00047540.png,False,0.783199071884155,-0.644390761737352,subject-03,2.6999999999999997,0,0.0884982794523239,0.7042884938418861,2.0632529258728027
2061,0_bird_00_bird-1093-ILSVRC2012-val-00044082.png,False,0.807061910629272,-0.5222357843835755,subject-03,1.468253968253968,0,0.1811670064926147,0.7403231579810374,0.8337916135787964
2062,0_bear_00_bear-0188-ILSVRC2012-val-00043016.png,True,0.872733116149902,-0.18606184008244742,subject-03,1.0967032967032964,0,0.0222142431885004,0.6357243042439216,1.577398657798767
2063,0_dog_00_dog-0397-ILSVRC2012-val-00044140.png,True,0.996672868728638,0.4483914968067442,subject-03,2.113131313131313,1,0.9674797058105468,1.5011339336633673,0.2055056095123291
2064,0_dog_00_dog-2539-ILSVRC2012-val-00041157.png,False,0.930492162704468,0.10960939581745147,subject-03,0.5325757575757574,0,0.0006093319971114,0.37978695356287,0.3478076159954071
2065,0_knife_00_knife-0038-ILSVRC2012-val-00037845.png,True,0.892292022705078,-0.08593889105564492,subject-03,0.519191919191919,0,0.0231947097927331,0.36176127381622736,0.6880066394805908
2066,0_car_00_car-0145-ILSVRC2012-val-00041626.png,True,1.11400508880615,1.0490205686253544,subject-03,1.595238095238095,1,0.436637133359909,0.7452380098402493,1.6779520511627195
2067,0_knife_00_knife-0012-ILSVRC2012-val-00009369.png,False,0.77394700050354,-0.6917525438809714,subject-03,0.9350288600288599,0,0.1357158571481704,0.5960501395165915,2.3204233646392822
2068,0_knife_00_knife-0016-ILSVRC2012-val-00012885.png,False,0.671573877334595,-1.2158053054115674,subject-03,0.6640692640692638,0,0.0207472555339336,0.3970156246796246,1.3549673557281494
2069,0_bicycle_00_bicycle-0013-ILSVRC2012-val-00012667.png,True,0.839586019515991,-0.35574336380675287,subject-03,2.9305555555555554,1,0.998240053653717,1.8168002720922227,0.0170066133141517
2070,0_clock_00_clock-0100-ILSVRC2012-val-00049759.png,False,0.779303073883057,-0.6643345560477368,subject-03,5.13095238095238,0,0.1867965012788772,1.9180096723139282,1.7820836305618286
2071,0_truck_00_truck-0225-ILSVRC2012-val-00026079.png,False,0.633117914199829,-1.412663162769643,subject-03,0.6117216117216114,0,0.0695579349994659,0.4062120709568257,2.157241106033325
2072,0_knife_00_knife-0028-ILSVRC2012-val-00026439.png,False,0.81677508354187,-0.472513602130028,subject-03,1.7536435786435782,1,0.2545329332351684,0.7468414772301908,2.1184751987457275
2073,0_bottle_00_bottle-0205-ILSVRC2012-val-00003263.png,False,0.908585071563721,-0.002534018919098301,subject-03,8.575,1,0.974117636680603,2.8411774486303325,0.1657716631889343
2074,0_keyboard_00_keyboard-0009-ILSVRC2012-val-00006513.png,False,0.616490125656128,-1.4977815828660288,subject-03,0.8000721500721497,0,0.024046016857028,0.36922119464725195,1.5381420850753784
2075,0_elephant_00_elephant-0046-ILSVRC2012-val-00045103.png,False,1.15241599082947,1.2456477560657813,subject-03,5.203968253968254,1,0.4807580709457397,1.3341366723179813,1.7478692531585691
2076,0_elephant_00_elephant-0006-ILSVRC2012-val-00005704.png,False,1.28624105453491,1.9307044587035125,subject-03,2.6083333333333334,0,0.0119825042784214,0.7337439293041821,1.6446034908294678
2077,0_cat_00_cat-0185-ILSVRC2012-val-00038168.png,True,0.695819139480591,-1.0916926849469728,subject-03,1.9761904761904763,0,0.0037220516242086,0.4934967416338617,1.444420576095581
2078,0_dog_00_dog-3771-ILSVRC2012-val-00020678.png,False,0.909631967544556,0.00282509012055118,subject-03,2.5714646464646465,1,0.9950484037399292,1.5704868063330646,0.0426421537995338
2079,0_elephant_00_elephant-0088-ILSVRC2012-val-00036121.png,False,1.06577301025391,0.80211832341448,subject-03,3.978571428571428,1,0.9999315142631532,1.7804420171305533,0.0008850368903949
2080,0_keyboard_00_keyboard-0083-ILSVRC2012-val-00036727.png,True,0.824231863021851,-0.434342002420602,subject-03,2.2487845487845486,1,0.6126381754875183,1.06998848542571,1.4525809288024902
2081,0_cat_00_cat-0012-ILSVRC2012-val-00012377.png,True,0.866162061691284,-0.21969937236251502,subject-03,2.748845598845599,0,0.0599819682538509,0.6416631434112783,1.8950914144515991
2082,0_boat_00_boat-0048-ILSVRC2012-val-00046387.png,False,0.937818050384521,0.1471109543374457,subject-03,1.5476190476190474,0,0.0043002064339816,0.9934242437593631,1.241483449935913
2083,0_cat_00_cat-0260-ILSVRC2012-val-00006612.png,True,0.625897884368896,-1.4496228300544787,subject-03,3.7706349206349206,1,0.3652279078960418,1.3836743645370002,2.0036380290985107
2084,0_oven_00_oven-0031-ILSVRC2012-val-00029125.png,False,1.28138113021851,1.905826280916203,subject-03,0.9879329004329003,1,0.4921828508377075,0.6553794392384582,1.432159662246704
2085,0_bottle_00_bottle-0057-ILSVRC2012-val-00005967.png,False,0.839380979537964,-0.35679297295594237,subject-03,7.833333333333333,1,0.86461341381073,2.7059474177658553,0.6575778722763062
2086,0_oven_00_oven-0050-ILSVRC2012-val-00049391.png,False,1.18916797637939,1.4337828732037403,subject-03,1.1666666666666665,1,0.4260812103748321,0.6312838142039249,1.656538963317871
2087,0_clock_00_clock-0080-ILSVRC2012-val-00032946.png,False,0.6808180809021,-1.1684837989678567,subject-03,5.749999999999999,0,0.0845807939767837,1.8694851882755752,1.431241512298584
2088,0_bottle_00_bottle-0218-ILSVRC2012-val-00013667.png,True,0.820801019668579,-0.4519046485332343,subject-03,5.616666666666666,1,0.9340028166770936,2.779667004942894,0.3344840407371521
2089,0_boat_00_boat-0086-ILSVRC2012-val-00039559.png,False,0.948532819747925,0.20196035523721848,subject-03,1.7068181818181816,0,0.0246530473232269,0.9983209073543547,2.2745251655578613
2090,0_knife_00_knife-0048-ILSVRC2012-val-00048029.png,False,0.988665103912354,0.40739937762780903,subject-03,0.8433621933621931,0,0.0082080531865358,0.4231142494827503,1.1834359169006348
2091,0_elephant_00_elephant-0002-ILSVRC2012-val-00001850.png,True,0.860144853591919,-0.25050173946401094,subject-03,3.8607142857142858,1,0.800551176071167,1.466623428277671,0.6785555481910706
2092,0_dog_00_dog-2094-ILSVRC2012-val-00044284.png,True,0.748085975646973,-0.8241363285363419,subject-03,2.0802308802308804,1,0.9506308436393738,1.5097478162497278,0.2980648875236511
2093,0_truck_00_truck-0315-ILSVRC2012-val-00021882.png,True,0.807796955108643,-0.518473057631296,subject-03,3.521353646353646,1,0.9881802201271056,1.441063089296221,0.0890181437134742
2094,0_clock_00_clock-0020-ILSVRC2012-val-00016889.png,True,0.765583992004395,-0.7345631719346664,subject-03,6.283333333333333,1,0.9999387860298156,2.696976117789745,0.0007946769474074
2095,0_keyboard_00_keyboard-0006-ILSVRC2012-val-00002499.png,False,1.0774450302124,0.8618679344700345,subject-03,1.2170745920745918,0,0.0943071842193603,0.4942924482747905,1.6620339155197144
2096,0_bear_00_bear-0067-ILSVRC2012-val-00017273.png,True,1.09510111808777,0.952250266497211,subject-03,1.571428571428571,0,0.0589372441172599,0.7350134961307044,1.3438565731048584
2097,0_truck_00_truck-0310-ILSVRC2012-val-00016077.png,False,1.06298398971558,0.7878411980339699,subject-03,0.49145854145854123,0,0.0124599980190396,0.35451451502740317,1.1113337278366089
2098,0_dog_00_dog-2129-ILSVRC2012-val-00025424.png,True,1.49887490272522,3.0191869811631977,subject-03,2.1107864357864354,1,0.7349657416343689,1.2894211746752258,1.0569379329681396
2099,0_keyboard_00_keyboard-0024-ILSVRC2012-val-00025409.png,True,1.20862603187561,1.5333895609862505,subject-03,0.3801337551337548,0,0.010304938070476,0.36583681870251833,2.181803703308105
2100,0_bottle_00_bottle-0055-ILSVRC2012-val-00003066.png,False,0.70080304145813,-1.0661798597670982,subject-03,8.333333333333332,1,0.9438507556915284,2.94272843003273,0.295653760433197
