subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,459,0.71944785118103,bottle,bottle,True,true_bottle_35_n04557648_4420.png,True,-0.9069887624408773,0.0470970906317234,1.0,-0.005674817125342325,1.9540135860443115,0.3333333333333333,-1.6643712098121266,26.596617583185434,10.0,6.791666666666666,9.0,22.14039801994635,10.0
subject-02,1,10,0.735885858535767,bottle,bottle,True,true_bottle_35_n04557648_4420.png,True,-0.4044770360242504,0.0470970906317234,1.0,-0.005674817125342325,1.9540135860443115,0.3333333333333333,-1.6643712098121266,26.596617583185434,10.0,6.791666666666666,9.0,22.14039801994635,10.0
subject-03,1,265,0.637155055999756,bottle,bottle,True,true_bottle_35_n04557648_4420.png,True,-0.7508571737990365,0.0470970906317234,1.0,-0.005674817125342325,1.9540135860443115,0.3333333333333333,-1.6643712098121266,26.596617583185434,10.0,6.791666666666666,9.0,22.14039801994635,10.0
subject-04,1,44,0.745997905731201,bottle,bottle,True,true_bottle_35_n04557648_4420.png,True,-0.29724498903706154,0.0470970906317234,1.0,-0.005674817125342325,1.9540135860443115,0.3333333333333333,-1.6643712098121266,26.596617583185434,10.0,6.791666666666666,9.0,22.14039801994635,10.0
subject-01,1,460,0.893240928649902,bear,bear,True,true_bear_35_n02133161_713.png,True,0.08716682056993318,0.0002014981146203,1.0,-1.4186006077340357e-05,2.1051735877990723,0.2,-3.0076085442012723,26.343022142493282,10.0,4.566666666666666,6.0,26.06586636892334,10.0
subject-02,1,229,0.940674066543579,bear,bear,True,true_bear_35_n02133161_713.png,True,0.6585755896676846,0.0002014981146203,1.0,-1.4186006077340357e-05,2.1051735877990723,0.2,-3.0076085442012723,26.343022142493282,10.0,4.566666666666666,6.0,26.06586636892334,10.0
subject-03,1,196,0.562881946563721,bear,bear,True,true_bear_35_n02133161_713.png,True,-1.077561005569368,0.0002014981146203,1.0,-1.4186006077340357e-05,2.1051735877990723,0.2,-3.0076085442012723,26.343022142493282,10.0,4.566666666666666,6.0,26.06586636892334,10.0
subject-04,1,1077,0.927141904830933,bear,bear,True,true_bear_35_n02133161_713.png,True,0.55873877471764,0.0002014981146203,1.0,-1.4186006077340357e-05,2.1051735877990723,0.2,-3.0076085442012723,26.343022142493282,10.0,4.566666666666666,6.0,26.06586636892334,10.0
subject-01,1,461,0.732858896255493,airplane,airplane,False,false_airplane_35_n02690373_5967.png,True,-0.8302730178959024,8.80298248375766e-05,1.0,-5.7816672570188145e-06,2.0468978881835938,0.5,-1.5244884945205455,25.72155743213807,10.0,9.75,0.0,17.404503299496618,9.0
subject-02,1,355,0.709167957305908,airplane,airplane,False,false_airplane_35_n02690373_5967.png,True,-0.5431692748581192,8.80298248375766e-05,1.0,-5.7816672570188145e-06,2.0468978881835938,0.5,-1.5244884945205455,25.72155743213807,10.0,9.75,0.0,17.404503299496618,9.0
subject-03,1,36,0.656905174255371,airplane,airplane,False,false_airplane_35_n02690373_5967.png,True,-0.663982672906038,8.80298248375766e-05,1.0,-5.7816672570188145e-06,2.0468978881835938,0.5,-1.5244884945205455,25.72155743213807,10.0,9.75,0.0,17.404503299496618,9.0
subject-04,1,750,0.86700701713562,airplane,airplane,False,false_airplane_35_n02690373_5967.png,True,0.27457541430700844,8.80298248375766e-05,1.0,-5.7816672570188145e-06,2.0468978881835938,0.5,-1.5244884945205455,25.72155743213807,10.0,9.75,0.0,17.404503299496618,9.0
subject-01,1,462,0.906970024108887,bird,bird,True,true_bird_35_n01795545_4502.png,True,0.16570192161665345,0.0004657432145904,1.0,-3.409443802038108e-05,2.2500922679901123,0.125,-3.283932901764615,26.580141894490225,10.0,2.882936507936508,9.0,31.873316459713052,10.0
subject-02,1,753,0.970232009887695,bird,bird,True,true_bird_35_n01795545_4502.png,True,0.8120104460380149,0.0004657432145904,1.0,-3.409443802038108e-05,2.2500922679901123,0.125,-3.283932901764615,26.580141894490225,10.0,2.882936507936508,9.0,31.873316459713052,10.0
subject-03,1,359,0.910867929458618,bird,bird,True,true_bird_35_n01795545_4502.png,True,0.4531188714059982,0.0004657432145904,1.0,-3.409443802038108e-05,2.2500922679901123,0.125,-3.283932901764615,26.580141894490225,10.0,2.882936507936508,9.0,31.873316459713052,10.0
subject-04,1,666,0.780674934387207,bird,bird,True,true_bird_35_n01795545_4502.png,True,-0.13338102637575777,0.0004657432145904,1.0,-3.409443802038108e-05,2.2500922679901123,0.125,-3.283932901764615,26.580141894490225,10.0,2.882936507936508,9.0,31.873316459713052,10.0
subject-01,1,463,0.808658838272095,cat,cat,True,true_cat_35_n02124075_11466.png,True,-0.3966715382213299,0.0102478954941034,1.0,-0.0010865867494308386,2.059255599975586,0.1111111111111111,-4.003687790399559,25.918670604005456,10.0,4.590079365079365,7.0,31.051617105550957,9.0
subject-02,1,51,0.618305921554565,cat,cat,True,true_cat_35_n02124075_11466.png,True,-1.0148327882059924,0.0102478954941034,1.0,-0.0010865867494308386,2.059255599975586,0.1111111111111111,-4.003687790399559,25.918670604005456,10.0,4.590079365079365,7.0,31.051617105550957,9.0
subject-03,1,133,0.575639009475708,cat,cat,True,true_cat_35_n02124075_11466.png,True,-1.0214467353156003,0.0102478954941034,1.0,-0.0010865867494308386,2.059255599975586,0.1111111111111111,-4.003687790399559,25.918670604005456,10.0,4.590079365079365,7.0,31.051617105550957,9.0
subject-04,1,35,0.773531198501587,cat,cat,True,true_cat_35_n02124075_11466.png,True,-0.16713826901715415,0.0102478954941034,1.0,-0.0010865867494308386,2.059255599975586,0.1111111111111111,-4.003687790399559,25.918670604005456,10.0,4.590079365079365,7.0,31.051617105550957,9.0
subject-01,1,464,0.918334007263184,keyboard,keyboard,True,true_keyboard_35_n03085013_21769.png,True,0.23070777491428351,0.824066162109375,1.0,-0.6023858237042827,1.8470138311386108,0.0769230769230769,-4.7038097775052785,26.983092427253723,10.0,2.2959457209457206,9.0,41.11312083356896,10.0
subject-02,1,215,0.933241128921509,chair,keyboard,True,true_keyboard_35_n03085013_21769.png,False,0.6199913179822542,0.824066162109375,1.0,-0.6023858237042827,1.8470138311386108,0.0769230769230769,-4.7038097775052785,26.983092427253723,10.0,2.2959457209457206,9.0,41.11312083356896,10.0
subject-03,1,1006,0.732342958450317,keyboard,keyboard,True,true_keyboard_35_n03085013_21769.png,True,-0.33215580657593563,0.824066162109375,1.0,-0.6023858237042827,1.8470138311386108,0.0769230769230769,-4.7038097775052785,26.983092427253723,10.0,2.2959457209457206,9.0,41.11312083356896,10.0
subject-04,1,373,0.967029094696045,keyboard,keyboard,True,true_keyboard_35_n03085013_21769.png,True,0.7472230031548135,0.824066162109375,1.0,-0.6023858237042827,1.8470138311386108,0.0769230769230769,-4.7038097775052785,26.983092427253723,10.0,2.2959457209457206,9.0,41.11312083356896,10.0
subject-01,1,465,0.820380926132202,car,car,False,false_car_35_n03100240_15097.png,True,-0.32961720406491923,0.0392289459705352,1.0,-0.005722053996198549,1.8311034440994265,0.1428571428571428,-4.108865068309842,24.60226932168007,10.0,3.707142857142857,8.0,39.416859270058346,6.0
subject-02,1,317,0.74272084236145,boat,car,False,false_car_35_n03100240_15097.png,False,-0.3689967338470031,0.0392289459705352,1.0,-0.005722053996198549,1.8311034440994265,0.1428571428571428,-4.108865068309842,24.60226932168007,10.0,3.707142857142857,8.0,39.416859270058346,6.0
subject-03,1,580,0.893772125244141,car,car,False,false_car_35_n03100240_15097.png,True,0.3779198554165686,0.0392289459705352,1.0,-0.005722053996198549,1.8311034440994265,0.1428571428571428,-4.108865068309842,24.60226932168007,10.0,3.707142857142857,8.0,39.416859270058346,6.0
subject-04,1,685,0.959320068359375,car,car,False,false_car_35_n03100240_15097.png,True,0.710794518571596,0.0392289459705352,1.0,-0.005722053996198549,1.8311034440994265,0.1428571428571428,-4.108865068309842,24.60226932168007,10.0,3.707142857142857,8.0,39.416859270058346,6.0
subject-01,1,466,1.04214692115784,bear,dog,False,false_dog_35_n02093647_3072.png,False,0.9389598030726289,0.930511236190796,0.5,-2.4404219756288184,1.957858085632324,0.0769230769230769,-4.538648093514499,27.195136666297913,10.0,1.5602564102564103,8.0,38.91112400842156,6.0
subject-02,1,835,0.786154985427856,cat,dog,False,false_dog_35_n02093647_3072.png,False,-0.14353072542497153,0.930511236190796,0.5,-2.4404219756288184,1.957858085632324,0.0769230769230769,-4.538648093514499,27.195136666297913,10.0,1.5602564102564103,8.0,38.91112400842156,6.0
subject-03,1,457,1.44226408004761,cat,dog,False,false_dog_35_n02093647_3072.png,False,2.7905618558678573,0.930511236190796,0.5,-2.4404219756288184,1.957858085632324,0.0769230769230769,-4.538648093514499,27.195136666297913,10.0,1.5602564102564103,8.0,38.91112400842156,6.0
subject-04,1,691,1.39409899711609,cat,dog,False,false_dog_35_n02093647_3072.png,False,2.765313054587293,0.930511236190796,0.5,-2.4404219756288184,1.957858085632324,0.0769230769230769,-4.538648093514499,27.195136666297913,10.0,1.5602564102564103,8.0,38.91112400842156,6.0
subject-01,1,467,0.840266942977905,bicycle,bicycle,False,false_bicycle_35_n02835271_12701.png,True,-0.21586241613590262,0.003774267155677,1.0,-0.00037212142127666156,1.9867208003997805,0.2,-2.9959116102076555,26.031001907307655,10.0,3.0857142857142854,9.0,29.21649092577214,10.0
subject-02,1,406,0.743292093276978,bicycle,bicycle,False,false_bicycle_35_n02835271_12701.png,True,-0.36603137860712615,0.003774267155677,1.0,-0.00037212142127666156,1.9867208003997805,0.2,-2.9959116102076555,26.031001907307655,10.0,3.0857142857142854,9.0,29.21649092577214,10.0
subject-03,1,674,0.725569009780884,bicycle,bicycle,False,false_bicycle_35_n02835271_12701.png,True,-0.36195225650678503,0.003774267155677,1.0,-0.00037212142127666156,1.9867208003997805,0.2,-2.9959116102076555,26.031001907307655,10.0,3.0857142857142854,9.0,29.21649092577214,10.0
subject-04,1,374,0.9044349193573,bicycle,bicycle,False,false_bicycle_35_n02835271_12701.png,True,0.4514384446716948,0.003774267155677,1.0,-0.00037212142127666156,1.9867208003997805,0.2,-2.9959116102076555,26.031001907307655,10.0,3.0857142857142854,9.0,29.21649092577214,10.0
subject-01,1,468,0.913777828216553,bear,bear,False,false_bear_35_n02134084_3227.png,True,0.20464487930086964,0.3922088742256164,1.0,-0.11541890961011407,2.14504337310791,0.1666666666666666,-3.337735232662968,26.975968897342682,10.0,3.1499999999999995,10.0,29.38747765234745,10.0
subject-02,1,816,1.09763193130493,cat,bear,False,false_bear_35_n02134084_3227.png,False,1.4733415953899915,0.3922088742256164,1.0,-0.11541890961011407,2.14504337310791,0.1666666666666666,-3.337735232662968,26.975968897342682,10.0,3.1499999999999995,10.0,29.38747765234745,10.0
subject-03,1,146,0.889081954956055,bear,bear,False,false_bear_35_n02134084_3227.png,True,0.3572892851279681,0.3922088742256164,1.0,-0.11541890961011407,2.14504337310791,0.1666666666666666,-3.337735232662968,26.975968897342682,10.0,3.1499999999999995,10.0,29.38747765234745,10.0
subject-04,1,623,0.989381790161133,bear,bear,False,false_bear_35_n02134084_3227.png,True,0.8528491596345231,0.3922088742256164,1.0,-0.11541890961011407,2.14504337310791,0.1666666666666666,-3.337735232662968,26.975968897342682,10.0,3.1499999999999995,10.0,29.38747765234745,10.0
subject-01,1,469,0.749494791030884,cat,cat,True,true_cat_35_n02123394_5001.png,True,-0.7351100349382094,0.0013660785043612,1.0,-0.00011653387034371826,2.0564184188842773,0.1428571428571428,-3.816219774975776,25.974687277921475,10.0,4.1952380952380945,7.0,31.19349891728224,9.0
subject-02,1,578,0.614209890365601,cat,cat,True,true_cat_35_n02123394_5001.png,True,-1.0360952268625097,0.0013660785043612,1.0,-0.00011653387034371826,2.0564184188842773,0.1428571428571428,-3.816219774975776,25.974687277921475,10.0,4.1952380952380945,7.0,31.19349891728224,9.0
subject-03,1,327,0.604780912399292,cat,cat,True,true_cat_35_n02123394_5001.png,True,-0.8932607549183027,0.0013660785043612,1.0,-0.00011653387034371826,2.0564184188842773,0.1428571428571428,-3.816219774975776,25.974687277921475,10.0,4.1952380952380945,7.0,31.19349891728224,9.0
subject-04,1,1070,0.934709787368774,cat,cat,True,true_cat_35_n02123394_5001.png,True,0.5945002937885978,0.0013660785043612,1.0,-0.00011653387034371826,2.0564184188842773,0.1428571428571428,-3.816219774975776,25.974687277921475,10.0,4.1952380952380945,7.0,31.19349891728224,9.0
subject-01,1,470,0.737492084503174,keyboard,keyboard,True,true_keyboard_35_n03085013_6862.png,True,-0.8037696034293674,0.0319825336337089,1.0,-0.004173691508597919,1.6521985530853271,0.125,-4.6139437374554015,24.56456469744444,10.0,3.3044372294372293,8.0,38.51508658302883,9.0
subject-02,1,125,0.725285053253174,keyboard,keyboard,True,true_keyboard_35_n03085013_6862.png,True,-0.45950566291510897,0.0319825336337089,1.0,-0.004173691508597919,1.6521985530853271,0.125,-4.6139437374554015,24.56456469744444,10.0,3.3044372294372293,8.0,38.51508658302883,9.0
subject-03,1,259,0.644237041473389,keyboard,keyboard,True,true_keyboard_35_n03085013_6862.png,True,-0.7197057677471553,0.0319825336337089,1.0,-0.004173691508597919,1.6521985530853271,0.125,-4.6139437374554015,24.56456469744444,10.0,3.3044372294372293,8.0,38.51508658302883,9.0
subject-04,1,875,0.791837930679321,keyboard,keyboard,True,true_keyboard_35_n03085013_6862.png,True,-0.08063103946814515,0.0319825336337089,1.0,-0.004173691508597919,1.6521985530853271,0.125,-4.6139437374554015,24.56456469744444,10.0,3.3044372294372293,8.0,38.51508658302883,9.0
subject-01,1,471,0.781100034713745,chair,chair,True,true_chair_35_n04099969_45461.png,True,-0.5543172788782844,9.870401117950678e-05,1.0,-6.556532419193653e-06,1.9848780632019043,0.1,-4.308517550251394,26.29394531121943,10.0,2.4440226440226436,9.0,40.559160417371814,10.0
subject-02,1,149,0.538635015487671,chair,chair,True,true_chair_35_n04099969_45461.png,True,-1.428403309231482,9.870401117950678e-05,1.0,-6.556532419193653e-06,1.9848780632019043,0.1,-4.308517550251394,26.29394531121943,10.0,2.4440226440226436,9.0,40.559160417371814,10.0
subject-03,1,319,0.624938011169434,chair,chair,True,true_chair_35_n04099969_45461.png,True,-0.8045960759304129,9.870401117950678e-05,1.0,-6.556532419193653e-06,1.9848780632019043,0.1,-4.308517550251394,26.29394531121943,10.0,2.4440226440226436,9.0,40.559160417371814,10.0
subject-04,1,739,0.770911931991577,chair,chair,True,true_chair_35_n04099969_45461.png,True,-0.17951543644559648,9.870401117950678e-05,1.0,-6.556532419193653e-06,1.9848780632019043,0.1,-4.308517550251394,26.29394531121943,10.0,2.4440226440226436,9.0,40.559160417371814,10.0
subject-01,1,472,0.68901801109314,bicycle,bicycle,False,false_bicycle_35_n03792782_485.png,True,-1.0810578096900147,0.1137840375304222,1.0,-0.019011061966437835,1.915300726890564,0.2,-2.7552722609725087,24.226366244256496,9.0,3.7583333333333333,9.0,26.624256904993786,9.0
subject-02,1,809,0.631314992904663,bicycle,bicycle,False,false_bicycle_35_n03792782_485.png,True,-0.9473028869921106,0.1137840375304222,1.0,-0.019011061966437835,1.915300726890564,0.2,-2.7552722609725087,24.226366244256496,9.0,3.7583333333333333,9.0,26.624256904993786,9.0
subject-03,1,581,0.59325909614563,bicycle,bicycle,False,false_bicycle_35_n03792782_485.png,True,-0.9439415672285354,0.1137840375304222,1.0,-0.019011061966437835,1.915300726890564,0.2,-2.7552722609725087,24.226366244256496,9.0,3.7583333333333333,9.0,26.624256904993786,9.0
subject-04,1,200,0.547295093536377,bicycle,bicycle,False,false_bicycle_35_n03792782_485.png,True,-1.2362017411043769,0.1137840375304222,1.0,-0.019011061966437835,1.915300726890564,0.2,-2.7552722609725087,24.226366244256496,9.0,3.7583333333333333,9.0,26.624256904993786,9.0
subject-01,1,473,1.29505300521851,truck,oven,True,true_oven_35_n04111531_1674.png,False,2.3856687232904075,0.0233404133468866,1.0,-0.002695673847468938,1.9571473598480225,0.0625,-6.621621574971672,26.31251044012606,10.0,1.1092032967032965,10.0,55.35664285005922,10.0
subject-02,1,1005,1.17558813095093,oven,oven,True,true_oven_35_n04111531_1674.png,True,1.878011100186301,0.0233404133468866,1.0,-0.002695673847468938,1.9571473598480225,0.0625,-6.621621574971672,26.31251044012606,10.0,1.1092032967032965,10.0,55.35664285005922,10.0
subject-03,1,606,0.892500877380371,truck,oven,True,true_oven_35_n04111531_1674.png,False,0.37232803959820465,0.0233404133468866,1.0,-0.002695673847468938,1.9571473598480225,0.0625,-6.621621574971672,26.31251044012606,10.0,1.1092032967032965,10.0,55.35664285005922,10.0
subject-04,1,529,0.943638801574707,oven,oven,True,true_oven_35_n04111531_1674.png,True,0.6366937488552807,0.0233404133468866,1.0,-0.002695673847468938,1.9571473598480225,0.0625,-6.621621574971672,26.31251044012606,10.0,1.1092032967032965,10.0,55.35664285005922,10.0
subject-01,1,474,0.702424049377441,airplane,airplane,True,true_airplane_35_n02690373_866.png,True,-1.0043707056896751,0.0003325002617202,1.0,-2.4915051893329987e-05,1.861664056777954,0.5,-1.47402851591724,23.423772002977785,9.0,8.416666666666666,0.0,17.110098199299337,9.0
subject-02,1,198,0.690510988235474,airplane,airplane,True,true_airplane_35_n02690373_866.png,True,-0.6400173314465216,0.0003325002617202,1.0,-2.4915051893329987e-05,1.861664056777954,0.5,-1.47402851591724,23.423772002977785,9.0,8.416666666666666,0.0,17.110098199299337,9.0
subject-03,1,192,1.22801494598389,airplane,airplane,True,true_airplane_35_n02690373_866.png,True,1.8481479245866532,0.0003325002617202,1.0,-2.4915051893329987e-05,1.861664056777954,0.5,-1.47402851591724,23.423772002977785,9.0,8.416666666666666,0.0,17.110098199299337,9.0
subject-04,1,846,0.649390935897827,airplane,airplane,True,true_airplane_35_n02690373_866.png,True,-0.7537547164025244,0.0003325002617202,1.0,-2.4915051893329987e-05,1.861664056777954,0.5,-1.47402851591724,23.423772002977785,9.0,8.416666666666666,0.0,17.110098199299337,9.0
subject-01,1,475,0.674437046051025,oven,oven,False,false_oven_35_n04111531_9297.png,True,-1.1644658948302324,1.5858347415924072,1.0,-0.5644351077730089,2.021030902862549,0.0625,-6.646944571478734,27.94754672050476,10.0,1.1124999999999998,10.0,55.940810597842685,10.0
subject-02,1,658,0.579329967498779,oven,oven,False,false_oven_35_n04111531_9297.png,True,-1.2171564019575762,1.5858347415924072,1.0,-0.5644351077730089,2.021030902862549,0.0625,-6.646944571478734,27.94754672050476,10.0,1.1124999999999998,10.0,55.940810597842685,10.0
subject-03,1,266,0.669049978256226,bear,oven,False,false_oven_35_n04111531_9297.png,False,-0.6105615352519577,1.5858347415924072,1.0,-0.5644351077730089,2.021030902862549,0.0625,-6.646944571478734,27.94754672050476,10.0,1.1124999999999998,10.0,55.940810597842685,10.0
subject-04,1,1042,0.947816848754883,oven,oven,False,false_oven_35_n04111531_9297.png,True,0.6564368293227864,1.5858347415924072,1.0,-0.5644351077730089,2.021030902862549,0.0625,-6.646944571478734,27.94754672050476,10.0,1.1124999999999998,10.0,55.940810597842685,10.0
subject-01,1,476,0.740193843841553,elephant,elephant,False,false_elephant_35_n02504458_6878.png,True,-0.7883146200127692,0.0004144128761254,1.0,-3.2187026175591366e-05,1.8751587867736816,0.1,-4.159724637718948,26.023729127307888,10.0,5.085714285714285,6.0,31.06913872494487,10.0
subject-02,1,116,0.656907081604004,elephant,elephant,False,false_elephant_35_n02504458_6878.png,True,-0.8144547247202987,0.0004144128761254,1.0,-3.2187026175591366e-05,1.8751587867736816,0.1,-4.159724637718948,26.023729127307888,10.0,5.085714285714285,6.0,31.06913872494487,10.0
subject-03,1,105,0.699321031570435,elephant,elephant,False,false_elephant_35_n02504458_6878.png,True,-0.4774087807144195,0.0004144128761254,1.0,-3.2187026175591366e-05,1.8751587867736816,0.1,-4.159724637718948,26.023729127307888,10.0,5.085714285714285,6.0,31.06913872494487,10.0
subject-04,1,129,0.874994993209839,elephant,elephant,False,false_elephant_35_n02504458_6878.png,True,0.312322057081677,0.0004144128761254,1.0,-3.2187026175591366e-05,1.8751587867736816,0.1,-4.159724637718948,26.023729127307888,10.0,5.085714285714285,6.0,31.06913872494487,10.0
subject-01,1,477,0.884379863739014,car,car,True,true_car_35_n03100240_3151.png,True,0.03647851191645226,0.1926763951778412,1.0,-0.043894695611859116,1.8465362787246704,0.1,-4.363371635492983,25.81898245215416,10.0,2.744022644022644,9.0,40.185075062661596,6.0
subject-02,1,844,0.940306901931763,car,car,True,true_car_35_n03100240_3151.png,True,0.6566696434784527,0.1926763951778412,1.0,-0.043894695611859116,1.8465362787246704,0.1,-4.363371635492983,25.81898245215416,10.0,2.744022644022644,9.0,40.185075062661596,6.0
subject-03,1,956,0.656654834747314,car,car,True,true_car_35_n03100240_3151.png,True,-0.665083836936287,0.1926763951778412,1.0,-0.043894695611859116,1.8465362787246704,0.1,-4.363371635492983,25.81898245215416,10.0,2.744022644022644,9.0,40.185075062661596,6.0
subject-04,1,259,0.666185855865479,car,car,True,true_car_35_n03100240_3151.png,True,-0.6743914535987998,0.1926763951778412,1.0,-0.043894695611859116,1.8465362787246704,0.1,-4.363371635492983,25.81898245215416,10.0,2.744022644022644,9.0,40.185075062661596,6.0
subject-01,1,478,0.705674886703491,airplane,airplane,False,false_airplane_35_n02690373_6363.png,True,-0.985774809211972,0.0376758426427841,1.0,-0.004435167683161085,1.900914430618286,0.3333333333333333,-1.9145230685785648,25.124823316931725,10.0,7.25,0.0,19.04062583206816,9.0
subject-02,1,207,0.840749979019165,airplane,airplane,False,false_airplane_35_n02690373_6363.png,True,0.13987109664020086,0.0376758426427841,1.0,-0.004435167683161085,1.900914430618286,0.3333333333333333,-1.9145230685785648,25.124823316931725,10.0,7.25,0.0,19.04062583206816,9.0
subject-03,1,989,0.657793045043945,airplane,airplane,False,false_airplane_35_n02690373_6363.png,True,-0.6600772111454275,0.0376758426427841,1.0,-0.004435167683161085,1.900914430618286,0.3333333333333333,-1.9145230685785648,25.124823316931725,10.0,7.25,0.0,19.04062583206816,9.0
subject-04,1,31,0.754508018493652,airplane,airplane,False,false_airplane_35_n02690373_6363.png,True,-0.25703102451942295,0.0376758426427841,1.0,-0.004435167683161085,1.900914430618286,0.3333333333333333,-1.9145230685785648,25.124823316931725,10.0,7.25,0.0,19.04062583206816,9.0
subject-01,1,479,0.755688190460205,car,car,True,true_car_35_n04285008_15049.png,True,-0.6996816812307481,0.0023577385582029,1.0,-0.0002209192143903356,1.9044437408447263,0.0909090909090909,-4.375220705074318,25.505758541170508,10.0,3.168265068265068,9.0,40.23505236166017,6.0
subject-02,1,122,0.803809881210327,car,car,True,true_car_35_n04285008_15049.png,True,-0.05188441678029914,0.0023577385582029,1.0,-0.0002209192143903356,1.9044437408447263,0.0909090909090909,-4.375220705074318,25.505758541170508,10.0,3.168265068265068,9.0,40.23505236166017,6.0
subject-03,1,720,0.710959911346436,car,car,True,true_car_35_n04285008_15049.png,True,-0.4262130431290896,0.0023577385582029,1.0,-0.0002209192143903356,1.9044437408447263,0.0909090909090909,-4.375220705074318,25.505758541170508,10.0,3.168265068265068,9.0,40.23505236166017,6.0
subject-04,1,559,0.729974031448364,car,car,True,true_car_35_n04285008_15049.png,True,-0.3729647274039021,0.0023577385582029,1.0,-0.0002209192143903356,1.9044437408447263,0.0909090909090909,-4.375220705074318,25.505758541170508,10.0,3.168265068265068,9.0,40.23505236166017,6.0
subject-01,1,480,0.913388967514038,truck,truck,True,true_truck_35_n04467665_2505.png,True,0.20242046366792812,0.2067100554704666,1.0,-0.05273319922636086,2.065089464187622,0.0833333333333333,-4.502678440150859,26.635022595524788,10.0,1.6225940725940724,10.0,41.48376442524373,10.0
subject-02,1,341,1.10775995254517,truck,truck,True,true_truck_35_n04467665_2505.png,True,1.5259160071553899,0.2067100554704666,1.0,-0.05273319922636086,2.065089464187622,0.0833333333333333,-4.502678440150859,26.635022595524788,10.0,1.6225940725940724,10.0,41.48376442524373,10.0
subject-03,1,474,0.917190074920654,truck,truck,True,true_truck_35_n04467665_2505.png,True,0.4809279824441642,0.2067100554704666,1.0,-0.05273319922636086,2.065089464187622,0.0833333333333333,-4.502678440150859,26.635022595524788,10.0,1.6225940725940724,10.0,41.48376442524373,10.0
subject-04,1,858,0.836986064910889,truck,truck,True,true_truck_35_n04467665_2505.png,True,0.13271342713360426,0.2067100554704666,1.0,-0.05273319922636086,2.065089464187622,0.0833333333333333,-4.502678440150859,26.635022595524788,10.0,1.6225940725940724,10.0,41.48376442524373,10.0
subject-01,1,481,0.911966800689697,knife,bottle,True,true_bottle_35_n04591713_4030.png,False,0.19428518515751378,0.5519120693206787,0.5,-2.2036143155437866,1.8523948192596436,0.3333333333333333,-1.6372234515049142,26.70784282684326,10.0,5.815018315018314,6.0,24.05666184303636,10.0
subject-02,1,2,0.755852937698364,knife,bottle,True,true_bottle_35_n04591713_4030.png,False,-0.30082821689699013,0.5519120693206787,0.5,-2.2036143155437866,1.8523948192596436,0.3333333333333333,-1.6372234515049142,26.70784282684326,10.0,5.815018315018314,6.0,24.05666184303636,10.0
subject-03,1,1069,1.24841594696045,knife,bottle,True,true_bottle_35_n04591713_4030.png,False,1.9378854519582858,0.5519120693206787,0.5,-2.2036143155437866,1.8523948192596436,0.3333333333333333,-1.6372234515049142,26.70784282684326,10.0,5.815018315018314,6.0,24.05666184303636,10.0
subject-04,1,399,1.04960489273071,keyboard,bottle,True,true_bottle_35_n04591713_4030.png,False,1.1374293734902974,0.5519120693206787,0.5,-2.2036143155437866,1.8523948192596436,0.3333333333333333,-1.6372234515049142,26.70784282684326,10.0,5.815018315018314,6.0,24.05666184303636,10.0
subject-01,1,482,0.68970799446106,oven,oven,True,true_oven_35_n04111531_12929.png,True,-1.0771108698728915,0.3884493112564087,1.0,-0.11543770781165523,1.925457000732422,0.0625,-6.8738485769507385,26.698750138282776,10.0,1.0378718503718503,10.0,57.07420190860233,10.0
subject-02,1,280,0.811367988586426,bottle,oven,True,true_oven_35_n04111531_12929.png,False,-0.012650390712171758,0.3884493112564087,1.0,-0.11543770781165523,1.925457000732422,0.0625,-6.8738485769507385,26.698750138282776,10.0,1.0378718503718503,10.0,57.07420190860233,10.0
subject-03,1,612,0.673318147659302,oven,oven,True,true_oven_35_n04111531_12929.png,True,-0.5917872129000612,0.3884493112564087,1.0,-0.11543770781165523,1.925457000732422,0.0625,-6.8738485769507385,26.698750138282776,10.0,1.0378718503718503,10.0,57.07420190860233,10.0
subject-04,1,347,0.663492202758789,oven,oven,True,true_oven_35_n04111531_12929.png,True,-0.6871201298782972,0.3884493112564087,1.0,-0.11543770781165523,1.925457000732422,0.0625,-6.8738485769507385,26.698750138282776,10.0,1.0378718503718503,10.0,57.07420190860233,10.0
subject-01,1,483,0.737535953521729,cat,cat,True,true_cat_35_n02125311_53315.png,True,-0.8035186577049879,0.0036176608409732,1.0,-0.0003494634829237768,2.00977087020874,0.1428571428571428,-3.838324988102037,26.372152225812897,10.0,5.177380952380952,6.0,29.13430958440344,5.0
subject-02,1,470,0.607218027114868,cat,cat,True,true_cat_35_n02125311_53315.png,True,-1.0723898878660725,0.0036176608409732,1.0,-0.0003494634829237768,2.00977087020874,0.1428571428571428,-3.838324988102037,26.372152225812897,10.0,5.177380952380952,6.0,29.13430958440344,5.0
subject-03,1,642,0.535549163818359,cat,cat,True,true_cat_35_n02125311_53315.png,True,-1.197789240574746,0.0036176608409732,1.0,-0.0003494634829237768,2.00977087020874,0.1428571428571428,-3.838324988102037,26.372152225812897,10.0,5.177380952380952,6.0,29.13430958440344,5.0
