subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-05,1,32,1.03356385231018,knife,knife,0,0_knife_00_knife-0014-sketch-20.png,True,0.8544117711275656,1.9687827825546265,1.0,-0.9682977453594726,2.5760483741760254,0.25,-2.3947374552402785,29.36297619342804,9.0,6.469047619047619,5.0,25.73239091335529,5.0
subject-02,1,468,0.713159084320068,knife,knife,0,0_knife_00_knife-0014-sketch-20.png,True,-0.09056797300506385,1.9687827825546265,1.0,-0.9682977453594726,2.5760483741760254,0.25,-2.3947374552402785,29.36297619342804,9.0,6.469047619047619,5.0,25.73239091335529,5.0
subject-06,1,590,0.985652923583984,knife,knife,0,0_knife_00_knife-0014-sketch-20.png,True,0.8523146471264746,1.9687827825546265,1.0,-0.9682977453594726,2.5760483741760254,0.25,-2.3947374552402785,29.36297619342804,9.0,6.469047619047619,5.0,25.73239091335529,5.0
subject-07,1,461,0.761659145355225,knife,knife,0,0_knife_00_knife-0014-sketch-20.png,True,-0.0637067078247738,1.9687827825546265,1.0,-0.9682977453594726,2.5760483741760254,0.25,-2.3947374552402785,29.36297619342804,9.0,6.469047619047619,5.0,25.73239091335529,5.0
subject-03,1,192,1.04453706741333,knife,knife,0,0_knife_00_knife-0014-sketch-20.png,True,0.6863775756824341,1.9687827825546265,1.0,-0.9682977453594726,2.5760483741760254,0.25,-2.3947374552402785,29.36297619342804,9.0,6.469047619047619,5.0,25.73239091335529,5.0
subject-04,1,570,1.11182904243469,knife,knife,0,0_knife_00_knife-0014-sketch-20.png,True,1.917376103928574,1.9687827825546265,1.0,-0.9682977453594726,2.5760483741760254,0.25,-2.3947374552402785,29.36297619342804,9.0,6.469047619047619,5.0,25.73239091335529,5.0
subject-01,1,319,0.560904979705811,cat,cat,0,0_cat_00_cat-0124-sketch-29.png,True,-0.8794816497832326,1.306863784790039,0.5,-1.1867837461667599,2.545560359954834,0.1111111111111111,-3.0835506490859483,29.184865713119507,10.0,2.571367521367521,8.0,31.329550526071774,5.0
subject-05,1,17,0.656576871871948,cat,cat,0,0_cat_00_cat-0124-sketch-29.png,True,-0.6781051233619935,1.306863784790039,0.5,-1.1867837461667599,2.545560359954834,0.1111111111111111,-3.0835506490859483,29.184865713119507,10.0,2.571367521367521,8.0,31.329550526071774,5.0
subject-02,1,332,0.730499982833862,cat,cat,0,0_cat_00_cat-0124-sketch-29.png,True,0.017792520585147537,1.306863784790039,0.5,-1.1867837461667599,2.545560359954834,0.1111111111111111,-3.0835506490859483,29.184865713119507,10.0,2.571367521367521,8.0,31.329550526071774,5.0
subject-06,1,642,0.783673048019409,cat,cat,0,0_cat_00_cat-0124-sketch-29.png,True,-0.07858700513674803,1.306863784790039,0.5,-1.1867837461667599,2.545560359954834,0.1111111111111111,-3.0835506490859483,29.184865713119507,10.0,2.571367521367521,8.0,31.329550526071774,5.0
subject-07,1,495,0.887783050537109,cat,cat,0,0_cat_00_cat-0124-sketch-29.png,True,0.5002720388211241,1.306863784790039,0.5,-1.1867837461667599,2.545560359954834,0.1111111111111111,-3.0835506490859483,29.184865713119507,10.0,2.571367521367521,8.0,31.329550526071774,5.0
subject-03,1,555,0.956991910934448,bear,cat,0,0_cat_00_cat-0124-sketch-29.png,False,0.1751639232325004,1.306863784790039,0.5,-1.1867837461667599,2.545560359954834,0.1111111111111111,-3.0835506490859483,29.184865713119507,10.0,2.571367521367521,8.0,31.329550526071774,5.0
subject-04,1,164,0.555108070373535,cat,cat,0,0_cat_00_cat-0124-sketch-29.png,True,-1.383728231925304,1.306863784790039,0.5,-1.1867837461667599,2.545560359954834,0.1111111111111111,-3.0835506490859483,29.184865713119507,10.0,2.571367521367521,8.0,31.329550526071774,5.0
subject-01,1,320,0.702559947967529,knife,knife,0,0_knife_00_knife-0004-sketch-11.png,True,-0.09948746661406707,0.6316622495651245,1.0,-0.1485648835096743,2.582216262817383,1.0,-1.9519482319516905,25.80250895023346,10.0,7.367857142857143,4.0,21.248023054766833,5.0
subject-05,1,25,0.686942100524902,knife,knife,0,0_knife_00_knife-0004-sketch-11.png,True,-0.5546652479010554,0.6316622495651245,1.0,-0.1485648835096743,2.582216262817383,1.0,-1.9519482319516905,25.80250895023346,10.0,7.367857142857143,4.0,21.248023054766833,5.0
subject-02,1,479,0.685340881347656,knife,knife,0,0_knife_00_knife-0004-sketch-11.png,True,-0.26439946175320617,0.6316622495651245,1.0,-0.1485648835096743,2.582216262817383,1.0,-1.9519482319516905,25.80250895023346,10.0,7.367857142857143,4.0,21.248023054766833,5.0
subject-06,1,656,0.707040071487427,knife,knife,0,0_knife_00_knife-0004-sketch-11.png,True,-0.4317794421162597,0.6316622495651245,1.0,-0.1485648835096743,2.582216262817383,1.0,-1.9519482319516905,25.80250895023346,10.0,7.367857142857143,4.0,21.248023054766833,5.0
subject-07,1,644,0.806118011474609,knife,knife,0,0_knife_00_knife-0004-sketch-11.png,True,0.13509664793200213,0.6316622495651245,1.0,-0.1485648835096743,2.582216262817383,1.0,-1.9519482319516905,25.80250895023346,10.0,7.367857142857143,4.0,21.248023054766833,5.0
subject-03,1,354,1.19938993453979,knife,knife,0,0_knife_00_knife-0004-sketch-11.png,True,1.5906297694078266,0.6316622495651245,1.0,-0.1485648835096743,2.582216262817383,1.0,-1.9519482319516905,25.80250895023346,10.0,7.367857142857143,4.0,21.248023054766833,5.0
subject-04,1,230,0.812895059585571,knife,knife,0,0_knife_00_knife-0004-sketch-11.png,True,0.14483237656761572,0.6316622495651245,1.0,-0.1485648835096743,2.582216262817383,1.0,-1.9519482319516905,25.80250895023346,10.0,7.367857142857143,4.0,21.248023054766833,5.0
subject-01,1,321,0.524118900299072,boat,boat,0,0_boat_00_boat-0152-sketch-8.png,True,-1.0820366911697312,1.7529025077819824,1.0,-0.7883474494792625,2.467961311340332,0.5,-2.236239576085928,28.72994303703308,10.0,3.802777777777777,9.0,27.601696403259293,9.0
subject-05,1,294,0.669713973999023,boat,boat,0,0_boat_00_boat-0152-sketch-8.png,True,-0.6247005444267382,1.7529025077819824,1.0,-0.7883474494792625,2.467961311340332,0.5,-2.236239576085928,28.72994303703308,10.0,3.802777777777777,9.0,27.601696403259293,9.0
subject-02,1,334,0.674159049987793,boat,boat,0,0_boat_00_boat-0152-sketch-8.png,True,-0.33427293252136936,1.7529025077819824,1.0,-0.7883474494792625,2.467961311340332,0.5,-2.236239576085928,28.72994303703308,10.0,3.802777777777777,9.0,27.601696403259293,9.0
subject-06,1,314,0.966475009918213,boat,boat,0,0_boat_00_boat-0152-sketch-8.png,True,0.7639258833027244,1.7529025077819824,1.0,-0.7883474494792625,2.467961311340332,0.5,-2.236239576085928,28.72994303703308,10.0,3.802777777777777,9.0,27.601696403259293,9.0
subject-07,1,797,0.497298955917358,boat,boat,0,0_boat_00_boat-0152-sketch-8.png,True,-1.2458262123487718,1.7529025077819824,1.0,-0.7883474494792625,2.467961311340332,0.5,-2.236239576085928,28.72994303703308,10.0,3.802777777777777,9.0,27.601696403259293,9.0
subject-03,1,375,0.677571058273315,boat,boat,0,0_boat_00_boat-0152-sketch-8.png,True,-1.4564940736782692,1.7529025077819824,1.0,-0.7883474494792625,2.467961311340332,0.5,-2.236239576085928,28.72994303703308,10.0,3.802777777777777,9.0,27.601696403259293,9.0
subject-04,1,463,0.561404943466187,boat,boat,0,0_boat_00_boat-0152-sketch-8.png,True,-1.346390613779689,1.7529025077819824,1.0,-0.7883474494792625,2.467961311340332,0.5,-2.236239576085928,28.72994303703308,10.0,3.802777777777777,9.0,27.601696403259293,9.0
subject-01,1,322,0.674598932266235,elephant,elephant,0,0_elephant_00_elephant-0044-sketch-48.png,True,-0.2534490951410416,0.4493879973888397,1.0,-0.07696665829362816,2.490570545196533,0.5,-2.2811311345113414,27.3492052257061,10.0,6.666666666666666,1.0,22.70064656722969,0.0
subject-05,1,343,1.33660197257996,elephant,elephant,0,0_elephant_00_elephant-0044-sketch-48.png,True,2.0863138342914924,0.4493879973888397,1.0,-0.07696665829362816,2.490570545196533,0.5,-2.2811311345113414,27.3492052257061,10.0,6.666666666666666,1.0,22.70064656722969,0.0
subject-02,1,521,0.769404172897339,elephant,elephant,0,0_elephant_00_elephant-0044-sketch-48.png,True,0.26089856463773076,0.4493879973888397,1.0,-0.07696665829362816,2.490570545196533,0.5,-2.2811311345113414,27.3492052257061,10.0,6.666666666666666,1.0,22.70064656722969,0.0
subject-06,1,727,0.693914890289307,elephant,elephant,0,0_elephant_00_elephant-0044-sketch-48.png,True,-0.4922718690445939,0.4493879973888397,1.0,-0.07696665829362816,2.490570545196533,0.5,-2.2811311345113414,27.3492052257061,10.0,6.666666666666666,1.0,22.70064656722969,0.0
subject-07,1,595,1.32881498336792,elephant,elephant,0,0_elephant_00_elephant-0044-sketch-48.png,True,2.472401242638908,0.4493879973888397,1.0,-0.07696665829362816,2.490570545196533,0.5,-2.2811311345113414,27.3492052257061,10.0,6.666666666666666,1.0,22.70064656722969,0.0
subject-03,1,498,0.8856520652771,elephant,elephant,0,0_elephant_00_elephant-0044-sketch-48.png,True,-0.2414199807839918,0.4493879973888397,1.0,-0.07696665829362816,2.490570545196533,0.5,-2.2811311345113414,27.3492052257061,10.0,6.666666666666666,1.0,22.70064656722969,0.0
subject-04,1,742,0.773372888565063,elephant,elephant,0,0_elephant_00_elephant-0044-sketch-48.png,True,-0.08951627682535476,0.4493879973888397,1.0,-0.07696665829362816,2.490570545196533,0.5,-2.2811311345113414,27.3492052257061,10.0,6.666666666666666,1.0,22.70064656722969,0.0
subject-01,1,323,0.824049949645996,keyboard,keyboard,0,0_keyboard_00_keyboard-0062-sketch-18.png,True,0.5694724419952633,0.6511837244033813,1.0,-0.17200463369623692,2.4732189178466797,0.125,-3.048622769701661,27.52936542034149,10.0,5.851262626262626,5.0,26.463147807006106,5.0
subject-05,1,297,1.00510191917419,keyboard,keyboard,0,0_keyboard_00_keyboard-0062-sketch-18.png,True,0.7387091191950442,0.6511837244033813,1.0,-0.17200463369623692,2.4732189178466797,0.125,-3.048622769701661,27.52936542034149,10.0,5.851262626262626,5.0,26.463147807006106,5.0
subject-02,1,148,0.758458137512207,keyboard,keyboard,0,0_keyboard_00_keyboard-0062-sketch-18.png,True,0.19249854509749117,0.6511837244033813,1.0,-0.17200463369623692,2.4732189178466797,0.125,-3.048622769701661,27.52936542034149,10.0,5.851262626262626,5.0,26.463147807006106,5.0
subject-06,1,600,0.813705205917358,keyboard,keyboard,0,0_keyboard_00_keyboard-0062-sketch-18.png,True,0.05982770241807751,0.6511837244033813,1.0,-0.17200463369623692,2.4732189178466797,0.125,-3.048622769701661,27.52936542034149,10.0,5.851262626262626,5.0,26.463147807006106,5.0
subject-07,1,216,0.729804992675781,keyboard,keyboard,0,0_keyboard_00_keyboard-0062-sketch-18.png,True,-0.20614651792827793,0.6511837244033813,1.0,-0.17200463369623692,2.4732189178466797,0.125,-3.048622769701661,27.52936542034149,10.0,5.851262626262626,5.0,26.463147807006106,5.0
subject-03,1,540,0.953667879104614,chair,keyboard,0,0_keyboard_00_keyboard-0062-sketch-18.png,False,0.1557534781440942,0.6511837244033813,1.0,-0.17200463369623692,2.4732189178466797,0.125,-3.048622769701661,27.52936542034149,10.0,5.851262626262626,5.0,26.463147807006106,5.0
subject-04,1,584,0.690931081771851,keyboard,keyboard,0,0_keyboard_00_keyboard-0062-sketch-18.png,True,-0.5783590176567612,0.6511837244033813,1.0,-0.17200463369623692,2.4732189178466797,0.125,-3.048622769701661,27.52936542034149,10.0,5.851262626262626,5.0,26.463147807006106,5.0
subject-01,1,324,0.637678861618042,bear,bear,0,0_bear_00_bear-0022-sketch-28.png,True,-0.4567419319625487,2.200138568878174,1.0,-1.0809875025092417,2.5471622943878174,1.0,-1.7409335129153987,29.136539459228516,5.0,6.733333333333333,7.0,23.43562061461718,7.0
subject-05,1,760,0.550389051437378,bear,bear,0,0_bear_00_bear-0022-sketch-28.png,True,-1.109776871324827,2.200138568878174,1.0,-1.0809875025092417,2.5471622943878174,1.0,-1.7409335129153987,29.136539459228516,5.0,6.733333333333333,7.0,23.43562061461718,7.0
subject-02,1,466,0.619381904602051,bear,bear,0,0_bear_00_bear-0022-sketch-28.png,True,-0.676566528596578,2.200138568878174,1.0,-1.0809875025092417,2.5471622943878174,1.0,-1.7409335129153987,29.136539459228516,5.0,6.733333333333333,7.0,23.43562061461718,7.0
subject-06,1,13,1.11616206169128,bear,bear,0,0_bear_00_bear-0022-sketch-28.png,True,1.4538160192802012,2.200138568878174,1.0,-1.0809875025092417,2.5471622943878174,1.0,-1.7409335129153987,29.136539459228516,5.0,6.733333333333333,7.0,23.43562061461718,7.0
subject-07,1,561,0.855515003204346,bear,bear,0,0_bear_00_bear-0022-sketch-28.png,True,0.35598144723820385,2.200138568878174,1.0,-1.0809875025092417,2.5471622943878174,1.0,-1.7409335129153987,29.136539459228516,5.0,6.733333333333333,7.0,23.43562061461718,7.0
subject-03,1,757,0.782510042190552,bear,bear,0,0_bear_00_bear-0022-sketch-28.png,True,-0.8437104153880896,2.200138568878174,1.0,-1.0809875025092417,2.5471622943878174,1.0,-1.7409335129153987,29.136539459228516,5.0,6.733333333333333,7.0,23.43562061461718,7.0
subject-04,1,364,0.810047149658203,bear,bear,0,0_bear_00_bear-0022-sketch-28.png,True,0.1279455548361669,2.200138568878174,1.0,-1.0809875025092417,2.5471622943878174,1.0,-1.7409335129153987,29.136539459228516,5.0,6.733333333333333,7.0,23.43562061461718,7.0
subject-01,1,325,0.591546058654785,knife,knife,0,0_knife_00_knife-0020-sketch-26.png,True,-0.7107627997527122,1.055271029472351,1.0,-0.25060832001869704,2.543227434158325,0.5,-2.1107665907130864,27.371015667915344,10.0,6.794877344877345,5.0,22.01286017831718,5.0
subject-05,1,751,0.96033501625061,knife,knife,0,0_knife_00_knife-0020-sketch-26.png,True,0.5567239616052291,1.055271029472351,1.0,-0.25060832001869704,2.543227434158325,0.5,-2.1107665907130864,27.371015667915344,10.0,6.794877344877345,5.0,22.01286017831718,5.0
subject-02,1,237,0.895695924758911,knife,knife,0,0_knife_00_knife-0020-sketch-26.png,True,1.050075466700019,1.055271029472351,1.0,-0.25060832001869704,2.543227434158325,0.5,-2.1107665907130864,27.371015667915344,10.0,6.794877344877345,5.0,22.01286017831718,5.0
subject-06,1,239,0.617110967636108,knife,knife,0,0_knife_00_knife-0020-sketch-26.png,True,-0.846252176727779,1.055271029472351,1.0,-0.25060832001869704,2.543227434158325,0.5,-2.1107665907130864,27.371015667915344,10.0,6.794877344877345,5.0,22.01286017831718,5.0
subject-07,1,435,0.596764087677002,knife,knife,0,0_knife_00_knife-0020-sketch-26.png,True,-0.8010554905424939,1.055271029472351,1.0,-0.25060832001869704,2.543227434158325,0.5,-2.1107665907130864,27.371015667915344,10.0,6.794877344877345,5.0,22.01286017831718,5.0
subject-03,1,571,0.896291971206665,knife,knife,0,0_knife_00_knife-0020-sketch-26.png,True,-0.17928901442620476,1.055271029472351,1.0,-0.25060832001869704,2.543227434158325,0.5,-2.1107665907130864,27.371015667915344,10.0,6.794877344877345,5.0,22.01286017831718,5.0
subject-04,1,89,0.720597982406616,knife,knife,0,0_knife_00_knife-0020-sketch-26.png,True,-0.4024476738570329,1.055271029472351,1.0,-0.25060832001869704,2.543227434158325,0.5,-2.1107665907130864,27.371015667915344,10.0,6.794877344877345,5.0,22.01286017831718,5.0
subject-01,1,326,0.945398092269897,boat,boat,0,0_boat_00_boat-0108-sketch-13.png,True,1.2376512326618263,0.6359963417053223,1.0,-0.13010967975393473,2.5655479431152344,1.0,-1.8980887910861148,27.039870023727417,9.0,4.628968253968253,4.0,25.065069568894067,9.0
subject-05,1,435,0.727292060852051,boat,boat,0,0_boat_00_boat-0108-sketch-13.png,True,-0.39063572141328046,0.6359963417053223,1.0,-0.13010967975393473,2.5655479431152344,1.0,-1.8980887910861148,27.039870023727417,9.0,4.628968253968253,4.0,25.065069568894067,9.0
subject-02,1,228,0.710950136184692,boat,boat,0,0_boat_00_boat-0108-sketch-13.png,True,-0.10437133562056587,0.6359963417053223,1.0,-0.13010967975393473,2.5655479431152344,1.0,-1.8980887910861148,27.039870023727417,9.0,4.628968253968253,4.0,25.065069568894067,9.0
subject-06,1,762,1.15144896507263,truck,boat,0,0_boat_00_boat-0108-sketch-13.png,False,1.6164492349366266,0.6359963417053223,1.0,-0.13010967975393473,2.5655479431152344,1.0,-1.8980887910861148,27.039870023727417,9.0,4.628968253968253,4.0,25.065069568894067,9.0
subject-07,1,647,0.73993706703186,boat,boat,0,0_boat_00_boat-0108-sketch-13.png,True,-0.1608396858251656,0.6359963417053223,1.0,-0.13010967975393473,2.5655479431152344,1.0,-1.8980887910861148,27.039870023727417,9.0,4.628968253968253,4.0,25.065069568894067,9.0
subject-03,1,316,0.943695068359375,boat,boat,0,0_boat_00_boat-0108-sketch-13.png,True,0.09751796619437936,0.6359963417053223,1.0,-0.13010967975393473,2.5655479431152344,1.0,-1.8980887910861148,27.039870023727417,9.0,4.628968253968253,4.0,25.065069568894067,9.0
subject-04,1,726,0.556219100952148,boat,boat,0,0_boat_00_boat-0108-sketch-13.png,True,-1.377140321563769,0.6359963417053223,1.0,-0.13010967975393473,2.5655479431152344,1.0,-1.8980887910861148,27.039870023727417,9.0,4.628968253968253,4.0,25.065069568894067,9.0
subject-01,1,327,0.571069002151489,bottle,bottle,0,0_bottle_00_bottle-0126-sketch-30.png,True,-0.8235155337866347,0.2060897350311279,1.0,-0.03309736451101985,2.512615919113159,0.0769230769230769,-3.6599173091417323,26.29832935333252,9.0,2.5097735597735595,9.0,33.09616942974835,9.0
subject-05,1,169,0.525522947311401,bottle,bottle,0,0_bottle_00_bottle-0126-sketch-30.png,True,-1.2108618600660763,0.2060897350311279,1.0,-0.03309736451101985,2.512615919113159,0.0769230769230769,-3.6599173091417323,26.29832935333252,9.0,2.5097735597735595,9.0,33.09616942974835,9.0
subject-02,1,534,0.615401983261108,bottle,bottle,0,0_bottle_00_bottle-0126-sketch-30.png,True,-0.7014364187358778,0.2060897350311279,1.0,-0.03309736451101985,2.512615919113159,0.0769230769230769,-3.6599173091417323,26.29832935333252,9.0,2.5097735597735595,9.0,33.09616942974835,9.0
subject-06,1,533,0.75225305557251,bottle,bottle,0,0_bottle_00_bottle-0126-sketch-30.png,True,-0.22339808000823957,0.2060897350311279,1.0,-0.03309736451101985,2.512615919113159,0.0769230769230769,-3.6599173091417323,26.29832935333252,9.0,2.5097735597735595,9.0,33.09616942974835,9.0
subject-07,1,75,0.659018993377686,bottle,bottle,0,0_bottle_00_bottle-0126-sketch-30.png,True,-0.5226749278807418,0.2060897350311279,1.0,-0.03309736451101985,2.512615919113159,0.0769230769230769,-3.6599173091417323,26.29832935333252,9.0,2.5097735597735595,9.0,33.09616942974835,9.0
subject-03,1,4,0.874161005020142,bottle,bottle,0,0_bottle_00_bottle-0126-sketch-30.png,True,-0.3085212016938981,0.2060897350311279,1.0,-0.03309736451101985,2.512615919113159,0.0769230769230769,-3.6599173091417323,26.29832935333252,9.0,2.5097735597735595,9.0,33.09616942974835,9.0
subject-04,1,756,0.670831918716431,bottle,bottle,0,0_bottle_00_bottle-0126-sketch-30.png,True,-0.697537991755105,0.2060897350311279,1.0,-0.03309736451101985,2.512615919113159,0.0769230769230769,-3.6599173091417323,26.29832935333252,9.0,2.5097735597735595,9.0,33.09616942974835,9.0
subject-01,1,328,1.35490798950195,bottle,bottle,0,0_bottle_00_bottle-0292-sketch-42.png,True,3.492533936112515,0.1649436056613922,1.0,-0.024685318498569066,2.638277530670166,0.1666666666666666,-2.743612970125737,25.700569719076157,9.0,3.2928321678321675,8.0,29.690937247368495,9.0
subject-05,1,424,0.657446146011353,bottle,bottle,0,0_bottle_00_bottle-0292-sketch-42.png,True,-0.6745713745226241,0.1649436056613922,1.0,-0.024685318498569066,2.638277530670166,0.1666666666666666,-2.743612970125737,25.700569719076157,9.0,3.2928321678321675,8.0,29.690937247368495,9.0
subject-02,1,187,0.728560924530029,bottle,bottle,0,0_bottle_00_bottle-0292-sketch-42.png,True,0.005675656240638313,0.1649436056613922,1.0,-0.024685318498569066,2.638277530670166,0.1666666666666666,-2.743612970125737,25.700569719076157,9.0,3.2928321678321675,8.0,29.690937247368495,9.0
subject-06,1,771,0.639374017715454,bottle,bottle,0,0_bottle_00_bottle-0292-sketch-42.png,True,-0.7436443795630748,0.1649436056613922,1.0,-0.024685318498569066,2.638277530670166,0.1666666666666666,-2.743612970125737,25.700569719076157,9.0,3.2928321678321675,8.0,29.690937247368495,9.0
subject-07,1,429,0.741897106170654,bottle,bottle,0,0_bottle_00_bottle-0292-sketch-42.png,True,-0.15207512675700338,0.1649436056613922,1.0,-0.024685318498569066,2.638277530670166,0.1666666666666666,-2.743612970125737,25.700569719076157,9.0,3.2928321678321675,8.0,29.690937247368495,9.0
subject-03,1,525,0.804391860961914,bottle,bottle,0,0_bottle_00_bottle-0292-sketch-42.png,True,-0.7159331065537182,0.1649436056613922,1.0,-0.024685318498569066,2.638277530670166,0.1666666666666666,-2.743612970125737,25.700569719076157,9.0,3.2928321678321675,8.0,29.690937247368495,9.0
subject-04,1,437,0.586493015289307,bottle,bottle,0,0_bottle_00_bottle-0292-sketch-42.png,True,-1.1976296602145744,0.1649436056613922,1.0,-0.024685318498569066,2.638277530670166,0.1666666666666666,-2.743612970125737,25.700569719076157,9.0,3.2928321678321675,8.0,29.690937247368495,9.0
subject-01,1,329,0.698678970336914,dog,dog,0,0_dog_00_dog-3251-sketch-9.png,True,-0.12085727816417448,1.081378698348999,1.0,-0.23932846850637335,2.5175983905792236,0.2,-2.5904072064299006,28.01852250099182,9.0,3.8095238095238093,8.0,27.808580226458407,9.0
subject-05,1,523,1.43494296073914,dog,dog,0,0_dog_00_dog-3251-sketch-9.png,True,2.4860868598732977,1.081378698348999,1.0,-0.23932846850637335,2.5175983905792236,0.2,-2.5904072064299006,28.01852250099182,9.0,3.8095238095238093,8.0,27.808580226458407,9.0
subject-02,1,665,0.792273998260498,dog,dog,0,0_dog_00_dog-3251-sketch-9.png,True,0.4038084353519017,1.081378698348999,1.0,-0.23932846850637335,2.5175983905792236,0.2,-2.5904072064299006,28.01852250099182,9.0,3.8095238095238093,8.0,27.808580226458407,9.0
subject-06,1,790,0.68387508392334,dog,dog,0,0_dog_00_dog-3251-sketch-9.png,True,-0.5385441637885992,1.081378698348999,1.0,-0.23932846850637335,2.5175983905792236,0.2,-2.5904072064299006,28.01852250099182,9.0,3.8095238095238093,8.0,27.808580226458407,9.0
subject-07,1,91,0.898129940032959,dog,dog,0,0_dog_00_dog-3251-sketch-9.png,True,0.5465394435699523,1.081378698348999,1.0,-0.23932846850637335,2.5175983905792236,0.2,-2.5904072064299006,28.01852250099182,9.0,3.8095238095238093,8.0,27.808580226458407,9.0
subject-03,1,418,0.907536029815674,bear,dog,0,0_dog_00_dog-3251-sketch-9.png,False,-0.11363014189612712,1.081378698348999,1.0,-0.23932846850637335,2.5175983905792236,0.2,-2.5904072064299006,28.01852250099182,9.0,3.8095238095238093,8.0,27.808580226458407,9.0
subject-04,1,210,1.11256408691406,dog,dog,0,0_dog_00_dog-3251-sketch-9.png,True,1.9217345862557453,1.081378698348999,1.0,-0.23932846850637335,2.5175983905792236,0.2,-2.5904072064299006,28.01852250099182,9.0,3.8095238095238093,8.0,27.808580226458407,9.0
subject-01,1,330,0.56865382194519,airplane,airplane,0,0_airplane_00_airplane-0034-sketch-39.png,True,-0.8368142308626035,2.3691277503967285,1.0,-1.2484347548274197,2.4668705463409424,0.1666666666666666,-2.6558087130805013,29.780266046524048,10.0,2.262179487179487,10.0,32.51752540441089,3.0
subject-05,1,189,0.529414176940918,airplane,airplane,0,0_airplane_00_airplane-0034-sketch-39.png,True,-1.1950433425654432,2.3691277503967285,1.0,-1.2484347548274197,2.4668705463409424,0.1666666666666666,-2.6558087130805013,29.780266046524048,10.0,2.262179487179487,10.0,32.51752540441089,3.0
subject-02,1,418,0.988264083862305,airplane,airplane,0,0_airplane_00_airplane-0034-sketch-39.png,True,1.628519046379698,2.3691277503967285,1.0,-1.2484347548274197,2.4668705463409424,0.1666666666666666,-2.6558087130805013,29.780266046524048,10.0,2.262179487179487,10.0,32.51752540441089,3.0
subject-06,1,227,0.855095863342285,airplane,airplane,0,0_airplane_00_airplane-0034-sketch-39.png,True,0.2505924074532928,2.3691277503967285,1.0,-1.2484347548274197,2.4668705463409424,0.1666666666666666,-2.6558087130805013,29.780266046524048,10.0,2.262179487179487,10.0,32.51752540441089,3.0
subject-07,1,432,0.537353038787842,airplane,airplane,0,0_airplane_00_airplane-0034-sketch-39.png,True,-1.0667193933617618,2.3691277503967285,1.0,-1.2484347548274197,2.4668705463409424,0.1666666666666666,-2.6558087130805013,29.780266046524048,10.0,2.262179487179487,10.0,32.51752540441089,3.0
subject-03,1,391,1.21272802352905,airplane,airplane,0,0_airplane_00_airplane-0034-sketch-39.png,True,1.6685165819186554,2.3691277503967285,1.0,-1.2484347548274197,2.4668705463409424,0.1666666666666666,-2.6558087130805013,29.780266046524048,10.0,2.262179487179487,10.0,32.51752540441089,3.0
subject-04,1,660,0.710773229598999,airplane,airplane,0,0_airplane_00_airplane-0034-sketch-39.png,True,-0.46070402797252735,2.3691277503967285,1.0,-1.2484347548274197,2.4668705463409424,0.1666666666666666,-2.6558087130805013,29.780266046524048,10.0,2.262179487179487,10.0,32.51752540441089,3.0
subject-01,1,331,0.662420988082886,dog,dog,0,0_dog_00_dog-2150-sketch-22.png,True,-0.3205044603183606,1.9948354959487915,0.5,-1.3860015067814826,2.630187511444092,0.1428571428571428,-2.8745782830924016,29.94806659221649,10.0,2.1448773448773446,8.0,32.85643333546844,10.0
subject-05,1,519,0.91349983215332,dog,dog,0,0_dog_00_dog-2150-sketch-22.png,True,0.3663308854247483,1.9948354959487915,0.5,-1.3860015067814826,2.630187511444092,0.1428571428571428,-2.8745782830924016,29.94806659221649,10.0,2.1448773448773446,8.0,32.85643333546844,10.0
subject-02,1,270,0.751260995864868,dog,dog,0,0_dog_00_dog-2150-sketch-22.png,True,0.14752476125786182,1.9948354959487915,0.5,-1.3860015067814826,2.630187511444092,0.1428571428571428,-2.8745782830924016,29.94806659221649,10.0,2.1448773448773446,8.0,32.85643333546844,10.0
subject-06,1,424,0.587167024612427,dog,dog,0,0_dog_00_dog-2150-sketch-22.png,True,-0.9842603122318953,1.9948354959487915,0.5,-1.3860015067814826,2.630187511444092,0.1428571428571428,-2.8745782830924016,29.94806659221649,10.0,2.1448773448773446,8.0,32.85643333546844,10.0
subject-07,1,225,0.982095003128052,dog,dog,0,0_dog_00_dog-2150-sketch-22.png,True,0.9219996783139058,1.9948354959487915,0.5,-1.3860015067814826,2.630187511444092,0.1428571428571428,-2.8745782830924016,29.94806659221649,10.0,2.1448773448773446,8.0,32.85643333546844,10.0
subject-03,1,651,1.03823304176331,dog,dog,0,0_dog_00_dog-2150-sketch-22.png,True,0.6495656707489822,1.9948354959487915,0.5,-1.3860015067814826,2.630187511444092,0.1428571428571428,-2.8745782830924016,29.94806659221649,10.0,2.1448773448773446,8.0,32.85643333546844,10.0
subject-04,1,647,0.865154981613159,dog,dog,0,0_dog_00_dog-2150-sketch-22.png,True,0.4547101499124032,1.9948354959487915,0.5,-1.3860015067814826,2.630187511444092,0.1428571428571428,-2.8745782830924016,29.94806659221649,10.0,2.1448773448773446,8.0,32.85643333546844,10.0
