subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,727,1.056715965271,cat,oven,16-3-10,16-3-10_oven_10_n04111531_3270.png,False,-0.02251542089506167,2.316316843032837,0.3333333333333333,-2.131486965560898,2.175919532775879,0.0625,-6.873704093435658,29.17578387260437,10.0,0.3742424242424242,10.0,58.12343508985771,6.0
subject-03,1,1169,1.40224313735962,dog,oven,16-3-10,16-3-10_oven_10_n04111531_3270.png,False,2.3017943052433947,2.316316843032837,0.3333333333333333,-2.131486965560898,2.175919532775879,0.0625,-6.873704093435658,29.17578387260437,10.0,0.3742424242424242,10.0,58.12343508985771,6.0
subject-02,1,535,1.40623497962952,dog,oven,16-3-10,16-3-10_oven_10_n04111531_3270.png,False,2.617467924270779,2.316316843032837,0.3333333333333333,-2.131486965560898,2.175919532775879,0.0625,-6.873704093435658,29.17578387260437,10.0,0.3742424242424242,10.0,58.12343508985771,6.0
subject-01,1,1028,1.21567416191101,bear,oven,16-3-10,16-3-10_oven_10_n04111531_3270.png,False,1.387303117193835,2.316316843032837,0.3333333333333333,-2.131486965560898,2.175919532775879,0.0625,-6.873704093435658,29.17578387260437,10.0,0.3742424242424242,10.0,58.12343508985771,6.0
subject-04,1,728,1.24654603004456,bottle,knife,16-3-10,16-3-10_knife_10_n03041632_42185.png,False,0.6496302716372745,2.137148857116699,0.3333333333333333,-1.9636060027339932,2.2678470611572266,0.1428571428571428,-3.2224790990051444,28.991698265075684,10.0,1.992099567099567,7.0,34.92096077037863,6.0
subject-03,1,971,0.750571012496948,knife,knife,16-3-10,16-3-10_knife_10_n03041632_42185.png,True,-0.9834966238943943,2.137148857116699,0.3333333333333333,-1.9636060027339932,2.2678470611572266,0.1428571428571428,-3.2224790990051444,28.991698265075684,10.0,1.992099567099567,7.0,34.92096077037863,6.0
subject-02,1,1205,0.94305682182312,bottle,knife,16-3-10,16-3-10_knife_10_n03041632_42185.png,False,0.03242902146707107,2.137148857116699,0.3333333333333333,-1.9636060027339932,2.2678470611572266,0.1428571428571428,-3.2224790990051444,28.991698265075684,10.0,1.992099567099567,7.0,34.92096077037863,6.0
subject-01,1,1272,0.996848821640015,car,knife,16-3-10,16-3-10_knife_10_n03041632_42185.png,False,0.31360875042985925,2.137148857116699,0.3333333333333333,-1.9636060027339932,2.2678470611572266,0.1428571428571428,-3.2224790990051444,28.991698265075684,10.0,1.992099567099567,7.0,34.92096077037863,6.0
subject-04,1,729,1.39619207382202,bear,car,16-3-10,16-3-10_car_10_n04285008_7909.png,False,1.1794933565469659,1.8752312660217283,0.0769230769230769,-4.87617363943647,2.0791444778442383,0.0714285714285714,-4.454159177475659,28.314448356628418,10.0,0.26382783882783833,8.0,50.828948289657006,6.0
subject-03,1,316,1.13444805145264,car,car,16-3-10,16-3-10_car_10_n04285008_7909.png,True,0.9517522625777294,1.8752312660217283,0.0769230769230769,-4.87617363943647,2.0791444778442383,0.0714285714285714,-4.454159177475659,28.314448356628418,10.0,0.26382783882783833,8.0,50.828948289657006,6.0
subject-02,1,67,1.06635189056396,elephant,car,16-3-10,16-3-10_car_10_n04285008_7909.png,False,0.7205498748518477,1.8752312660217283,0.0769230769230769,-4.87617363943647,2.0791444778442383,0.0714285714285714,-4.454159177475659,28.314448356628418,10.0,0.26382783882783833,8.0,50.828948289657006,6.0
subject-01,1,1021,1.26681089401245,boat,car,16-3-10,16-3-10_car_10_n04285008_7909.png,False,1.6382119978748366,1.8752312660217283,0.0769230769230769,-4.87617363943647,2.0791444778442383,0.0714285714285714,-4.454159177475659,28.314448356628418,10.0,0.26382783882783833,8.0,50.828948289657006,6.0
subject-04,1,730,1.12626004219055,knife,knife,1-3-10,1-3-10_knife_10_n03041632_9963.png,True,0.22372456115610337,1.6730642528273165e-05,1.0,-1.013279474549114e-06,2.0062458515167236,0.2,-2.9175910551243147,24.813034337377758,10.0,4.799242424242424,7.0,29.378946486816545,9.0
subject-03,1,646,0.954792976379395,knife,knife,1-3-10,1-3-10_knife_10_n03041632_9963.png,True,0.04605265384261819,1.6730642528273165e-05,1.0,-1.013279474549114e-06,2.0062458515167236,0.2,-2.9175910551243147,24.813034337377758,10.0,4.799242424242424,7.0,29.378946486816545,9.0
subject-02,1,1167,0.938272953033447,knife,knife,1-3-10,1-3-10_knife_10_n03041632_9963.png,True,0.005729820050103421,1.6730642528273165e-05,1.0,-1.013279474549114e-06,2.0062458515167236,0.2,-2.9175910551243147,24.813034337377758,10.0,4.799242424242424,7.0,29.378946486816545,9.0
subject-01,1,223,0.996587991714478,knife,knife,1-3-10,1-3-10_knife_10_n03041632_9963.png,True,0.31232895522247733,1.6730642528273165e-05,1.0,-1.013279474549114e-06,2.0062458515167236,0.2,-2.9175910551243147,24.813034337377758,10.0,4.799242424242424,7.0,29.378946486816545,9.0
subject-04,1,731,1.30004405975342,keyboard,bottle,8-3-10,8-3-10_bottle_10_n04591713_3534.png,False,0.83905479862498,1.9961953163146973,0.5,-1.4115375040833458,2.0168323516845703,0.5,-1.2672780317175485,28.23968994617462,10.0,4.27051282051282,1.0,24.78356223869224,10.0
subject-03,1,367,0.765918970108032,keyboard,bottle,8-3-10,8-3-10_bottle_10_n04591713_3534.png,False,-0.9061225825678436,1.9961953163146973,0.5,-1.4115375040833458,2.0168323516845703,0.5,-1.2672780317175485,28.23968994617462,10.0,4.27051282051282,1.0,24.78356223869224,10.0
subject-02,1,1010,0.842471837997437,bottle,bottle,8-3-10,8-3-10_bottle_10_n04591713_3534.png,True,-0.528944808116565,1.9961953163146973,0.5,-1.4115375040833458,2.0168323516845703,0.5,-1.2672780317175485,28.23968994617462,10.0,4.27051282051282,1.0,24.78356223869224,10.0
subject-01,1,1151,0.692592859268188,bottle,bottle,8-3-10,8-3-10_bottle_10_n04591713_3534.png,True,-1.1792618305020481,1.9961953163146973,0.5,-1.4115375040833458,2.0168323516845703,0.5,-1.2672780317175485,28.23968994617462,10.0,4.27051282051282,1.0,24.78356223869224,10.0
subject-04,1,732,0.693859100341797,bottle,bottle,8-3-10,8-3-10_bottle_10_n04557648_5935.png,True,-1.3073102138530712,1.591691255569458,1.0,-0.7252851768169817,2.077625274658203,0.5,-1.3511716363199637,28.12297010421753,10.0,4.788095238095238,10.0,23.852622881707934,10.0
subject-03,1,686,1.13335800170898,bear,bottle,8-3-10,8-3-10_bottle_10_n04557648_5935.png,False,0.9462569676302737,1.591691255569458,1.0,-0.7252851768169817,2.077625274658203,0.5,-1.3511716363199637,28.12297010421753,10.0,4.788095238095238,10.0,23.852622881707934,10.0
subject-02,1,1107,1.09362196922302,bicycle,bottle,8-3-10,8-3-10_bottle_10_n04557648_5935.png,False,0.8727466333303698,1.591691255569458,1.0,-0.7252851768169817,2.077625274658203,0.5,-1.3511716363199637,28.12297010421753,10.0,4.788095238095238,10.0,23.852622881707934,10.0
subject-01,1,339,1.33735418319702,elephant,bottle,8-3-10,8-3-10_bottle_10_n04557648_5935.png,False,1.9843416194107855,1.591691255569458,1.0,-0.7252851768169817,2.077625274658203,0.5,-1.3511716363199637,28.12297010421753,10.0,4.788095238095238,10.0,23.852622881707934,10.0
subject-04,1,733,1.06353521347046,bird,bear,8-3-10,8-3-10_bear_10_n02132136_648.png,False,0.0016300078548227154,0.4286616146564483,1.0,-0.08361569600080362,2.215823173522949,0.2,-2.692999442767603,27.1247880756855,10.0,2.919047619047619,10.0,29.26884553853543,10.0
subject-03,1,1261,0.968545913696289,bird,bear,8-3-10,8-3-10_bear_10_n02132136_648.png,False,0.11538567959650285,0.4286616146564483,1.0,-0.08361569600080362,2.215823173522949,0.2,-2.692999442767603,27.1247880756855,10.0,2.919047619047619,10.0,29.26884553853543,10.0
subject-02,1,901,1.02764487266541,bird,bear,8-3-10,8-3-10_bear_10_n02132136_648.png,False,0.5045225311766864,0.4286616146564483,1.0,-0.08361569600080362,2.215823173522949,0.2,-2.692999442767603,27.1247880756855,10.0,2.919047619047619,10.0,29.26884553853543,10.0
subject-01,1,1025,1.26801109313965,boat,bear,8-3-10,8-3-10_bear_10_n02132136_648.png,False,1.6441009275585456,0.4286616146564483,1.0,-0.08361569600080362,2.215823173522949,0.2,-2.692999442767603,27.1247880756855,10.0,2.919047619047619,10.0,29.26884553853543,10.0
subject-04,1,734,1.50006413459778,keyboard,bicycle,32-3-10,32-3-10_bicycle_10_n02835271_12288.png,False,1.5472810318457444,2.210657119750977,0.125,-3.2683847617278383,2.259270191192627,0.1428571428571428,-3.0806771322068567,29.24222445487976,10.0,1.390079365079365,3.0,33.98412507444623,3.0
subject-03,1,190,0.865470170974731,bear,bicycle,32-3-10,32-3-10_bicycle_10_n02835271_12288.png,False,-0.4042526318452144,2.210657119750977,0.125,-3.2683847617278383,2.259270191192627,0.1428571428571428,-3.0806771322068567,29.24222445487976,10.0,1.390079365079365,3.0,33.98412507444623,3.0
subject-02,1,682,0.827081918716431,clock,bicycle,32-3-10,32-3-10_bicycle_10_n02835271_12288.png,False,-0.6148373299937259,2.210657119750977,0.125,-3.2683847617278383,2.259270191192627,0.1428571428571428,-3.0806771322068567,29.24222445487976,10.0,1.390079365079365,3.0,33.98412507444623,3.0
subject-01,1,980,0.718923091888428,boat,bicycle,32-3-10,32-3-10_bicycle_10_n02835271_12288.png,False,-1.050069194928279,2.210657119750977,0.125,-3.2683847617278383,2.259270191192627,0.1428571428571428,-3.0806771322068567,29.24222445487976,10.0,1.390079365079365,3.0,33.98412507444623,3.0
subject-04,1,735,0.733339786529541,elephant,elephant,1-3-10,1-3-10_elephant_10_n02504013_6615.png,True,-1.1675179570734742,0.2089142054319381,1.0,-0.04023272542357891,2.195744037628174,0.1,-3.5617154998816347,26.850850269198418,10.0,2.135353535353535,10.0,34.182180325835816,10.0
subject-03,1,622,0.809562921524048,elephant,elephant,1-3-10,1-3-10_elephant_10_n02504013_6615.png,True,-0.6860992422585078,0.2089142054319381,1.0,-0.04023272542357891,2.195744037628174,0.1,-3.5617154998816347,26.850850269198418,10.0,2.135353535353535,10.0,34.182180325835816,10.0
subject-02,1,568,0.984864950180054,elephant,elephant,1-3-10,1-3-10_elephant_10_n02504013_6615.png,True,0.2657639411617494,0.2089142054319381,1.0,-0.04023272542357891,2.195744037628174,0.1,-3.5617154998816347,26.850850269198418,10.0,2.135353535353535,10.0,34.182180325835816,10.0
subject-01,1,889,0.747528076171875,elephant,elephant,1-3-10,1-3-10_elephant_10_n02504013_6615.png,True,-0.9097152009691064,0.2089142054319381,1.0,-0.04023272542357891,2.195744037628174,0.1,-3.5617154998816347,26.850850269198418,10.0,2.135353535353535,10.0,34.182180325835816,10.0
subject-04,1,736,0.79107403755188,bottle,oven,8-3-10,8-3-10_oven_10_n04111531_14280.png,False,-0.9630939203302135,2.1360433101654053,0.5,-1.7869686174775339,2.160618305206299,0.0625,-6.965582681919859,28.758814334869385,10.0,0.5297619047619047,10.0,57.79197696654178,6.0
subject-03,1,750,1.42677307128906,truck,oven,8-3-10,8-3-10_oven_10_n04111531_14280.png,False,2.4254576726886743,2.1360433101654053,0.5,-1.7869686174775339,2.160618305206299,0.0625,-6.965582681919859,28.758814334869385,10.0,0.5297619047619047,10.0,57.79197696654178,6.0
subject-02,1,498,1.22942996025085,oven,oven,8-3-10,8-3-10_oven_10_n04111531_14280.png,True,1.6307032299479893,2.1360433101654053,0.5,-1.7869686174775339,2.160618305206299,0.0625,-6.965582681919859,28.758814334869385,10.0,0.5297619047619047,10.0,57.79197696654178,6.0
subject-01,1,1083,0.90544605255127,oven,oven,8-3-10,8-3-10_oven_10_n04111531_14280.png,True,-0.13487056259521482,2.1360433101654053,0.5,-1.7869686174775339,2.160618305206299,0.0625,-6.965582681919859,28.758814334869385,10.0,0.5297619047619047,10.0,57.79197696654178,6.0
subject-04,1,737,0.997102022171021,bottle,chair,4-3-10,4-3-10_chair_10_n02791124_2023.png,False,-0.23359502578965843,0.0014601626899093,1.0,-0.00012845625964302254,1.9905530214309692,0.0666666666666666,-5.383203563195667,26.20928188948892,10.0,1.3406135531135526,10.0,45.911359759396724,10.0
subject-03,1,408,0.975955009460449,bottle,chair,4-3-10,4-3-10_chair_10_n02791124_2023.png,False,0.15273733877977336,0.0014601626899093,1.0,-0.00012845625964302254,1.9905530214309692,0.0666666666666666,-5.383203563195667,26.20928188948892,10.0,1.3406135531135526,10.0,45.911359759396724,10.0
subject-02,1,941,0.892161130905151,chair,chair,4-3-10,4-3-10_chair_10_n02791124_2023.png,True,-0.25162440115355245,0.0014601626899093,1.0,-0.00012845625964302254,1.9905530214309692,0.0666666666666666,-5.383203563195667,26.20928188948892,10.0,1.3406135531135526,10.0,45.911359759396724,10.0
subject-01,1,1235,0.871895790100098,bottle,chair,4-3-10,4-3-10_chair_10_n02791124_2023.png,False,-0.2994891929269006,0.0014601626899093,1.0,-0.00012845625964302254,1.9905530214309692,0.0666666666666666,-5.383203563195667,26.20928188948892,10.0,1.3406135531135526,10.0,45.911359759396724,10.0
subject-04,1,738,0.724905014038086,oven,keyboard,16-3-10,16-3-10_keyboard_10_n03085013_2166.png,False,-1.1973835950817868,1.9561052322387695,0.0666666666666666,-5.205577726179527,2.050711154937744,0.0833333333333333,-4.265533838430722,28.28565788269043,10.0,0.3774281274281271,8.0,45.57047947238477,7.0
subject-03,1,716,1.44141888618469,dog,keyboard,16-3-10,16-3-10_keyboard_10_n03085013_2166.png,False,2.499291984439516,1.9561052322387695,0.0666666666666666,-5.205577726179527,2.050711154937744,0.0833333333333333,-4.265533838430722,28.28565788269043,10.0,0.3774281274281271,8.0,45.57047947238477,7.0
subject-02,1,118,0.943116903305054,bird,keyboard,16-3-10,16-3-10_keyboard_10_n03085013_2166.png,False,0.03276434161444836,1.9561052322387695,0.0666666666666666,-5.205577726179527,2.050711154937744,0.0833333333333333,-4.265533838430722,28.28565788269043,10.0,0.3774281274281271,8.0,45.57047947238477,7.0
subject-01,1,70,0.908631086349487,bear,keyboard,16-3-10,16-3-10_keyboard_10_n03085013_2166.png,False,-0.11924278912591091,1.9561052322387695,0.0666666666666666,-5.205577726179527,2.050711154937744,0.0833333333333333,-4.265533838430722,28.28565788269043,10.0,0.3774281274281271,8.0,45.57047947238477,7.0
subject-04,1,739,0.860569953918457,dog,dog,1-3-10,1-3-10_dog_10_n02091134_5848.png,True,-0.7170244639977711,0.0393256023526191,1.0,-0.004654014974341342,2.2722866535186768,0.0909090909090909,-3.858966311744353,26.62126911431551,10.0,2.6068181818181815,9.0,33.92681371900541,10.0
subject-03,1,94,0.896201848983765,dog,dog,1-3-10,1-3-10_dog_10_n02091134_5848.png,True,-0.24932425736312558,0.0393256023526191,1.0,-0.004654014974341342,2.2722866535186768,0.0909090909090909,-3.858966311744353,26.62126911431551,10.0,2.6068181818181815,9.0,33.92681371900541,10.0
subject-02,1,201,1.15354490280151,dog,dog,1-3-10,1-3-10_dog_10_n02091134_5848.png,True,1.207181908094051,0.0393256023526191,1.0,-0.004654014974341342,2.2722866535186768,0.0909090909090909,-3.858966311744353,26.62126911431551,10.0,2.6068181818181815,9.0,33.92681371900541,10.0
subject-01,1,1082,0.767802000045776,dog,dog,1-3-10,1-3-10_dog_10_n02091134_5848.png,True,-0.8102386146256255,0.0393256023526191,1.0,-0.004654014974341342,2.2722866535186768,0.0909090909090909,-3.858966311744353,26.62126911431551,10.0,2.6068181818181815,9.0,33.92681371900541,10.0
subject-04,1,740,0.918586015701294,cat,bear,64-3-10,64-3-10_bear_10_n02134084_34375.png,False,-0.5116025985438483,0.4785971939563751,0.0666666666666666,-6.60318795673658,2.0797009468078613,0.1666666666666666,-3.135458811396901,26.527536660432816,10.0,1.0087662337662333,6.0,38.8083965416683,6.0
subject-03,1,818,1.04119920730591,keyboard,bear,64-3-10,64-3-10_bear_10_n02134084_34375.png,False,0.4816545399040869,0.4785971939563751,0.0666666666666666,-6.60318795673658,2.0797009468078613,0.1666666666666666,-3.135458811396901,26.527536660432816,10.0,1.0087662337662333,6.0,38.8083965416683,6.0
subject-02,1,206,0.838370084762573,cat,bear,64-3-10,64-3-10_bear_10_n02134084_34375.png,False,-0.5518370613524272,0.4785971939563751,0.0666666666666666,-6.60318795673658,2.0797009468078613,0.1666666666666666,-3.135458811396901,26.527536660432816,10.0,1.0087662337662333,6.0,38.8083965416683,6.0
subject-01,1,188,0.993172883987427,car,bear,64-3-10,64-3-10_bear_10_n02134084_34375.png,False,0.2955722947557973,0.4785971939563751,0.0666666666666666,-6.60318795673658,2.0797009468078613,0.1666666666666666,-3.135458811396901,26.527536660432816,10.0,1.0087662337662333,6.0,38.8083965416683,6.0
subject-04,1,741,0.960031032562256,cat,elephant,128-3-10,128-3-10_elephant_10_n02504458_12165.png,False,-0.36485508732503696,1.5710022449493408,0.1111111111111111,-4.041318992907567,2.030844211578369,0.1111111111111111,-3.552758312128103,27.5168559551239,10.0,1.0135642135642133,2.0,38.27781806498333,6.0
subject-03,1,892,1.02832293510437,dog,elephant,128-3-10,128-3-10_elephant_10_n02504458_12165.png,False,0.41674106785133774,1.5710022449493408,0.1111111111111111,-4.041318992907567,2.030844211578369,0.1111111111111111,-3.552758312128103,27.5168559551239,10.0,1.0135642135642133,2.0,38.27781806498333,6.0
subject-02,1,596,0.793239116668701,cat,elephant,128-3-10,128-3-10_elephant_10_n02504458_12165.png,False,-0.8037170480866379,1.5710022449493408,0.1111111111111111,-4.041318992907567,2.030844211578369,0.1111111111111111,-3.552758312128103,27.5168559551239,10.0,1.0135642135642133,2.0,38.27781806498333,6.0
subject-01,1,470,0.801838874816895,bicycle,elephant,128-3-10,128-3-10_elephant_10_n02504458_12165.png,False,-0.6432323590487192,1.5710022449493408,0.1111111111111111,-4.041318992907567,2.030844211578369,0.1111111111111111,-3.552758312128103,27.5168559551239,10.0,1.0135642135642133,2.0,38.27781806498333,6.0
subject-04,1,742,0.711929798126221,bear,bird,16-3-10,16-3-10_bird_10_n02011460_23755.png,False,-1.243325925108594,2.2902755737304688,0.1,-3.873234014924587,2.3054890632629395,0.1111111111111111,-3.1246590280506434,29.241260051727295,10.0,0.7130952380952378,0.0,37.426353507302345,0.0
subject-03,1,685,0.849107980728149,bicycle,bird,16-3-10,16-3-10_bird_10_n02011460_23755.png,False,-0.48673974944173665,2.2902755737304688,0.1,-3.873234014924587,2.3054890632629395,0.1111111111111111,-3.1246590280506434,29.241260051727295,10.0,0.7130952380952378,0.0,37.426353507302345,0.0
subject-02,1,472,0.752665996551514,boat,bird,16-3-10,16-3-10_bird_10_n02011460_23755.png,False,-1.0301592758630504,2.2902755737304688,0.1,-3.873234014924587,2.3054890632629395,0.1111111111111111,-3.1246590280506434,29.241260051727295,10.0,0.7130952380952378,0.0,37.426353507302345,0.0
subject-01,1,926,1.19460082054138,bear,bird,16-3-10,16-3-10_bird_10_n02011460_23755.png,False,1.2839040872211391,2.2902755737304688,0.1,-3.873234014924587,2.3054890632629395,0.1111111111111111,-3.1246590280506434,29.241260051727295,10.0,0.7130952380952378,0.0,37.426353507302345,0.0
subject-04,1,743,1.50010299682617,airplane,truck,128-3-10,128-3-10_truck_10_n03796401_6923.png,False,1.547418634282143,1.7096173763275146,0.0666666666666666,-5.642803345184043,2.303039073944092,0.0769230769230769,-4.36016372694116,28.851949453353882,10.0,0.1841325341325338,3.0,48.37353067422426,7.0
subject-03,1,904,1.02014899253845,keyboard,truck,128-3-10,128-3-10_truck_10_n03796401_6923.png,False,0.37553356741886323,1.7096173763275146,0.0666666666666666,-5.642803345184043,2.303039073944092,0.0769230769230769,-4.36016372694116,28.851949453353882,10.0,0.1841325341325338,3.0,48.37353067422426,7.0
subject-02,1,867,0.744025945663452,cat,truck,128-3-10,128-3-10_truck_10_n03796401_6923.png,False,-1.0783801759452594,1.7096173763275146,0.0666666666666666,-5.642803345184043,2.303039073944092,0.0769230769230769,-4.36016372694116,28.851949453353882,10.0,0.1841325341325338,3.0,48.37353067422426,7.0
subject-01,1,1130,1.03062415122986,chair,truck,128-3-10,128-3-10_truck_10_n03796401_6923.png,False,0.4793317013061292,1.7096173763275146,0.0666666666666666,-5.642803345184043,2.303039073944092,0.0769230769230769,-4.36016372694116,28.851949453353882,10.0,0.1841325341325338,3.0,48.37353067422426,7.0
subject-04,1,744,1.25785613059998,oven,airplane,64-3-10,64-3-10_airplane_10_n02690373_7107.png,False,0.6896768015665626,2.305347681045532,0.0625,-5.100735380902076,2.1187119483947754,0.3333333333333333,-2.483835561896749,28.9535813331604,10.0,3.204574592074592,0.0,32.269676894284075,0.0
subject-03,1,52,0.987162113189697,bird,airplane,64-3-10,64-3-10_airplane_10_n02690373_7107.png,False,0.20923599020109007,2.305347681045532,0.0625,-5.100735380902076,2.1187119483947754,0.3333333333333333,-2.483835561896749,28.9535813331604,10.0,3.204574592074592,0.0,32.269676894284075,0.0
subject-02,1,768,0.972517967224121,boat,airplane,64-3-10,64-3-10_airplane_10_n02690373_7107.png,False,0.19685432024071667,2.305347681045532,0.0625,-5.100735380902076,2.1187119483947754,0.3333333333333333,-2.483835561896749,28.9535813331604,10.0,3.204574592074592,0.0,32.269676894284075,0.0
subject-01,1,297,1.06606006622314,keyboard,airplane,64-3-10,64-3-10_airplane_10_n02690373_7107.png,False,0.6532025256918874,2.305347681045532,0.0625,-5.100735380902076,2.1187119483947754,0.3333333333333333,-2.483835561896749,28.9535813331604,10.0,3.204574592074592,0.0,32.269676894284075,0.0
subject-04,1,745,0.705436944961548,clock,clock,2-3-10,2-3-10_clock_10_n04548280_4583.png,True,-1.2663156622299807,0.0014757262542843,1.0,-0.0001325695169304691,1.9406256675720217,0.5,-1.2318135260678116,25.3178190337494,10.0,9.583333333333332,2.0,17.06770454061455,10.0
subject-03,1,854,0.628793001174927,clock,clock,2-3-10,2-3-10_clock_10_n04548280_4583.png,True,-1.5974191482757822,0.0014757262542843,1.0,-0.0001325695169304691,1.9406256675720217,0.5,-1.2318135260678116,25.3178190337494,10.0,9.583333333333332,2.0,17.06770454061455,10.0
subject-02,1,114,0.713601112365723,clock,clock,2-3-10,2-3-10_clock_10_n04548280_4583.png,True,-1.248183903431954,0.0014757262542843,1.0,-0.0001325695169304691,1.9406256675720217,0.5,-1.2318135260678116,25.3178190337494,10.0,9.583333333333332,2.0,17.06770454061455,10.0
subject-01,1,907,0.822407960891724,clock,clock,2-3-10,2-3-10_clock_10_n04548280_4583.png,True,-0.5423075218215632,0.0014757262542843,1.0,-0.0001325695169304691,1.9406256675720217,0.5,-1.2318135260678116,25.3178190337494,10.0,9.583333333333332,2.0,17.06770454061455,10.0
subject-04,1,746,0.989093065261841,bear,bear,8-3-10,8-3-10_bear_10_n02132136_1694.png,True,-0.26195294630453436,0.4565287232398987,1.0,-0.10010624661345205,2.300105094909668,0.1666666666666666,-2.855818397524272,27.229401648044586,10.0,2.694047619047619,10.0,29.782680044268865,10.0
subject-03,1,282,1.04689192771912,dog,bear,8-3-10,8-3-10_bear_10_n02132136_1694.png,False,0.5103533932416875,0.4565287232398987,1.0,-0.10010624661345205,2.300105094909668,0.1666666666666666,-2.855818397524272,27.229401648044586,10.0,2.694047619047619,10.0,29.782680044268865,10.0
subject-02,1,96,1.03692221641541,elephant,bear,8-3-10,8-3-10_bear_10_n02132136_1694.png,False,0.5563002199649756,0.4565287232398987,1.0,-0.10010624661345205,2.300105094909668,0.1666666666666666,-2.855818397524272,27.229401648044586,10.0,2.694047619047619,10.0,29.782680044268865,10.0
subject-01,1,810,0.749454021453857,bear,bear,8-3-10,8-3-10_bear_10_n02132136_1694.png,True,-0.9002653054615805,0.4565287232398987,1.0,-0.10010624661345205,2.300105094909668,0.1666666666666666,-2.855818397524272,27.229401648044586,10.0,2.694047619047619,10.0,29.782680044268865,10.0
subject-04,1,747,0.928975820541382,cat,boat,16-3-10,16-3-10_boat_10_n02951358_9103.png,False,-0.4748146293786528,2.2654030323028564,0.3333333333333333,-2.051297265295348,2.291191577911377,0.25,-2.3728736836036304,29.293107271194458,10.0,1.6420745920745918,10.0,30.28305315482551,10.0
subject-03,1,949,0.985803842544556,bird,boat,16-3-10,16-3-10_boat_10_n02951358_9103.png,False,0.20238850653630025,2.2654030323028564,0.3333333333333333,-2.051297265295348,2.291191577911377,0.25,-2.3728736836036304,29.293107271194458,10.0,1.6420745920745918,10.0,30.28305315482551,10.0
subject-02,1,997,0.894721031188965,airplane,boat,16-3-10,16-3-10_boat_10_n02951358_9103.png,False,-0.23733736773147296,2.2654030323028564,0.3333333333333333,-2.051297265295348,2.291191577911377,0.25,-2.3728736836036304,29.293107271194458,10.0,1.6420745920745918,10.0,30.28305315482551,10.0
subject-01,1,789,1.0235550403595,oven,boat,16-3-10,16-3-10_boat_10_n02951358_9103.png,False,0.44464620962524837,2.2654030323028564,0.3333333333333333,-2.051297265295348,2.291191577911377,0.25,-2.3728736836036304,29.293107271194458,10.0,1.6420745920745918,10.0,30.28305315482551,10.0
subject-04,1,748,0.852900981903076,chair,chair,2-3-10,2-3-10_chair_10_n04099969_24235.png,True,-0.7441785742407308,0.0329512581229209,1.0,-0.003912762392401394,1.9703021049499512,0.0666666666666666,-5.088489600477883,25.953315280377865,10.0,1.3468253968253965,10.0,45.600049035913926,10.0
subject-03,1,441,0.789728164672852,chair,chair,2-3-10,2-3-10_chair_10_n04099969_24235.png,True,-0.7860926964493244,0.0329512581229209,1.0,-0.003912762392401394,1.9703021049499512,0.0666666666666666,-5.088489600477883,25.953315280377865,10.0,1.3468253968253965,10.0,45.600049035913926,10.0
subject-02,1,572,1.17571306228638,chair,chair,2-3-10,2-3-10_chair_10_n04099969_24235.png,True,1.3309043973913528,0.0329512581229209,1.0,-0.003912762392401394,1.9703021049499512,0.0666666666666666,-5.088489600477883,25.953315280377865,10.0,1.3468253968253965,10.0,45.600049035913926,10.0
subject-01,1,531,1.24960398674011,dog,chair,2-3-10,2-3-10_chair_10_n04099969_24235.png,False,1.5537841186134038,0.0329512581229209,1.0,-0.003912762392401394,1.9703021049499512,0.0666666666666666,-5.088489600477883,25.953315280377865,10.0,1.3468253968253965,10.0,45.600049035913926,10.0
subject-04,1,749,0.862529993057251,boat,boat,4-3-10,4-3-10_boat_10_n03344393_7362.png,True,-0.7100844049196338,1.497821569442749,1.0,-0.8064023116721003,2.234895944595337,0.25,-2.4308619624644243,28.32805585861206,10.0,2.3844988344988343,10.0,28.87696368875479,10.0
subject-03,1,400,0.791421890258789,boat,boat,4-3-10,4-3-10_boat_10_n03344393_7362.png,True,-0.7775540754286696,1.497821569442749,1.0,-0.8064023116721003,2.234895944595337,0.25,-2.4308619624644243,28.32805585861206,10.0,2.3844988344988343,10.0,28.87696368875479,10.0
subject-02,1,1040,0.758509159088135,boat,boat,4-3-10,4-3-10_boat_10_n03344393_7362.png,True,-0.9975480608953449,1.497821569442749,1.0,-0.8064023116721003,2.234895944595337,0.25,-2.4308619624644243,28.32805585861206,10.0,2.3844988344988343,10.0,28.87696368875479,10.0
subject-01,1,68,0.745001792907715,boat,boat,4-3-10,4-3-10_boat_10_n03344393_7362.png,True,-0.9221107311495673,1.497821569442749,1.0,-0.8064023116721003,2.234895944595337,0.25,-2.4308619624644243,28.32805585861206,10.0,2.3844988344988343,10.0,28.87696368875479,10.0
subject-04,1,750,0.998395919799805,knife,keyboard,8-3-10,8-3-10_keyboard_10_n03085013_19512.png,False,-0.22901362442522005,1.2372114658355713,0.3333333333333333,-2.332167714280372,2.1143643856048584,0.0769230769230769,-4.128433066953428,27.618316531181335,10.0,1.1606893106893104,9.0,41.0086832768349,6.0
