subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-09,1,588,0.618339061737061,chair,chair,0,chair1-airplane2.png,True,-0.4358781342250825,1.4262559413909912,0.3333333333333333,-2.3230747149736812,2.416046380996704,0.1111111111111111,-3.5623801431965347,29.44534969329834,10.0,1.7420024420024418,6.0,33.19816029425563,6.0
subject-03,1,149,0.7568039894104,chair,chair,0,chair1-airplane2.png,True,0.12386436063639143,1.4262559413909912,0.3333333333333333,-2.3230747149736812,2.416046380996704,0.1111111111111111,-3.5623801431965347,29.44534969329834,10.0,1.7420024420024418,6.0,33.19816029425563,6.0
subject-10,1,434,1.03380298614502,chair,chair,0,chair1-airplane2.png,True,0.527684579693765,1.4262559413909912,0.3333333333333333,-2.3230747149736812,2.416046380996704,0.1111111111111111,-3.5623801431965347,29.44534969329834,10.0,1.7420024420024418,6.0,33.19816029425563,6.0
subject-07,1,405,1.10354399681091,chair,chair,0,chair1-airplane2.png,True,1.0144433356873641,1.4262559413909912,0.3333333333333333,-2.3230747149736812,2.416046380996704,0.1111111111111111,-3.5623801431965347,29.44534969329834,10.0,1.7420024420024418,6.0,33.19816029425563,6.0
subject-04,1,1153,0.838145971298218,chair,chair,0,chair1-airplane2.png,True,-0.9867229238401091,1.4262559413909912,0.3333333333333333,-2.3230747149736812,2.416046380996704,0.1111111111111111,-3.5623801431965347,29.44534969329834,10.0,1.7420024420024418,6.0,33.19816029425563,6.0
subject-05,1,1164,0.519481897354126,cat,cat,0,cat7-boat3.png,True,-1.6109158397544876,2.312582731246948,0.2,-2.486100378766516,2.455566883087158,0.0833333333333333,-3.8061287645995625,30.53485369682312,10.0,0.46350316350316323,10.0,39.22728149127822,10.0
subject-01,1,895,1.07839488983154,cat,cat,0,cat7-boat3.png,True,0.7583815946309056,2.312582731246948,0.2,-2.486100378766516,2.455566883087158,0.0833333333333333,-3.8061287645995625,30.53485369682312,10.0,0.46350316350316323,10.0,39.22728149127822,10.0
subject-06,1,380,0.707957983016968,cat,cat,0,cat7-boat3.png,True,-0.6039456659009925,2.312582731246948,0.2,-2.486100378766516,2.455566883087158,0.0833333333333333,-3.8061287645995625,30.53485369682312,10.0,0.46350316350316323,10.0,39.22728149127822,10.0
subject-02,1,740,0.711176872253418,cat,cat,0,cat7-boat3.png,True,-1.04664563519409,2.312582731246948,0.2,-2.486100378766516,2.455566883087158,0.0833333333333333,-3.8061287645995625,30.53485369682312,10.0,0.46350316350316323,10.0,39.22728149127822,10.0
subject-08,1,1199,0.696246147155762,cat,cat,0,cat7-boat3.png,True,-0.5919105325542356,2.312582731246948,0.2,-2.486100378766516,2.455566883087158,0.0833333333333333,-3.8061287645995625,30.53485369682312,10.0,0.46350316350316323,10.0,39.22728149127822,10.0
subject-09,1,429,0.778832912445068,cat,cat,0,cat7-boat3.png,True,0.18104665081388974,2.312582731246948,0.2,-2.486100378766516,2.455566883087158,0.0833333333333333,-3.8061287645995625,30.53485369682312,10.0,0.46350316350316323,10.0,39.22728149127822,10.0
subject-03,1,1090,0.740035057067871,cat,cat,0,cat7-boat3.png,True,0.026460066234133356,2.312582731246948,0.2,-2.486100378766516,2.455566883087158,0.0833333333333333,-3.8061287645995625,30.53485369682312,10.0,0.46350316350316323,10.0,39.22728149127822,10.0
subject-10,1,179,0.907099962234497,cat,cat,0,cat7-boat3.png,True,-0.09616347570860186,2.312582731246948,0.2,-2.486100378766516,2.455566883087158,0.0833333333333333,-3.8061287645995625,30.53485369682312,10.0,0.46350316350316323,10.0,39.22728149127822,10.0
subject-07,1,1234,0.802812099456787,cat,cat,0,cat7-boat3.png,True,-0.4995249652084562,2.312582731246948,0.2,-2.486100378766516,2.455566883087158,0.0833333333333333,-3.8061287645995625,30.53485369682312,10.0,0.46350316350316323,10.0,39.22728149127822,10.0
subject-04,1,1163,0.887341022491455,cat,cat,0,cat7-boat3.png,True,-0.8055190038461573,2.312582731246948,0.2,-2.486100378766516,2.455566883087158,0.0833333333333333,-3.8061287645995625,30.53485369682312,10.0,0.46350316350316323,10.0,39.22728149127822,10.0
subject-05,1,1165,0.552114963531494,chair,chair,0,chair4-oven2.png,True,-1.4289306405500901,1.303292989730835,0.5,-1.0946468858573721,2.5177507400512695,0.0833333333333333,-3.56339505691763,29.22418761253357,10.0,3.1928571428571426,0.0,29.793702996290136,6.0
subject-01,1,1083,0.737639904022217,chair,chair,0,chair4-oven2.png,True,-0.721049382901934,1.303292989730835,0.5,-1.0946468858573721,2.5177507400512695,0.0833333333333333,-3.56339505691763,29.22418761253357,10.0,3.1928571428571426,0.0,29.793702996290136,6.0
subject-06,1,1232,0.585541009902954,chair,chair,0,chair4-oven2.png,True,-1.1041799525138647,1.303292989730835,0.5,-1.0946468858573721,2.5177507400512695,0.0833333333333333,-3.56339505691763,29.22418761253357,10.0,3.1928571428571426,0.0,29.793702996290136,6.0
subject-02,1,864,0.831163883209229,chair,chair,0,chair4-oven2.png,True,-0.42284087653391284,1.303292989730835,0.5,-1.0946468858573721,2.5177507400512695,0.0833333333333333,-3.56339505691763,29.22418761253357,10.0,3.1928571428571426,0.0,29.793702996290136,6.0
subject-08,1,1091,0.843333959579468,chair,chair,0,chair4-oven2.png,True,0.09278912447771999,1.303292989730835,0.5,-1.0946468858573721,2.5177507400512695,0.0833333333333333,-3.56339505691763,29.22418761253357,10.0,3.1928571428571426,0.0,29.793702996290136,6.0
subject-09,1,575,0.52734112739563,chair,chair,0,chair4-oven2.png,True,-0.7856664958035804,1.303292989730835,0.5,-1.0946468858573721,2.5177507400512695,0.0833333333333333,-3.56339505691763,29.22418761253357,10.0,3.1928571428571426,0.0,29.793702996290136,6.0
subject-03,1,1095,0.47457480430603,chair,chair,0,chair4-oven2.png,True,-1.5154966954694356,1.303292989730835,0.5,-1.0946468858573721,2.5177507400512695,0.0833333333333333,-3.56339505691763,29.22418761253357,10.0,3.1928571428571426,0.0,29.793702996290136,6.0
subject-10,1,478,0.741310119628906,chair,chair,0,chair4-oven2.png,True,-0.9124634164898292,1.303292989730835,0.5,-1.0946468858573721,2.5177507400512695,0.0833333333333333,-3.56339505691763,29.22418761253357,10.0,3.1928571428571426,0.0,29.793702996290136,6.0
subject-07,1,926,1.0074679851532,chair,chair,0,chair4-oven2.png,True,0.5307698796755121,1.303292989730835,0.5,-1.0946468858573721,2.5177507400512695,0.0833333333333333,-3.56339505691763,29.22418761253357,10.0,3.1928571428571426,0.0,29.793702996290136,6.0
subject-04,1,1184,1.46770000457764,chair,chair,0,chair4-oven2.png,True,1.332161921510286,1.303292989730835,0.5,-1.0946468858573721,2.5177507400512695,0.0833333333333333,-3.56339505691763,29.22418761253357,10.0,3.1928571428571426,0.0,29.793702996290136,6.0
subject-05,1,1166,0.635756015777588,keyboard,keyboard,0,keyboard5-bottle1.png,True,-0.9624886129472007,0.2534404397010803,0.1,-6.122270292881218,2.4375202655792236,0.0714285714285714,-3.9225890937212617,27.56257539987564,10.0,2.2660464535464535,6.0,39.95634580767818,5.0
subject-01,1,620,0.663761138916016,keyboard,keyboard,0,keyboard5-bottle1.png,True,-1.041803409201483,0.2534404397010803,0.1,-6.122270292881218,2.4375202655792236,0.0714285714285714,-3.9225890937212617,27.56257539987564,10.0,2.2660464535464535,6.0,39.95634580767818,5.0
subject-06,1,806,0.620258092880249,keyboard,keyboard,0,keyboard5-bottle1.png,True,-0.9623150232098826,0.2534404397010803,0.1,-6.122270292881218,2.4375202655792236,0.0714285714285714,-3.9225890937212617,27.56257539987564,10.0,2.2660464535464535,6.0,39.95634580767818,5.0
subject-02,1,204,1.10937309265137,keyboard,keyboard,0,keyboard5-bottle1.png,True,1.023550923466907,0.2534404397010803,0.1,-6.122270292881218,2.4375202655792236,0.0714285714285714,-3.9225890937212617,27.56257539987564,10.0,2.2660464535464535,6.0,39.95634580767818,5.0
subject-08,1,430,0.782872915267944,keyboard,keyboard,0,keyboard5-bottle1.png,True,-0.1886594579829594,0.2534404397010803,0.1,-6.122270292881218,2.4375202655792236,0.0714285714285714,-3.9225890937212617,27.56257539987564,10.0,2.2660464535464535,6.0,39.95634580767818,5.0
subject-09,1,855,1.16371989250183,keyboard,keyboard,0,keyboard5-bottle1.png,True,1.6605196423854656,0.2534404397010803,0.1,-6.122270292881218,2.4375202655792236,0.0714285714285714,-3.9225890937212617,27.56257539987564,10.0,2.2660464535464535,6.0,39.95634580767818,5.0
subject-03,1,1061,0.849195003509521,keyboard,keyboard,0,keyboard5-bottle1.png,True,0.6605283147636442,0.2534404397010803,0.1,-6.122270292881218,2.4375202655792236,0.0714285714285714,-3.9225890937212617,27.56257539987564,10.0,2.2660464535464535,6.0,39.95634580767818,5.0
subject-10,1,137,0.845556974411011,keyboard,keyboard,0,keyboard5-bottle1.png,True,-0.39918286776704665,0.2534404397010803,0.1,-6.122270292881218,2.4375202655792236,0.0714285714285714,-3.9225890937212617,27.56257539987564,10.0,2.2660464535464535,6.0,39.95634580767818,5.0
subject-07,1,945,1.37574911117554,keyboard,keyboard,0,keyboard5-bottle1.png,True,2.384799849630734,0.2534404397010803,0.1,-6.122270292881218,2.4375202655792236,0.0714285714285714,-3.9225890937212617,27.56257539987564,10.0,2.2660464535464535,6.0,39.95634580767818,5.0
subject-04,1,204,1.50020098686218,keyboard,keyboard,0,keyboard5-bottle1.png,True,1.4518752920783857,0.2534404397010803,0.1,-6.122270292881218,2.4375202655792236,0.0714285714285714,-3.9225890937212617,27.56257539987564,10.0,2.2660464535464535,6.0,39.95634580767818,5.0
subject-05,1,1167,0.62657904624939,cat,cat,0,cat2-car3.png,True,-1.0136659255112295,1.7312966585159302,0.0833333333333333,-4.962173177977402,2.412841320037842,0.0769230769230769,-3.8958493069367504,29.83743989467621,10.0,0.293835331335331,10.0,42.98061671749424,5.0
subject-01,1,765,0.871891021728516,cat,cat,0,cat2-car3.png,True,-0.1381811327679633,1.7312966585159302,0.0833333333333333,-4.962173177977402,2.412841320037842,0.0769230769230769,-3.8958493069367504,29.83743989467621,10.0,0.293835331335331,10.0,42.98061671749424,5.0
subject-06,1,26,1.11447310447693,cat,cat,0,cat2-car3.png,True,1.0572030833943762,1.7312966585159302,0.0833333333333333,-4.962173177977402,2.412841320037842,0.0769230769230769,-3.8958493069367504,29.83743989467621,10.0,0.293835331335331,10.0,42.98061671749424,5.0
subject-02,1,501,1.19835305213928,cat,cat,0,cat2-car3.png,True,1.486152014299896,1.7312966585159302,0.0833333333333333,-4.962173177977402,2.412841320037842,0.0769230769230769,-3.8958493069367504,29.83743989467621,10.0,0.293835331335331,10.0,42.98061671749424,5.0
subject-08,1,304,0.624644994735718,cat,cat,0,cat2-car3.png,True,-0.9252167643708671,1.7312966585159302,0.0833333333333333,-4.962173177977402,2.412841320037842,0.0769230769230769,-3.8958493069367504,29.83743989467621,10.0,0.293835331335331,10.0,42.98061671749424,5.0
subject-09,1,390,0.718549966812134,cat,cat,0,cat2-car3.png,True,-0.05067589252376885,1.7312966585159302,0.0833333333333333,-4.962173177977402,2.412841320037842,0.0769230769230769,-3.8958493069367504,29.83743989467621,10.0,0.293835331335331,10.0,42.98061671749424,5.0
subject-03,1,1232,0.437988996505737,cat,cat,0,cat2-car3.png,True,-1.7280096164552405,1.7312966585159302,0.0833333333333333,-4.962173177977402,2.412841320037842,0.0769230769230769,-3.8958493069367504,29.83743989467621,10.0,0.293835331335331,10.0,42.98061671749424,5.0
subject-10,1,92,0.80845308303833,cat,cat,0,cat2-car3.png,True,-0.5818714079952113,1.7312966585159302,0.0833333333333333,-4.962173177977402,2.412841320037842,0.0769230769230769,-3.8958493069367504,29.83743989467621,10.0,0.293835331335331,10.0,42.98061671749424,5.0
subject-07,1,1024,0.704455852508545,cat,cat,0,cat2-car3.png,True,-0.9946777620512022,1.7312966585159302,0.0833333333333333,-4.962173177977402,2.412841320037842,0.0769230769230769,-3.8958493069367504,29.83743989467621,10.0,0.293835331335331,10.0,42.98061671749424,5.0
subject-04,1,881,0.699408054351807,cat,cat,0,cat2-car3.png,True,-1.497746975908604,1.7312966585159302,0.0833333333333333,-4.962173177977402,2.412841320037842,0.0769230769230769,-3.8958493069367504,29.83743989467621,10.0,0.293835331335331,10.0,42.98061671749424,5.0
subject-05,1,1168,0.989019155502319,car,car,0,car7-oven2.png,True,1.0075580417236394,0.7596131563186646,0.2,-4.222644407711905,2.5287606716156006,0.1111111111111111,-3.328362780131116,28.70647656917572,10.0,0.6986111111111108,7.0,42.57351279888086,0.0
subject-01,1,476,0.851555824279785,truck,car,0,car7-oven2.png,False,-0.2264689709295852,0.7596131563186646,0.2,-4.222644407711905,2.5287606716156006,0.1111111111111111,-3.328362780131116,28.70647656917572,10.0,0.6986111111111108,7.0,42.57351279888086,0.0
subject-06,1,421,0.765026092529297,car,car,0,car7-oven2.png,True,-0.37074740650883065,0.7596131563186646,0.2,-4.222644407711905,2.5287606716156006,0.1111111111111111,-3.328362780131116,28.70647656917572,10.0,0.6986111111111108,7.0,42.57351279888086,0.0
subject-02,1,968,0.693386077880859,car,car,0,car7-oven2.png,True,-1.1391388317621263,0.7596131563186646,0.2,-4.222644407711905,2.5287606716156006,0.1111111111111111,-3.328362780131116,28.70647656917572,10.0,0.6986111111111108,7.0,42.57351279888086,0.0
subject-08,1,718,0.746011972427368,car,car,0,car7-oven2.png,True,-0.3602486230193767,0.7596131563186646,0.2,-4.222644407711905,2.5287606716156006,0.1111111111111111,-3.328362780131116,28.70647656917572,10.0,0.6986111111111108,7.0,42.57351279888086,0.0
subject-09,1,283,0.612617969512939,car,car,0,car7-oven2.png,True,-0.4578695287550569,0.7596131563186646,0.2,-4.222644407711905,2.5287606716156006,0.1111111111111111,-3.328362780131116,28.70647656917572,10.0,0.6986111111111108,7.0,42.57351279888086,0.0
subject-03,1,157,0.804976940155029,car,car,0,car7-oven2.png,True,0.4036825494578076,0.7596131563186646,0.2,-4.222644407711905,2.5287606716156006,0.1111111111111111,-3.328362780131116,28.70647656917572,10.0,0.6986111111111108,7.0,42.57351279888086,0.0
subject-10,1,1000,0.623676061630249,car,car,0,car7-oven2.png,True,-1.4916585774780629,0.7596131563186646,0.2,-4.222644407711905,2.5287606716156006,0.1111111111111111,-3.328362780131116,28.70647656917572,10.0,0.6986111111111108,7.0,42.57351279888086,0.0
subject-07,1,1036,0.769335985183716,car,car,0,car7-oven2.png,True,-0.6680530671241498,0.7596131563186646,0.2,-4.222644407711905,2.5287606716156006,0.1111111111111111,-3.328362780131116,28.70647656917572,10.0,0.6986111111111108,7.0,42.57351279888086,0.0
subject-04,1,372,1.42335510253906,boat,car,0,car7-oven2.png,False,1.168822929350783,0.7596131563186646,0.2,-4.222644407711905,2.5287606716156006,0.1111111111111111,-3.328362780131116,28.70647656917572,10.0,0.6986111111111108,7.0,42.57351279888086,0.0
subject-05,1,1169,0.680804014205933,truck,truck,0,truck1-bear1.png,True,-0.7112689168517314,0.1348588466644287,0.25,-6.403113883160765,2.3421428203582764,0.1111111111111111,-3.204812026495306,26.196675539016724,10.0,1.2384920634920633,2.0,39.851693498452605,0.0
subject-01,1,511,0.853210926055908,truck,truck,0,truck1-bear1.png,True,-0.21928313670693916,0.1348588466644287,0.25,-6.403113883160765,2.3421428203582764,0.1111111111111111,-3.204812026495306,26.196675539016724,10.0,1.2384920634920633,2.0,39.851693498452605,0.0
subject-06,1,874,0.662671089172363,truck,truck,0,truck1-bear1.png,True,-0.7890021695785491,0.1348588466644287,0.25,-6.403113883160765,2.3421428203582764,0.1111111111111111,-3.204812026495306,26.196675539016724,10.0,1.2384920634920633,2.0,39.851693498452605,0.0
subject-02,1,1140,0.973056077957153,truck,truck,0,truck1-bear1.png,True,0.3148475248638795,0.1348588466644287,0.25,-6.403113883160765,2.3421428203582764,0.1111111111111111,-3.204812026495306,26.196675539016724,10.0,1.2384920634920633,2.0,39.851693498452605,0.0
subject-08,1,974,0.708884954452515,truck,truck,0,truck1-bear1.png,True,-0.5330763784609561,0.1348588466644287,0.25,-6.403113883160765,2.3421428203582764,0.1111111111111111,-3.204812026495306,26.196675539016724,10.0,1.2384920634920633,2.0,39.851693498452605,0.0
subject-09,1,878,0.831318140029907,truck,truck,0,truck1-bear1.png,True,0.38279542562774566,0.1348588466644287,0.25,-6.403113883160765,2.3421428203582764,0.1111111111111111,-3.204812026495306,26.196675539016724,10.0,1.2384920634920633,2.0,39.851693498452605,0.0
subject-03,1,284,0.524239063262939,truck,truck,0,truck1-bear1.png,True,-1.2270160693988081,0.1348588466644287,0.25,-6.403113883160765,2.3421428203582764,0.1111111111111111,-3.204812026495306,26.196675539016724,10.0,1.2384920634920633,2.0,39.851693498452605,0.0
subject-10,1,614,1.50028896331787,truck,truck,0,truck1-bear1.png,True,2.824522971942947,0.1348588466644287,0.25,-6.403113883160765,2.3421428203582764,0.1111111111111111,-3.204812026495306,26.196675539016724,10.0,1.2384920634920633,2.0,39.851693498452605,0.0
subject-07,1,1226,,na,truck,0,truck1-bear1.png,False,,0.1348588466644287,0.25,-6.403113883160765,2.3421428203582764,0.1111111111111111,-3.204812026495306,26.196675539016724,10.0,1.2384920634920633,2.0,39.851693498452605,0.0
subject-04,1,382,,na,truck,0,truck1-bear1.png,False,,0.1348588466644287,0.25,-6.403113883160765,2.3421428203582764,0.1111111111111111,-3.204812026495306,26.196675539016724,10.0,1.2384920634920633,2.0,39.851693498452605,0.0
subject-05,1,1170,0.833037853240967,clock,airplane,0,airplane3-clock1.png,False,0.13769530158430912,0.5682519674301147,0.5,-1.617152329624631,2.4461328983306885,1.0,-1.5103860887080942,28.054424047470093,10.0,4.552777777777778,4.0,28.868301194271044,3.0
subject-01,1,974,0.932816028594971,keyboard,airplane,0,airplane3-clock1.png,False,0.1263325096386404,0.5682519674301147,0.5,-1.617152329624631,2.4461328983306885,1.0,-1.5103860887080942,28.054424047470093,10.0,4.552777777777778,4.0,28.868301194271044,3.0
subject-06,1,595,0.859009981155396,clock,airplane,0,airplane3-clock1.png,False,0.013300346707493502,0.5682519674301147,0.5,-1.617152329624631,2.4461328983306885,1.0,-1.5103860887080942,28.054424047470093,10.0,4.552777777777778,4.0,28.868301194271044,3.0
subject-02,1,486,0.909975051879883,bird,airplane,0,airplane3-clock1.png,False,-0.013106675634203521,0.5682519674301147,0.5,-1.617152329624631,2.4461328983306885,1.0,-1.5103860887080942,28.054424047470093,10.0,4.552777777777778,4.0,28.868301194271044,3.0
subject-08,1,849,1.01597309112549,bird,airplane,0,airplane3-clock1.png,False,0.896431195238471,0.5682519674301147,0.5,-1.617152329624631,2.4461328983306885,1.0,-1.5103860887080942,28.054424047470093,10.0,4.552777777777778,4.0,28.868301194271044,3.0
subject-09,1,979,0.423922061920166,airplane,airplane,0,airplane3-clock1.png,True,-1.1832006346875628,0.5682519674301147,0.5,-1.617152329624631,2.4461328983306885,1.0,-1.5103860887080942,28.054424047470093,10.0,4.552777777777778,4.0,28.868301194271044,3.0
subject-03,1,26,0.743588924407959,clock,airplane,0,airplane3-clock1.png,False,0.04710311813449638,0.5682519674301147,0.5,-1.617152329624631,2.4461328983306885,1.0,-1.5103860887080942,28.054424047470093,10.0,4.552777777777778,4.0,28.868301194271044,3.0
subject-10,1,1155,0.986459016799927,airplane,airplane,0,airplane3-clock1.png,True,0.29457693711829414,0.5682519674301147,0.5,-1.617152329624631,2.4461328983306885,1.0,-1.5103860887080942,28.054424047470093,10.0,4.552777777777778,4.0,28.868301194271044,3.0
subject-07,1,472,0.712411880493164,clock,airplane,0,airplane3-clock1.png,False,-0.9546248967724338,0.5682519674301147,0.5,-1.617152329624631,2.4461328983306885,1.0,-1.5103860887080942,28.054424047470093,10.0,4.552777777777778,4.0,28.868301194271044,3.0
subject-04,1,653,1.49130702018738,oven,airplane,0,airplane3-clock1.png,False,1.4191154598050353,0.5682519674301147,0.5,-1.617152329624631,2.4461328983306885,1.0,-1.5103860887080942,28.054424047470093,10.0,4.552777777777778,4.0,28.868301194271044,3.0
subject-05,1,1171,0.853711128234863,elephant,elephant,0,elephant6-dog2.png,True,0.25298419437553116,1.5026413202285769,0.5,-1.9656919828913024,2.3982770442962646,1.0,-1.5334067374799676,28.24675476551056,9.0,6.116666666666667,1.0,24.303824139935173,0.0
subject-01,1,330,1.06463694572449,elephant,elephant,0,elephant6-dog2.png,True,0.6986497358268651,1.5026413202285769,0.5,-1.9656919828913024,2.3982770442962646,1.0,-1.5334067374799676,28.24675476551056,9.0,6.116666666666667,1.0,24.303824139935173,0.0
subject-06,1,350,0.760318994522095,elephant,elephant,0,elephant6-dog2.png,True,-0.38998209066865347,1.5026413202285769,0.5,-1.9656919828913024,2.3982770442962646,1.0,-1.5334067374799676,28.24675476551056,9.0,6.116666666666667,1.0,24.303824139935173,0.0
subject-02,1,739,0.870648145675659,elephant,elephant,0,elephant6-dog2.png,True,-0.21756473353692288,1.5026413202285769,0.5,-1.9656919828913024,2.3982770442962646,1.0,-1.5334067374799676,28.24675476551056,9.0,6.116666666666667,1.0,24.303824139935173,0.0
subject-08,1,1095,0.778040885925293,elephant,elephant,0,elephant6-dog2.png,True,-0.21115274807385404,1.5026413202285769,0.5,-1.9656919828913024,2.3982770442962646,1.0,-1.5334067374799676,28.24675476551056,9.0,6.116666666666667,1.0,24.303824139935173,0.0
subject-09,1,474,0.715385913848877,bear,elephant,0,elephant6-dog2.png,False,-0.0628382444493925,1.5026413202285769,0.5,-1.9656919828913024,2.3982770442962646,1.0,-1.5334067374799676,28.24675476551056,9.0,6.116666666666667,1.0,24.303824139935173,0.0
subject-03,1,29,0.963849067687988,bear,elephant,0,elephant6-dog2.png,False,1.3265097853508492,1.5026413202285769,0.5,-1.9656919828913024,2.3982770442962646,1.0,-1.5334067374799676,28.24675476551056,9.0,6.116666666666667,1.0,24.303824139935173,0.0
subject-10,1,18,,na,elephant,0,elephant6-dog2.png,False,,1.5026413202285769,0.5,-1.9656919828913024,2.3982770442962646,1.0,-1.5334067374799676,28.24675476551056,9.0,6.116666666666667,1.0,24.303824139935173,0.0
subject-07,1,742,0.86153507232666,dog,elephant,0,elephant6-dog2.png,False,-0.20389713110922048,1.5026413202285769,0.5,-1.9656919828913024,2.3982770442962646,1.0,-1.5334067374799676,28.24675476551056,9.0,6.116666666666667,1.0,24.303824139935173,0.0
subject-04,1,1033,1.19175815582275,bear,elephant,0,elephant6-dog2.png,False,0.3157640629460449,1.5026413202285769,0.5,-1.9656919828913024,2.3982770442962646,1.0,-1.5334067374799676,28.24675476551056,9.0,6.116666666666667,1.0,24.303824139935173,0.0
subject-05,1,1172,0.636608123779297,elephant,elephant,0,elephant8-truck3.png,True,-0.9577366523563134,0.3511128425598144,0.3333333333333333,-4.5927572292693855,2.367743492126465,0.25,-2.341636263187555,27.752078771591187,10.0,3.325,1.0,32.14904498919489,0.0
subject-01,1,85,1.24036407470703,bottle,elephant,0,elephant8-truck3.png,False,1.4615913479421279,0.3511128425598144,0.3333333333333333,-4.5927572292693855,2.367743492126465,0.25,-2.341636263187555,27.752078771591187,10.0,3.325,1.0,32.14904498919489,0.0
subject-06,1,593,0.834161043167114,bear,elephant,0,elephant8-truck3.png,False,-0.08824023587233104,0.3511128425598144,0.3333333333333333,-4.5927572292693855,2.367743492126465,0.25,-2.341636263187555,27.752078771591187,10.0,3.325,1.0,32.14904498919489,0.0
subject-02,1,190,0.739415884017944,cat,elephant,0,elephant8-truck3.png,False,-0.8998328278889761,0.3511128425598144,0.3333333333333333,-4.5927572292693855,2.367743492126465,0.25,-2.341636263187555,27.752078771591187,10.0,3.325,1.0,32.14904498919489,0.0
subject-08,1,471,0.767558097839355,chair,elephant,0,elephant8-truck3.png,False,-0.25995054640200144,0.3511128425598144,0.3333333333333333,-4.5927572292693855,2.367743492126465,0.25,-2.341636263187555,27.752078771591187,10.0,3.325,1.0,32.14904498919489,0.0
subject-09,1,333,0.781016111373901,elephant,elephant,0,elephant8-truck3.png,True,0.18943868280717796,0.3511128425598144,0.3333333333333333,-4.5927572292693855,2.367743492126465,0.25,-2.341636263187555,27.752078771591187,10.0,3.325,1.0,32.14904498919489,0.0
subject-03,1,355,0.683275938034058,bottle,elephant,0,elephant8-truck3.png,False,-0.30323188000628876,0.3511128425598144,0.3333333333333333,-4.5927572292693855,2.367743492126465,0.25,-2.341636263187555,27.752078771591187,10.0,3.325,1.0,32.14904498919489,0.0
subject-10,1,150,0.986128807067871,elephant,elephant,0,elephant8-truck3.png,True,0.2929510824791535,0.3511128425598144,0.3333333333333333,-4.5927572292693855,2.367743492126465,0.25,-2.341636263187555,27.752078771591187,10.0,3.325,1.0,32.14904498919489,0.0
subject-07,1,1276,0.806663990020752,elephant,elephant,0,elephant8-truck3.png,True,-0.4801334731064538,0.3511128425598144,0.3333333333333333,-4.5927572292693855,2.367743492126465,0.25,-2.341636263187555,27.752078771591187,10.0,3.325,1.0,32.14904498919489,0.0
subject-04,1,92,0.753674983978271,chair,elephant,0,elephant8-truck3.png,False,-1.2978614155556747,0.3511128425598144,0.3333333333333333,-4.5927572292693855,2.367743492126465,0.25,-2.341636263187555,27.752078771591187,10.0,3.325,1.0,32.14904498919489,0.0
subject-05,1,1173,0.677392959594727,airplane,airplane,0,airplane10-cat2.png,True,-0.730291384723534,2.3846547603607178,0.2,-2.5648119856418514,2.538419485092163,0.1666666666666666,-2.5685629131801573,30.75615906715393,10.0,1.0888888888888888,3.0,34.56353054289249,3.0
subject-01,1,233,0.939214944839478,cat,airplane,0,airplane10-cat2.png,False,0.1541142158762683,2.3846547603607178,0.2,-2.5648119856418514,2.538419485092163,0.1666666666666666,-2.5685629131801573,30.75615906715393,10.0,1.0888888888888888,3.0,34.56353054289249,3.0
subject-06,1,432,0.775200128555298,airplane,airplane,0,airplane10-cat2.png,True,-0.3291730927190247,2.3846547603607178,0.2,-2.5648119856418514,2.538419485092163,0.1666666666666666,-2.5685629131801573,30.75615906715393,10.0,1.0888888888888888,3.0,34.56353054289249,3.0
subject-02,1,161,1.00064706802368,knife,airplane,0,airplane10-cat2.png,False,0.4582913090080143,2.3846547603607178,0.2,-2.5648119856418514,2.538419485092163,0.1666666666666666,-2.5685629131801573,30.75615906715393,10.0,1.0888888888888888,3.0,34.56353054289249,3.0
subject-08,1,1252,0.766308069229126,boat,airplane,0,airplane10-cat2.png,False,-0.2657694796405926,2.3846547603607178,0.2,-2.5648119856418514,2.538419485092163,0.1666666666666666,-2.5685629131801573,30.75615906715393,10.0,1.0888888888888888,3.0,34.56353054289249,3.0
subject-09,1,577,0.594444990158081,airplane,airplane,0,airplane10-cat2.png,True,-0.5277249240400184,2.3846547603607178,0.2,-2.5648119856418514,2.538419485092163,0.1666666666666666,-2.5685629131801573,30.75615906715393,10.0,1.0888888888888888,3.0,34.56353054289249,3.0
subject-03,1,276,0.788018941879272,knife,airplane,0,airplane10-cat2.png,False,0.30518004358654205,2.3846547603607178,0.2,-2.5648119856418514,2.538419485092163,0.1666666666666666,-2.5685629131801573,30.75615906715393,10.0,1.0888888888888888,3.0,34.56353054289249,3.0
subject-10,1,503,0.898931980133057,keyboard,airplane,0,airplane10-cat2.png,False,-0.13638019345752586,2.3846547603607178,0.2,-2.5648119856418514,2.538419485092163,0.1666666666666666,-2.5685629131801573,30.75615906715393,10.0,1.0888888888888888,3.0,34.56353054289249,3.0
subject-07,1,1084,1.38288378715515,airplane,airplane,0,airplane10-cat2.png,True,2.420717799689663,2.3846547603607178,0.2,-2.5648119856418514,2.538419485092163,0.1666666666666666,-2.5685629131801573,30.75615906715393,10.0,1.0888888888888888,3.0,34.56353054289249,3.0
