subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,20,1.41858315467834,oven,boat,64-0-10,64-0-10_boat_10_n02951358_23759.png,False,1.22928748426766,2.465238571166992,0.1111111111111111,-3.318840088886233,2.4792959690093994,0.5,-2.0484322440521203,30.46745538711548,10.0,1.8583333333333334,4.0,31.88537209155875,2.0
subject-02,1,46,0.923686027526855,cat,boat,64-0-10,64-0-10_boat_10_n02951358_23759.png,False,-0.07221353450518779,2.465238571166992,0.1111111111111111,-3.318840088886233,2.4792959690093994,0.5,-2.0484322440521203,30.46745538711548,10.0,1.8583333333333334,4.0,31.88537209155875,2.0
subject-01,1,245,1.0357518196106,clock,boat,64-0-10,64-0-10_boat_10_n02951358_23759.png,False,0.38748714840184756,2.465238571166992,0.1111111111111111,-3.318840088886233,2.4792959690093994,0.5,-2.0484322440521203,30.46745538711548,10.0,1.8583333333333334,4.0,31.88537209155875,2.0
subject-04,1,502,0.76836085319519,airplane,airplane,4-0-10,4-0-10_airplane_10_n02690373_4434.png,True,-0.5666115429097506,0.0206410773098468,1.0,-0.0021379181415340297,2.423644542694092,1.0,-1.6820915828633796,25.324538242071867,9.0,5.6515984015984015,4.0,24.225877418993136,9.0
subject-03,1,286,0.775436878204346,airplane,airplane,4-0-10,4-0-10_airplane_10_n02690373_4434.png,True,-1.0713856880001773,0.0206410773098468,1.0,-0.0021379181415340297,2.423644542694092,1.0,-1.6820915828633796,25.324538242071867,9.0,5.6515984015984015,4.0,24.225877418993136,9.0
subject-02,1,107,0.790005922317505,airplane,airplane,4-0-10,4-0-10_airplane_10_n02690373_4434.png,True,-0.7277227384258642,0.0206410773098468,1.0,-0.0021379181415340297,2.423644542694092,1.0,-1.6820915828633796,25.324538242071867,9.0,5.6515984015984015,4.0,24.225877418993136,9.0
subject-01,1,366,0.808176040649414,airplane,airplane,4-0-10,4-0-10_airplane_10_n02690373_4434.png,True,-0.6669246448188839,0.0206410773098468,1.0,-0.0021379181415340297,2.423644542694092,1.0,-1.6820915828633796,25.324538242071867,9.0,5.6515984015984015,4.0,24.225877418993136,9.0
subject-04,1,503,1.28253602981567,dog,truck,8-0-10,8-0-10_truck_10_n03417042_14381.png,False,2.2614094150657986,2.2660560607910156,0.125,-3.4335512617431414,2.438530445098877,0.1428571428571428,-2.7976024766120613,29.744672775268555,9.0,0.9206099456099452,0.0,35.84549773058238,0.0
subject-03,1,268,1.48094582557678,oven,truck,8-0-10,8-0-10_truck_10_n03417042_14381.png,False,1.4523722305148234,2.2660560607910156,0.125,-3.4335512617431414,2.438530445098877,0.1428571428571428,-2.7976024766120613,29.744672775268555,9.0,0.9206099456099452,0.0,35.84549773058238,0.0
subject-02,1,1211,1.46793389320374,dog,truck,8-0-10,8-0-10_truck_10_n03417042_14381.png,False,2.5965417347001893,2.2660560607910156,0.125,-3.4335512617431414,2.438530445098877,0.1428571428571428,-2.7976024766120613,29.744672775268555,9.0,0.9206099456099452,0.0,35.84549773058238,0.0
subject-01,1,1116,1.27344512939453,truck,truck,8-0-10,8-0-10_truck_10_n03417042_14381.png,True,1.4887758274953724,2.2660560607910156,0.125,-3.4335512617431414,2.438530445098877,0.1428571428571428,-2.7976024766120613,29.744672775268555,9.0,0.9206099456099452,0.0,35.84549773058238,0.0
subject-04,1,504,0.832158088684082,keyboard,keyboard,4-0-10,4-0-10_keyboard_10_n03085013_20727.png,True,-0.2157196149692879,0.0408119484782218,1.0,-0.00451006734324684,2.588862419128418,0.2,-2.7067839425086446,25.14838445931673,9.0,5.967929292929293,5.0,24.006953027827553,9.0
subject-03,1,987,0.719919919967651,keyboard,keyboard,4-0-10,4-0-10_keyboard_10_n03085013_20727.png,True,-1.269981841151105,0.0408119484782218,1.0,-0.00451006734324684,2.588862419128418,0.2,-2.7067839425086446,25.14838445931673,9.0,5.967929292929293,5.0,24.006953027827553,9.0
subject-02,1,428,0.787332057952881,keyboard,keyboard,4-0-10,4-0-10_keyboard_10_n03085013_20727.png,True,-0.7408342085156107,0.0408119484782218,1.0,-0.00451006734324684,2.588862419128418,0.2,-2.7067839425086446,25.14838445931673,9.0,5.967929292929293,5.0,24.006953027827553,9.0
subject-01,1,434,0.789935111999512,keyboard,keyboard,4-0-10,4-0-10_keyboard_10_n03085013_20727.png,True,-0.7514391321494308,0.0408119484782218,1.0,-0.00451006734324684,2.588862419128418,0.2,-2.7067839425086446,25.14838445931673,9.0,5.967929292929293,5.0,24.006953027827553,9.0
subject-04,1,505,1.25992488861084,truck,truck,4-0-10,4-0-10_truck_10_n03417042_16238.png,True,2.137045610435451,1.7173283100128174,1.0,-0.5165363878672096,2.486319065093994,0.1666666666666666,-2.6344185259957693,29.51555562019348,9.0,3.437301587301587,9.0,27.878992082107295,9.0
subject-03,1,1179,1.17833495140076,truck,truck,4-0-10,4-0-10_truck_10_n03417042_16238.png,True,0.36986775941657707,1.7173283100128174,1.0,-0.5165363878672096,2.486319065093994,0.1666666666666666,-2.6344185259957693,29.51555562019348,9.0,3.437301587301587,9.0,27.878992082107295,9.0
subject-02,1,271,0.82294487953186,truck,truck,4-0-10,4-0-10_truck_10_n03417042_16238.png,True,-0.5662043914156998,1.7173283100128174,1.0,-0.5165363878672096,2.486319065093994,0.1666666666666666,-2.6344185259957693,29.51555562019348,9.0,3.437301587301587,9.0,27.878992082107295,9.0
subject-01,1,733,0.972145080566406,truck,truck,4-0-10,4-0-10_truck_10_n03417042_16238.png,True,0.0927822545741512,1.7173283100128174,1.0,-0.5165363878672096,2.486319065093994,0.1666666666666666,-2.6344185259957693,29.51555562019348,9.0,3.437301587301587,9.0,27.878992082107295,9.0
subject-04,1,506,1.06567811965942,bear,oven,32-0-10,32-0-10_oven_10_n04111531_9613.png,False,1.0686666637421123,2.1773502826690674,0.0666666666666666,-4.194517514883521,2.5320537090301514,0.0625,-4.590365397287052,30.348652362823486,10.0,0.31813186813186783,6.0,42.997534658962785,6.0
subject-03,1,231,1.39285206794739,chair,oven,32-0-10,32-0-10_oven_10_n04111531_9613.png,False,1.137241828247155,2.1773502826690674,0.0666666666666666,-4.194517514883521,2.5320537090301514,0.0625,-4.590365397287052,30.348652362823486,10.0,0.31813186813186783,6.0,42.997534658962785,6.0
subject-02,1,474,0.913060188293457,cat,oven,32-0-10,32-0-10_oven_10_n04111531_9613.png,False,-0.12431803731034141,2.1773502826690674,0.0666666666666666,-4.194517514883521,2.5320537090301514,0.0625,-4.590365397287052,30.348652362823486,10.0,0.31813186813186783,6.0,42.997534658962785,6.0
subject-01,1,1107,0.921231031417847,truck,oven,32-0-10,32-0-10_oven_10_n04111531_9613.png,False,-0.14311443930036113,2.1773502826690674,0.0666666666666666,-4.194517514883521,2.5320537090301514,0.0625,-4.590365397287052,30.348652362823486,10.0,0.31813186813186783,6.0,42.997534658962785,6.0
subject-04,1,507,1.16759490966797,bottle,cat,8-0-10,8-0-10_cat_10_n02123045_12181.png,False,1.6292204034387172,0.5294913053512573,0.5,-3.642122628142137,2.499223232269287,0.1666666666666666,-2.722141832160654,28.038682341575623,10.0,2.4380341880341874,5.0,33.673452135079835,5.0
subject-03,1,267,1.4756031036377,cat,cat,8-0-10,8-0-10_cat_10_n02123045_12181.png,True,1.4332601599303252,0.5294913053512573,0.5,-3.642122628142137,2.499223232269287,0.1666666666666666,-2.722141832160654,28.038682341575623,10.0,2.4380341880341874,5.0,33.673452135079835,5.0
subject-02,1,750,1.19900608062744,knife,cat,8-0-10,8-0-10_cat_10_n02123045_12181.png,False,1.277836486391563,0.5294913053512573,0.5,-3.642122628142137,2.499223232269287,0.1666666666666666,-2.722141832160654,28.038682341575623,10.0,2.4380341880341874,5.0,33.673452135079835,5.0
subject-01,1,204,1.10977411270142,car,cat,8-0-10,8-0-10_cat_10_n02123045_12181.png,False,0.7304497393791323,0.5294913053512573,0.5,-3.642122628142137,2.499223232269287,0.1666666666666666,-2.722141832160654,28.038682341575623,10.0,2.4380341880341874,5.0,33.673452135079835,5.0
subject-04,1,508,0.923417091369629,bottle,airplane,128-0-10,128-0-10_airplane_10_n02690373_6988.png,False,0.2862151028733201,2.4755568504333496,0.0625,-3.8855138019690196,2.544715881347656,0.2,-2.542690746963068,30.622044324874878,10.0,0.4354659229659227,3.0,39.90268565116321,3.0
subject-03,1,685,1.50001215934753,cat,airplane,128-0-10,128-0-10_airplane_10_n02690373_6988.png,False,1.5205766253849264,2.4755568504333496,0.0625,-3.8855138019690196,2.544715881347656,0.2,-2.542690746963068,30.622044324874878,10.0,0.4354659229659227,3.0,39.90268565116321,3.0
subject-02,1,705,0.958347797393799,dog,airplane,128-0-10,128-0-10_airplane_10_n02690373_6988.png,False,0.09775273786106836,2.4755568504333496,0.0625,-3.8855138019690196,2.544715881347656,0.2,-2.542690746963068,30.622044324874878,10.0,0.4354659229659227,3.0,39.90268565116321,3.0
subject-01,1,211,1.10437297821045,keyboard,airplane,128-0-10,128-0-10_airplane_10_n02690373_6988.png,False,0.7054250204479439,2.4755568504333496,0.0625,-3.8855138019690196,2.544715881347656,0.2,-2.542690746963068,30.622044324874878,10.0,0.4354659229659227,3.0,39.90268565116321,3.0
subject-04,1,509,1.1170380115509,knife,boat,32-0-10,32-0-10_boat_10_n02951358_26334.png,False,1.3511518113587824,2.465007781982422,1.0,-1.648858774171071,2.5664401054382324,0.5,-2.1187354949342363,30.770629167556763,10.0,4.767857142857142,8.0,28.371765854174285,2.0
subject-03,1,1232,1.50000286102295,oven,boat,32-0-10,32-0-10_boat_10_n02951358_26334.png,False,1.520543363269152,2.465007781982422,1.0,-1.648858774171071,2.5664401054382324,0.5,-2.1187354949342363,30.770629167556763,10.0,4.767857142857142,8.0,28.371765854174285,2.0
subject-02,1,239,0.905277967453003,bird,boat,32-0-10,32-0-10_boat_10_n02951358_26334.png,False,-0.16247866996298604,2.465007781982422,1.0,-1.648858774171071,2.5664401054382324,0.5,-2.1187354949342363,30.770629167556763,10.0,4.767857142857142,8.0,28.371765854174285,2.0
subject-01,1,1164,0.849146842956543,bicycle,boat,32-0-10,32-0-10_boat_10_n02951358_26334.png,False,-0.477097338382552,2.465007781982422,1.0,-1.648858774171071,2.5664401054382324,0.5,-2.1187354949342363,30.770629167556763,10.0,4.767857142857142,8.0,28.371765854174285,2.0
subject-04,1,510,0.89109206199646,clock,clock,4-0-10,4-0-10_clock_10_n04548280_28.png,True,0.10842382727081731,1.9299561977386477,1.0,-0.8441989339608126,2.5246129035949707,0.0909090909090909,-3.3387048550185887,30.243191957473755,10.0,2.4920745920745917,10.0,34.834481542531826,6.0
subject-03,1,250,0.9863600730896,knife,clock,4-0-10,4-0-10_clock_10_n04548280_28.png,False,-0.31686785336081813,1.9299561977386477,1.0,-0.8441989339608126,2.5246129035949707,0.0909090909090909,-3.3387048550185887,30.243191957473755,10.0,2.4920745920745917,10.0,34.834481542531826,6.0
subject-02,1,617,1.50004386901855,chair,clock,4-0-10,4-0-10_clock_10_n04548280_28.png,False,2.7539951167970647,1.9299561977386477,1.0,-0.8441989339608126,2.5246129035949707,0.0909090909090909,-3.3387048550185887,30.243191957473755,10.0,2.4920745920745917,10.0,34.834481542531826,6.0
subject-01,1,146,0.694018125534058,clock,clock,4-0-10,4-0-10_clock_10_n04548280_28.png,True,-1.1958449567104763,1.9299561977386477,1.0,-0.8441989339608126,2.5246129035949707,0.0909090909090909,-3.3387048550185887,30.243191957473755,10.0,2.4920745920745917,10.0,34.834481542531826,6.0
subject-04,1,511,0.81873607635498,car,car,8-0-10,8-0-10_car_10_n02814533_37736.png,True,-0.2895421834067444,1.0446913242340088,0.1,-4.87446623872319,2.519291877746582,0.0909090909090909,-3.3972391921813325,28.886367321014404,10.0,0.1413419913419911,4.0,46.75832280372155,0.0
subject-03,1,108,0.768877983093262,car,car,8-0-10,8-0-10_car_10_n02814533_37736.png,True,-1.0948482727554196,1.0446913242340088,0.1,-4.87446623872319,2.519291877746582,0.0909090909090909,-3.3972391921813325,28.886367321014404,10.0,0.1413419913419911,4.0,46.75832280372155,0.0
subject-02,1,894,0.759636878967285,car,car,8-0-10,8-0-10_car_10_n02814533_37736.png,True,-0.8766393434746071,1.0446913242340088,0.1,-4.87446623872319,2.519291877746582,0.0909090909090909,-3.3972391921813325,28.886367321014404,10.0,0.1413419913419911,4.0,46.75832280372155,0.0
subject-01,1,1011,0.577242851257324,car,car,8-0-10,8-0-10_car_10_n02814533_37736.png,True,-1.736892105559186,1.0446913242340088,0.1,-4.87446623872319,2.519291877746582,0.0909090909090909,-3.3972391921813325,28.886367321014404,10.0,0.1413419913419911,4.0,46.75832280372155,0.0
subject-04,1,512,0.844413042068481,cat,car,128-0-10,128-0-10_car_10_n03100240_7520.png,False,-0.1483160012089241,2.4447944164276123,0.1,-3.3258494929406277,2.5376944541931152,0.0666666666666666,-4.020306493326534,30.87583827972412,10.0,0.10219780219780189,10.0,45.58780841559701,7.0
subject-03,1,1279,1.11438894271851,truck,car,128-0-10,128-0-10_car_10_n03100240_7520.png,False,0.14111907186228112,2.4447944164276123,0.1,-3.3258494929406277,2.5376944541931152,0.0666666666666666,-4.020306493326534,30.87583827972412,10.0,0.10219780219780189,10.0,45.58780841559701,7.0
subject-02,1,1164,0.821359872817993,cat,car,128-0-10,128-0-10_car_10_n03100240_7520.png,False,-0.5739765762713951,2.4447944164276123,0.1,-3.3258494929406277,2.5376944541931152,0.0666666666666666,-4.020306493326534,30.87583827972412,10.0,0.10219780219780189,10.0,45.58780841559701,7.0
subject-01,1,148,1.17216014862061,keyboard,car,128-0-10,128-0-10_car_10_n03100240_7520.png,False,1.0194988302171566,2.4447944164276123,0.1,-3.3258494929406277,2.5376944541931152,0.0666666666666666,-4.020306493326534,30.87583827972412,10.0,0.10219780219780189,10.0,45.58780841559701,7.0
subject-04,1,513,0.906446933746338,boat,bottle,32-0-10,32-0-10_bottle_10_n04560804_1356.png,False,0.19287733862290962,2.2115814685821533,0.125,-3.293285814082956,2.538829803466797,0.0909090909090909,-3.319779809090544,30.601266860961914,10.0,0.4534965034965034,0.0,38.733584327013524,0.0
subject-03,1,784,1.16072201728821,dog,bottle,32-0-10,32-0-10_bottle_10_n04560804_1356.png,False,0.30686248910727565,2.2115814685821533,0.125,-3.293285814082956,2.538829803466797,0.0909090909090909,-3.319779809090544,30.601266860961914,10.0,0.4534965034965034,0.0,38.733584327013524,0.0
subject-02,1,294,0.932571887969971,dog,bottle,32-0-10,32-0-10_bottle_10_n04560804_1356.png,False,-0.02864113234336034,2.2115814685821533,0.125,-3.293285814082956,2.538829803466797,0.0909090909090909,-3.319779809090544,30.601266860961914,10.0,0.4534965034965034,0.0,38.733584327013524,0.0
subject-01,1,469,0.943470001220703,chair,bottle,32-0-10,32-0-10_bottle_10_n04560804_1356.png,False,-0.04007609252967765,2.2115814685821533,0.125,-3.293285814082956,2.538829803466797,0.0909090909090909,-3.319779809090544,30.601266860961914,10.0,0.4534965034965034,0.0,38.733584327013524,0.0
subject-04,1,514,0.952406167984009,car,boat,16-0-10,16-0-10_boat_10_n04273569_9452.png,False,0.44565826533142794,1.2648930549621582,0.1666666666666666,-3.7340823397719904,2.459825277328491,1.0,-1.645631243665447,28.704854726791382,10.0,2.642857142857142,4.0,31.50679896782616,2.0
subject-03,1,1148,1.50002789497375,oven,boat,16-0-10,16-0-10_boat_10_n04273569_9452.png,False,1.5206329151193423,1.2648930549621582,0.1666666666666666,-3.7340823397719904,2.459825277328491,1.0,-1.645631243665447,28.704854726791382,10.0,2.642857142857142,4.0,31.50679896782616,2.0
subject-02,1,591,0.799760818481445,boat,boat,16-0-10,16-0-10_boat_10_n04273569_9452.png,True,-0.6798889623472236,1.2648930549621582,0.1666666666666666,-3.7340823397719904,2.459825277328491,1.0,-1.645631243665447,28.704854726791382,10.0,2.642857142857142,4.0,31.50679896782616,2.0
subject-01,1,1272,1.05874395370483,cat,boat,16-0-10,16-0-10_boat_10_n04273569_9452.png,False,0.49401508143115036,1.2648930549621582,0.1666666666666666,-3.7340823397719904,2.459825277328491,1.0,-1.645631243665447,28.704854726791382,10.0,2.642857142857142,4.0,31.50679896782616,2.0
subject-04,1,515,0.691888093948364,chair,chair,2-0-10,2-0-10_chair_10_n04429376_24375.png,True,-0.9872202686862415,2.142831802368164,0.125,-4.027153731335531,2.533172130584717,0.0666666666666666,-4.138577234331565,30.238224983215332,10.0,0.9633297258297255,0.0,39.940957417022766,6.0
subject-03,1,1044,1.37201595306396,chair,chair,2-0-10,2-0-10_chair_10_n04429376_24375.png,True,1.0627065440044945,2.142831802368164,0.125,-4.027153731335531,2.533172130584717,0.0666666666666666,-4.138577234331565,30.238224983215332,10.0,0.9633297258297255,0.0,39.940957417022766,6.0
subject-02,1,1174,0.909361124038696,chair,chair,2-0-10,2-0-10_chair_10_n04429376_24375.png,True,-0.14245664261060315,2.142831802368164,0.125,-4.027153731335531,2.533172130584717,0.0666666666666666,-4.138577234331565,30.238224983215332,10.0,0.9633297258297255,0.0,39.940957417022766,6.0
subject-01,1,682,0.904700994491577,chair,chair,2-0-10,2-0-10_chair_10_n04429376_24375.png,True,-0.21970196525322583,2.142831802368164,0.125,-4.027153731335531,2.533172130584717,0.0666666666666666,-4.138577234331565,30.238224983215332,10.0,0.9633297258297255,0.0,39.940957417022766,6.0
subject-04,1,516,1.04369688034058,bear,bear,16-0-10,16-0-10_bear_10_n02132136_2765.png,True,0.9477673899099185,1.7616411447525024,0.5,-2.560392786927204,2.497711181640625,1.0,-1.6775270601894745,29.514933705329895,10.0,9.75,2.0,21.413490146861392,5.0
subject-03,1,921,0.990923881530762,bird,bear,16-0-10,16-0-10_bear_10_n02132136_2765.png,False,-0.30054212462999885,1.7616411447525024,0.5,-2.560392786927204,2.497711181640625,1.0,-1.6775270601894745,29.514933705329895,10.0,9.75,2.0,21.413490146861392,5.0
subject-02,1,21,0.92043399810791,cat,bear,16-0-10,16-0-10_bear_10_n02132136_2765.png,False,-0.08816007503341998,1.7616411447525024,0.5,-2.560392786927204,2.497711181640625,1.0,-1.6775270601894745,29.514933705329895,10.0,9.75,2.0,21.413490146861392,5.0
subject-01,1,787,1.2280650138855,cat,bear,16-0-10,16-0-10_bear_10_n02132136_2765.png,False,1.278519142056976,1.7616411447525024,0.5,-2.560392786927204,2.497711181640625,1.0,-1.6775270601894745,29.514933705329895,10.0,9.75,2.0,21.413490146861392,5.0
subject-04,1,517,0.749840021133423,cat,cat,32-0-10,32-0-10_cat_10_n02123045_12766.png,True,-0.6684781899425439,2.6438305377960205,0.2,-2.678496931402247,2.496243953704834,0.25,-2.525528266118991,30.91295838356018,4.0,2.8262626262626265,8.0,32.30259897388871,5.0
subject-03,1,898,1.45904207229614,elephant,cat,32-0-10,32-0-10_cat_10_n02123045_12766.png,False,1.374017773079385,2.6438305377960205,0.2,-2.678496931402247,2.496243953704834,0.25,-2.525528266118991,30.91295838356018,4.0,2.8262626262626265,8.0,32.30259897388871,5.0
subject-02,1,1119,0.898687124252319,cat,cat,32-0-10,32-0-10_cat_10_n02123045_12766.png,True,-0.1947973038605319,2.6438305377960205,0.2,-2.678496931402247,2.496243953704834,0.25,-2.525528266118991,30.91295838356018,4.0,2.8262626262626265,8.0,32.30259897388871,5.0
subject-01,1,510,0.955940961837769,airplane,cat,32-0-10,32-0-10_cat_10_n02123045_12766.png,False,0.017704783833568258,2.6438305377960205,0.2,-2.678496931402247,2.496243953704834,0.25,-2.525528266118991,30.91295838356018,4.0,2.8262626262626265,8.0,32.30259897388871,5.0
subject-04,1,518,0.84348201751709,car,boat,64-0-10,64-0-10_boat_10_n04273569_15879.png,False,-0.15343674033333946,1.8670635223388672,0.0666666666666666,-4.684885951064901,2.538830041885376,0.5,-2.0912324526957873,29.928653955459595,10.0,1.414224664224664,4.0,35.23021923055933,2.0
subject-03,1,1172,1.50006103515625,oven,boat,64-0-10,64-0-10_boat_10_n04273569_15879.png,False,1.5207514647115437,1.8670635223388672,0.0666666666666666,-4.684885951064901,2.538830041885376,0.5,-2.0912324526957873,29.928653955459595,10.0,1.414224664224664,4.0,35.23021923055933,2.0
subject-02,1,212,0.966063022613525,truck,boat,64-0-10,64-0-10_boat_10_n04273569_15879.png,False,0.13558485307320928,1.8670635223388672,0.0666666666666666,-4.684885951064901,2.538830041885376,0.5,-2.0912324526957873,29.928653955459595,10.0,1.414224664224664,4.0,35.23021923055933,2.0
subject-01,1,501,0.847691059112549,bird,boat,64-0-10,64-0-10_boat_10_n04273569_15879.png,False,-0.4838423253073214,1.8670635223388672,0.0666666666666666,-4.684885951064901,2.538830041885376,0.5,-2.0912324526957873,29.928653955459595,10.0,1.414224664224664,4.0,35.23021923055933,2.0
subject-04,1,519,0.723186016082764,airplane,airplane,8-0-10,8-0-10_airplane_10_n02690373_19152.png,True,-0.81507819773111,2.3655078411102295,1.0,-1.489721807400205,2.500494956970215,0.3333333333333333,-2.037641822468356,30.461069583892822,9.0,3.2547008547008547,9.0,31.52223138708722,3.0
subject-03,1,625,0.784702062606812,airplane,airplane,8-0-10,8-0-10_airplane_10_n02690373_19152.png,True,-1.03824212179976,2.3655078411102295,1.0,-1.489721807400205,2.500494956970215,0.3333333333333333,-2.037641822468356,30.461069583892822,9.0,3.2547008547008547,9.0,31.52223138708722,3.0
subject-02,1,880,0.731067895889282,airplane,airplane,8-0-10,8-0-10_airplane_10_n02690373_19152.png,True,-1.0167292343746572,2.3655078411102295,1.0,-1.489721807400205,2.500494956970215,0.3333333333333333,-2.037641822468356,30.461069583892822,9.0,3.2547008547008547,9.0,31.52223138708722,3.0
subject-01,1,1075,0.69127893447876,airplane,airplane,8-0-10,8-0-10_airplane_10_n02690373_19152.png,True,-1.2085362693175334,2.3655078411102295,1.0,-1.489721807400205,2.500494956970215,0.3333333333333333,-2.037641822468356,30.461069583892822,9.0,3.2547008547008547,9.0,31.52223138708722,3.0
subject-04,1,520,0.863008975982666,airplane,clock,1-0-10,1-0-10_clock_10_n03196217_2022.png,False,-0.04603628559118495,1.0398411750793457,1.0,-0.24142550069625443,2.5456173419952393,0.1111111111111111,-3.032238600858366,29.21299648284912,10.0,2.381623931623931,9.0,35.18467583107268,10.0
subject-03,1,284,0.729907989501953,boat,clock,1-0-10,1-0-10_clock_10_n03196217_2022.png,False,-1.2342523586665035,1.0398411750793457,1.0,-0.24142550069625443,2.5456173419952393,0.1111111111111111,-3.032238600858366,29.21299648284912,10.0,2.381623931623931,9.0,35.18467583107268,10.0
subject-02,1,1144,0.997233867645264,knife,clock,1-0-10,1-0-10_clock_10_n03196217_2022.png,False,0.28843314549706134,1.0398411750793457,1.0,-0.24142550069625443,2.5456173419952393,0.1111111111111111,-3.032238600858366,29.21299648284912,10.0,2.381623931623931,9.0,35.18467583107268,10.0
subject-01,1,77,1.28819799423218,truck,clock,1-0-10,1-0-10_clock_10_n03196217_2022.png,False,1.5571292996426114,1.0398411750793457,1.0,-0.24142550069625443,2.5456173419952393,0.1111111111111111,-3.032238600858366,29.21299648284912,10.0,2.381623931623931,9.0,35.18467583107268,10.0
subject-04,1,521,0.831007957458496,bear,cat,64-0-10,64-0-10_cat_10_n02125311_2576.png,False,-0.22204546529865965,2.095702648162842,0.3333333333333333,-2.774509358205393,2.52278470993042,0.25,-2.288268275389513,30.231964588165283,10.0,3.647727272727273,8.0,31.37856270519676,4.0
subject-03,1,718,1.13933610916138,elephant,cat,64-0-10,64-0-10_cat_10_n02125311_2576.png,False,0.23036047565906145,2.095702648162842,0.3333333333333333,-2.774509358205393,2.52278470993042,0.25,-2.288268275389513,30.231964588165283,10.0,3.647727272727273,8.0,31.37856270519676,4.0
subject-02,1,33,0.770205020904541,cat,cat,64-0-10,64-0-10_cat_10_n02125311_2576.png,True,-0.8248177631626937,2.095702648162842,0.3333333333333333,-2.774509358205393,2.52278470993042,0.25,-2.288268275389513,30.231964588165283,10.0,3.647727272727273,8.0,31.37856270519676,4.0
subject-01,1,455,0.939888954162598,knife,cat,64-0-10,64-0-10_cat_10_n02125311_2576.png,False,-0.056667920831354426,2.095702648162842,0.3333333333333333,-2.774509358205393,2.52278470993042,0.25,-2.288268275389513,30.231964588165283,10.0,3.647727272727273,8.0,31.37856270519676,4.0
subject-04,1,522,0.712749004364014,bear,bear,2-0-10,2-0-10_bear_10_n02133161_15593.png,True,-0.8724829290782392,0.7806395292282104,1.0,-0.2070542733855786,2.475396633148194,1.0,-1.6708837660947364,27.71651518344879,9.0,10.75,2.0,17.801006353193987,9.0
subject-03,1,296,0.713793039321899,bear,bear,2-0-10,2-0-10_bear_10_n02133161_15593.png,True,-1.2918990168341375,0.7806395292282104,1.0,-0.2070542733855786,2.475396633148194,1.0,-1.6708837660947364,27.71651518344879,9.0,10.75,2.0,17.801006353193987,9.0
subject-02,1,190,1.11023092269897,clock,bear,2-0-10,2-0-10_bear_10_n02133161_15593.png,False,0.8425216501974218,0.7806395292282104,1.0,-0.2070542733855786,2.475396633148194,1.0,-1.6708837660947364,27.71651518344879,9.0,10.75,2.0,17.801006353193987,9.0
subject-01,1,302,0.919185876846313,bear,bear,2-0-10,2-0-10_bear_10_n02133161_15593.png,True,-0.15259011860607719,0.7806395292282104,1.0,-0.2070542733855786,2.475396633148194,1.0,-1.6708837660947364,27.71651518344879,9.0,10.75,2.0,17.801006353193987,9.0
subject-04,1,523,0.764838933944702,cat,car,128-0-10,128-0-10_car_10_n04285008_10144.png,False,-0.5859824925501863,2.20719051361084,0.0666666666666666,-4.597945649491058,2.558319330215454,0.0666666666666666,-3.862929644339779,30.547712087631226,10.0,0.03525641025640988,5.0,48.30008820315963,1.0
subject-03,1,24,0.929857969284058,cat,car,128-0-10,128-0-10_car_10_n04285008_10144.png,False,-0.5189880850362316,2.20719051361084,0.0666666666666666,-4.597945649491058,2.558319330215454,0.0666666666666666,-3.862929644339779,30.547712087631226,10.0,0.03525641025640988,5.0,48.30008820315963,1.0
subject-02,1,993,0.935554027557373,bird,car,128-0-10,128-0-10_car_10_n04285008_10144.png,False,-0.014018014386826146,2.20719051361084,0.0666666666666666,-4.597945649491058,2.558319330215454,0.0666666666666666,-3.862929644339779,30.547712087631226,10.0,0.03525641025640988,5.0,48.30008820315963,1.0
subject-01,1,121,1.36306309700012,bicycle,car,128-0-10,128-0-10_car_10_n04285008_10144.png,False,1.9039968249105856,2.20719051361084,0.0666666666666666,-4.597945649491058,2.558319330215454,0.0666666666666666,-3.862929644339779,30.547712087631226,10.0,0.03525641025640988,5.0,48.30008820315963,1.0
subject-04,1,524,0.802375078201294,car,elephant,16-0-10,16-0-10_elephant_10_n02504013_3602.png,False,-0.3795295024681924,2.0317494869232178,0.1428571428571428,-3.270858175324901,2.5285840034484863,0.3333333333333333,-2.2842979261115133,30.143239974975586,10.0,4.142857142857142,1.0,29.91737654810742,0.0
subject-03,1,81,0.706116914749146,cat,elephant,16-0-10,16-0-10_elephant_10_n02504013_3602.png,False,-1.3193581727330723,2.0317494869232178,0.1428571428571428,-3.270858175324901,2.5285840034484863,0.3333333333333333,-2.2842979261115133,30.143239974975586,10.0,4.142857142857142,1.0,29.91737654810742,0.0
subject-02,1,804,1.19727087020874,oven,elephant,16-0-10,16-0-10_elephant_10_n02504013_3602.png,False,1.2693277677724712,2.0317494869232178,0.1428571428571428,-3.270858175324901,2.5285840034484863,0.3333333333333333,-2.2842979261115133,30.143239974975586,10.0,4.142857142857142,1.0,29.91737654810742,0.0
