subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,1140,0.89182710647583,keyboard,keyboard,180,180_keyboard_20_n04505470_4477.png,True,-0.2084311313594032,0.0439454615116119,1.0,-0.005074539764443182,2.5367562770843506,0.125,-2.9719240993326324,26.37218728661537,10.0,4.992507492507492,6.0,27.151774311996782,9.0
subject-04,1,939,0.784251928329468,keyboard,keyboard,180,180_keyboard_20_n04505470_4477.png,True,-0.1080244599563999,0.0439454615116119,1.0,-0.005074539764443182,2.5367562770843506,0.125,-2.9719240993326324,26.37218728661537,10.0,4.992507492507492,6.0,27.151774311996782,9.0
subject-01,1,620,1.50001907348633,boat,boat,90,90_boat_20_n03344393_4773.png,True,2.686785628638332,2.6803674697875977,1.0,-2.033032196319604,2.5350327491760254,0.3333333333333333,-1.9698020450528464,30.510619401931763,9.0,5.791666666666666,5.0,26.197541852057686,9.0
subject-02,1,235,0.596143960952759,boat,boat,90,90_boat_20_n03344393_4773.png,True,-1.2976680105814173,2.6803674697875977,1.0,-2.033032196319604,2.5350327491760254,0.3333333333333333,-1.9698020450528464,30.510619401931763,9.0,5.791666666666666,5.0,26.197541852057686,9.0
subject-03,1,561,0.621855974197388,boat,boat,90,90_boat_20_n03344393_4773.png,True,-1.5139379123002819,2.6803674697875977,1.0,-2.033032196319604,2.5350327491760254,0.3333333333333333,-1.9698020450528464,30.510619401931763,9.0,5.791666666666666,5.0,26.197541852057686,9.0
subject-04,1,616,,na,boat,90,90_boat_20_n03344393_4773.png,False,,2.6803674697875977,1.0,-2.033032196319604,2.5350327491760254,0.3333333333333333,-1.9698020450528464,30.510619401931763,9.0,5.791666666666666,5.0,26.197541852057686,9.0
subject-01,1,621,0.985504865646362,airplane,airplane,180,180_airplane_20_n02690373_139.png,True,0.184092565383779,0.0383565686643123,1.0,-0.004318847838179156,2.44771146774292,1.0,-1.538419056535874,26.03361513838172,9.0,7.671800421800421,3.0,23.095328388035387,9.0
subject-02,1,519,1.06180906295776,airplane,airplane,180,180_airplane_20_n02690373_139.png,True,0.5885528211252933,0.0383565686643123,1.0,-0.004318847838179156,2.44771146774292,1.0,-1.538419056535874,26.03361513838172,9.0,7.671800421800421,3.0,23.095328388035387,9.0
subject-03,1,1252,1.28433322906494,airplane,airplane,180,180_airplane_20_n02690373_139.png,True,1.6896214503232843,0.0383565686643123,1.0,-0.004318847838179156,2.44771146774292,1.0,-1.538419056535874,26.03361513838172,9.0,7.671800421800421,3.0,23.095328388035387,9.0
subject-04,1,1050,0.620625019073486,airplane,airplane,180,180_airplane_20_n02690373_139.png,True,-0.8614716600730289,0.0383565686643123,1.0,-0.004318847838179156,2.44771146774292,1.0,-1.538419056535874,26.03361513838172,9.0,7.671800421800421,3.0,23.095328388035387,9.0
subject-01,1,622,1.26520395278931,knife,knife,270,270_knife_20_n03041632_737.png,True,1.544601088812177,1.1351451873779297,1.0,-0.5509948103741265,2.517650604248047,0.125,-3.1479641946445556,29.504790544509888,10.0,3.5,9.0,28.263334544842223,10.0
subject-02,1,202,1.22409510612488,knife,knife,270,270_knife_20_n03041632_737.png,True,1.2459078902491738,1.1351451873779297,1.0,-0.5509948103741265,2.517650604248047,0.125,-3.1479641946445556,29.504790544509888,10.0,3.5,9.0,28.263334544842223,10.0
subject-03,1,606,1.01701903343201,knife,knife,270,270_knife_20_n03041632_737.png,True,0.39696289051616923,1.1351451873779297,1.0,-0.5509948103741265,2.517650604248047,0.125,-3.1479641946445556,29.504790544509888,10.0,3.5,9.0,28.263334544842223,10.0
subject-04,1,1196,1.25043106079102,knife,knife,270,270_knife_20_n03041632_737.png,True,2.0385745542464826,1.1351451873779297,1.0,-0.5509948103741265,2.517650604248047,0.125,-3.1479641946445556,29.504790544509888,10.0,3.5,9.0,28.263334544842223,10.0
subject-01,1,623,1.13515400886536,bottle,chair,270,270_chair_20_n02791124_2698.png,False,0.9120139073978449,1.4343600273132324,1.0,-0.85546505925987,2.483562469482422,0.0833333333333333,-3.5266347771135207,29.06888723373413,10.0,3.7316849816849818,8.0,30.11631550291445,6.0
subject-02,1,130,1.12609887123108,chair,chair,270,270_chair_20_n02791124_2698.png,True,0.8489648105774564,1.4343600273132324,1.0,-0.85546505925987,2.483562469482422,0.0833333333333333,-3.5266347771135207,29.06888723373413,10.0,3.7316849816849818,8.0,30.11631550291445,6.0
subject-03,1,1077,1.2185320854187,chair,chair,270,270_chair_20_n02791124_2698.png,True,1.3714250620693285,1.4343600273132324,1.0,-0.85546505925987,2.483562469482422,0.0833333333333333,-3.5266347771135207,29.06888723373413,10.0,3.7316849816849818,8.0,30.11631550291445,6.0
subject-04,1,496,1.04262495040894,chair,chair,270,270_chair_20_n02791124_2698.png,True,1.0816969065145812,1.4343600273132324,1.0,-0.85546505925987,2.483562469482422,0.0833333333333333,-3.5266347771135207,29.06888723373413,10.0,3.7316849816849818,8.0,30.11631550291445,6.0
subject-01,1,624,1.05929803848267,truck,truck,270,270_truck_20_n03417042_5301.png,True,0.5430363204033002,2.163665771484375,1.0,-1.4987678614358482,2.5265369415283203,0.2,-2.3442590585304894,30.3646080493927,10.0,3.337301587301587,9.0,28.824654335269162,0.0
subject-02,1,746,1.14441609382629,boat,truck,270,270_truck_20_n03417042_5301.png,False,0.9231604646845207,2.163665771484375,1.0,-1.4987678614358482,2.5265369415283203,0.2,-2.3442590585304894,30.3646080493927,10.0,3.337301587301587,9.0,28.824654335269162,0.0
subject-03,1,884,0.998298168182373,truck,truck,270,270_truck_20_n03417042_5301.png,True,0.30643389090715045,2.163665771484375,1.0,-1.4987678614358482,2.5265369415283203,0.2,-2.3442590585304894,30.3646080493927,10.0,3.337301587301587,9.0,28.824654335269162,0.0
subject-04,1,75,0.820153951644897,truck,truck,270,270_truck_20_n03417042_5301.png,True,0.05729235173753609,2.163665771484375,1.0,-1.4987678614358482,2.5265369415283203,0.2,-2.3442590585304894,30.3646080493927,10.0,3.337301587301587,9.0,28.824654335269162,0.0
subject-01,1,625,0.824818849563599,bird,bird,0,0_bird_20_n02006656_5757.png,True,-0.5975141846040127,0.2677193582057953,1.0,-0.03948999550789975,2.545710325241089,0.0769230769230769,-3.4628173924360865,25.71315122023225,9.0,3.96068931068931,7.0,31.633281896518618,8.0
subject-02,1,1033,0.748440980911255,bird,bird,0,0_bird_20_n02006656_5757.png,True,-0.6807744310202786,0.2677193582057953,1.0,-0.03948999550789975,2.545710325241089,0.0769230769230769,-3.4628173924360865,25.71315122023225,9.0,3.96068931068931,7.0,31.633281896518618,8.0
subject-03,1,279,0.886743783950806,bird,bird,0,0_bird_20_n02006656_5757.png,True,-0.2330126929883101,0.2677193582057953,1.0,-0.03948999550789975,2.545710325241089,0.0769230769230769,-3.4628173924360865,25.71315122023225,9.0,3.96068931068931,7.0,31.633281896518618,8.0
subject-04,1,16,0.736955881118774,bird,bird,0,0_bird_20_n02006656_5757.png,True,-0.32580694151469247,0.2677193582057953,1.0,-0.03948999550789975,2.545710325241089,0.0769230769230769,-3.4628173924360865,25.71315122023225,9.0,3.96068931068931,7.0,31.633281896518618,8.0
subject-01,1,626,0.944468021392822,bear,bear,270,270_bear_20_n02132136_15174.png,True,-0.015518298390727273,1.0989844799041748,1.0,-0.30196278793473846,2.470468044281006,1.0,-1.5376570098226832,28.764496564865112,10.0,10.25,3.0,18.986425522828593,10.0
subject-02,1,1042,0.864603996276855,bear,bear,270,270_bear_20_n02132136_15174.png,True,-0.21024507738598278,1.0989844799041748,1.0,-0.30196278793473846,2.470468044281006,1.0,-1.5376570098226832,28.764496564865112,10.0,10.25,3.0,18.986425522828593,10.0
subject-03,1,421,0.936497926712036,bear,bear,270,270_bear_20_n02132136_15174.png,True,0.0075847746242415385,1.0989844799041748,1.0,-0.30196278793473846,2.470468044281006,1.0,-1.5376570098226832,28.764496564865112,10.0,10.25,3.0,18.986425522828593,10.0
subject-04,1,961,0.570013046264648,boat,bear,270,270_bear_20_n02132136_15174.png,False,-1.0945228701618355,1.0989844799041748,1.0,-0.30196278793473846,2.470468044281006,1.0,-1.5376570098226832,28.764496564865112,10.0,10.25,3.0,18.986425522828593,10.0
subject-01,1,627,1.04017305374146,bottle,bottle,270,270_bottle_20_n04560804_6329.png,True,0.45000882783391527,1.9737498760223389,1.0,-0.9412203047256643,2.5404982566833496,0.1428571428571428,-2.646734551479636,29.82982039451599,9.0,3.668192918192918,8.0,29.6346647891993,9.0
subject-02,1,852,1.37195706367493,bottle,bottle,270,270_bottle_20_n04560804_6329.png,True,1.844836827262029,1.9737498760223389,1.0,-0.9412203047256643,2.5404982566833496,0.1428571428571428,-2.646734551479636,29.82982039451599,9.0,3.668192918192918,8.0,29.6346647891993,9.0
subject-03,1,585,0.88294792175293,bottle,bottle,270,270_bottle_20_n04560804_6329.png,True,-0.2513684475351823,1.9737498760223389,1.0,-0.9412203047256643,2.5404982566833496,0.1428571428571428,-2.646734551479636,29.82982039451599,9.0,3.668192918192918,8.0,29.6346647891993,9.0
subject-04,1,1055,0.959458827972412,bottle,bottle,270,270_bottle_20_n04560804_6329.png,True,0.6987447235314638,1.9737498760223389,1.0,-0.9412203047256643,2.5404982566833496,0.1428571428571428,-2.646734551479636,29.82982039451599,9.0,3.668192918192918,8.0,29.6346647891993,9.0
subject-01,1,628,1.24428915977478,truck,truck,0,0_truck_20_n03417042_22196.png,True,1.442867635004135,0.0997983068227768,1.0,-0.012682653599007257,2.4992260932922363,0.2,-2.5090944788571212,25.763157352805138,9.0,4.859523809523809,7.0,23.85224481692926,9.0
subject-02,1,992,1.41261696815491,truck,truck,0,0_truck_20_n03417042_22196.png,True,2.009533641593027,0.0997983068227768,1.0,-0.012682653599007257,2.4992260932922363,0.2,-2.5090944788571212,25.763157352805138,9.0,4.859523809523809,7.0,23.85224481692926,9.0
subject-03,1,695,0.917764902114868,truck,truck,0,0_truck_20_n03417042_22196.png,True,-0.08300302427387032,0.0997983068227768,1.0,-0.012682653599007257,2.4992260932922363,0.2,-2.5090944788571212,25.763157352805138,9.0,4.859523809523809,7.0,23.85224481692926,9.0
subject-04,1,461,0.919924020767212,truck,truck,0,0_truck_20_n03417042_22196.png,True,0.5167001568318109,0.0997983068227768,1.0,-0.012682653599007257,2.4992260932922363,0.2,-2.5090944788571212,25.763157352805138,9.0,4.859523809523809,7.0,23.85224481692926,9.0
subject-01,1,629,0.750242948532104,cat,cat,0,0_cat_20_n02125311_18366.png,True,-0.9602652755428507,0.0400580838322639,1.0,-0.004429719565451538,2.4168214797973633,0.125,-3.1219583794084724,24.697405330836773,9.0,4.438095238095238,7.0,27.492611158609108,9.0
subject-02,1,785,0.599272012710571,cat,cat,0,0_cat_20_n02125311_18366.png,True,-1.2849975391141817,0.0400580838322639,1.0,-0.004429719565451538,2.4168214797973633,0.125,-3.1219583794084724,24.697405330836773,9.0,4.438095238095238,7.0,27.492611158609108,9.0
subject-03,1,1195,1.20760893821716,cat,cat,0,0_cat_20_n02125311_18366.png,True,1.3186037006871854,0.0400580838322639,1.0,-0.004429719565451538,2.4168214797973633,0.125,-3.1219583794084724,24.697405330836773,9.0,4.438095238095238,7.0,27.492611158609108,9.0
subject-04,1,929,0.626338005065918,cat,cat,0,0_cat_20_n02125311_18366.png,True,-0.835165270006286,0.0400580838322639,1.0,-0.004429719565451538,2.4168214797973633,0.125,-3.1219583794084724,24.697405330836773,9.0,4.438095238095238,7.0,27.492611158609108,9.0
subject-01,1,630,1.30574917793274,knife,chair,0,0_chair_20_n02791124_12707.png,False,1.7418206255486974,0.0675999373197555,1.0,-0.00807971666468656,2.4887712001800537,0.0769230769230769,-3.6860673753726148,25.94315169751644,9.0,4.806684981684981,7.0,26.806866804548182,9.0
subject-02,1,198,0.926645994186401,knife,chair,0,0_chair_20_n02791124_12707.png,False,0.04106194217339385,0.0675999373197555,1.0,-0.00807971666468656,2.4887712001800537,0.0769230769230769,-3.6860673753726148,25.94315169751644,9.0,4.806684981684981,7.0,26.806866804548182,9.0
subject-03,1,1165,1.00930619239807,knife,chair,0,0_chair_20_n02791124_12707.png,False,0.35966569438579704,0.0675999373197555,1.0,-0.00807971666468656,2.4887712001800537,0.0769230769230769,-3.6860673753726148,25.94315169751644,9.0,4.806684981684981,7.0,26.806866804548182,9.0
subject-04,1,1052,0.836036920547485,chair,chair,0,0_chair_20_n02791124_12707.png,True,0.13042811225277615,0.0675999373197555,1.0,-0.00807971666468656,2.4887712001800537,0.0769230769230769,-3.6860673753726148,25.94315169751644,9.0,4.806684981684981,7.0,26.806866804548182,9.0
subject-01,1,631,0.959678173065186,oven,oven,180,180_oven_20_n04111531_1938.png,True,0.0584667160198269,1.7060432434082031,1.0,-0.5919534612610561,2.521277666091919,0.0666666666666666,-4.013574784080551,29.492588758468628,10.0,4.475,7.0,28.635260605104378,6.0
subject-02,1,654,1.36076807975769,boat,oven,180,180_oven_20_n04111531_1938.png,False,1.7995147826006213,1.7060432434082031,1.0,-0.5919534612610561,2.521277666091919,0.0666666666666666,-4.013574784080551,29.492588758468628,10.0,4.475,7.0,28.635260605104378,6.0
subject-03,1,62,1.28454303741455,oven,oven,180,180_oven_20_n04111531_1938.png,True,1.6906360262922109,1.7060432434082031,1.0,-0.5919534612610561,2.521277666091919,0.0666666666666666,-4.013574784080551,29.492588758468628,10.0,4.475,7.0,28.635260605104378,6.0
subject-04,1,880,1.13339281082153,oven,oven,180,180_oven_20_n04111531_1938.png,True,1.4996525508484475,1.7060432434082031,1.0,-0.5919534612610561,2.521277666091919,0.0666666666666666,-4.013574784080551,29.492588758468628,10.0,4.475,7.0,28.635260605104378,6.0
subject-01,1,632,0.873389005661011,airplane,airplane,270,270_airplane_20_n02690373_9346.png,True,-0.36125988706672857,2.0286593437194824,0.0714285714285714,-4.821990485708837,2.5243260860443115,0.3333333333333333,-2.2244110760896336,30.42340898513794,10.0,1.1316849816849814,3.0,36.586078766105146,3.0
subject-02,1,1258,1.50004005432129,airplane,airplane,270,270_airplane_20_n02690373_9346.png,True,2.363649175673453,2.0286593437194824,0.0714285714285714,-4.821990485708837,2.5243260860443115,0.3333333333333333,-2.2244110760896336,30.42340898513794,10.0,1.1316849816849814,3.0,36.586078766105146,3.0
subject-03,1,590,0.697951078414917,boat,airplane,270,270_airplane_20_n02690373_9346.png,False,-1.1459627376437294,2.0286593437194824,0.0714285714285714,-4.821990485708837,2.5243260860443115,0.3333333333333333,-2.2244110760896336,30.42340898513794,10.0,1.1316849816849814,3.0,36.586078766105146,3.0
subject-04,1,295,0.945317029953003,airplane,airplane,270,270_airplane_20_n02690373_9346.png,True,0.6336264726839246,2.0286593437194824,0.0714285714285714,-4.821990485708837,2.5243260860443115,0.3333333333333333,-2.2244110760896336,30.42340898513794,10.0,1.1316849816849814,3.0,36.586078766105146,3.0
subject-01,1,633,1.02130699157715,bear,cat,0,0_cat_20_n02123045_10433.png,False,0.3582407829673417,1.490466833114624,0.5,-1.2509709521456394,2.5097649097442627,0.125,-2.877441363123156,29.1834454536438,10.0,2.9749999999999996,7.0,30.55756207047895,5.0
subject-02,1,537,0.94015097618103,cat,cat,0,0_cat_20_n02123045_10433.png,True,0.09576515755374616,1.490466833114624,0.5,-1.2509709521456394,2.5097649097442627,0.125,-2.877441363123156,29.1834454536438,10.0,2.9749999999999996,7.0,30.55756207047895,5.0
subject-03,1,1110,1.06623291969299,cat,cat,0,0_cat_20_n02123045_10433.png,True,0.6349478250087123,1.490466833114624,0.5,-1.2509709521456394,2.5097649097442627,0.125,-2.877441363123156,29.1834454536438,10.0,2.9749999999999996,7.0,30.55756207047895,5.0
subject-04,1,1036,0.671905040740967,cat,cat,0,0_cat_20_n02123045_10433.png,True,-0.6253443083863983,1.490466833114624,0.5,-1.2509709521456394,2.5097649097442627,0.125,-2.877441363123156,29.1834454536438,10.0,2.9749999999999996,7.0,30.55756207047895,5.0
subject-01,1,634,1.50001215934753,airplane,airplane,180,180_airplane_20_n02690373_5055.png,True,2.6867519969777303,0.1830869168043136,1.0,-0.025288990317935908,2.4256649017333984,1.0,-1.478034445922121,24.99580644071102,9.0,7.690909090909091,3.0,20.738792696979186,9.0
subject-02,1,1154,0.826982975006104,airplane,airplane,180,180_airplane_20_n02690373_5055.png,True,-0.3626326059455308,0.1830869168043136,1.0,-0.025288990317935908,2.4256649017333984,1.0,-1.478034445922121,24.99580644071102,9.0,7.690909090909091,3.0,20.738792696979186,9.0
subject-03,1,847,0.755692005157471,airplane,airplane,180,180_airplane_20_n02690373_5055.png,True,-0.8667433605050342,0.1830869168043136,1.0,-0.025288990317935908,2.4256649017333984,1.0,-1.478034445922121,24.99580644071102,9.0,7.690909090909091,3.0,20.738792696979186,9.0
subject-04,1,638,1.43552494049072,oven,airplane,180,180_airplane_20_n02690373_5055.png,False,2.890869974679382,0.1830869168043136,1.0,-0.025288990317935908,2.4256649017333984,1.0,-1.478034445922121,24.99580644071102,9.0,7.690909090909091,3.0,20.738792696979186,9.0
subject-01,1,635,0.778906106948853,clock,clock,270,270_clock_20_n04548280_4198.png,True,-0.8208423273569844,0.0436411947011947,1.0,-0.004905853403683232,2.605192184448242,0.1428571428571428,-2.621043670727004,26.05949591100216,9.0,3.8462662337662334,8.0,30.754979994854867,9.0
subject-02,1,378,0.625916004180908,clock,clock,270,270_clock_20_n04548280_4198.png,True,-1.1770735148856581,0.0436411947011947,1.0,-0.004905853403683232,2.605192184448242,0.1428571428571428,-2.621043670727004,26.05949591100216,9.0,3.8462662337662334,8.0,30.754979994854867,9.0
subject-03,1,431,0.726298093795776,clock,clock,270,270_clock_20_n04548280_4198.png,True,-1.008884300824127,0.0436411947011947,1.0,-0.004905853403683232,2.605192184448242,0.1428571428571428,-2.621043670727004,26.05949591100216,9.0,3.8462662337662334,8.0,30.754979994854867,9.0
subject-04,1,274,0.631435871124268,clock,clock,270,270_clock_20_n04548280_4198.png,True,-0.8116913015392503,0.0436411947011947,1.0,-0.004905853403683232,2.605192184448242,0.1428571428571428,-2.621043670727004,26.05949591100216,9.0,3.8462662337662334,8.0,30.754979994854867,9.0
subject-01,1,636,0.808777093887329,bicycle,bicycle,90,90_bicycle_20_n03792782_12010.png,True,-0.675544275982777,0.0299241952598094,1.0,-0.0032307185074672254,2.50985050201416,1.0,-1.6328449624081205,24.7932607550174,9.0,9.583333333333332,0.0,17.543939140401648,8.0
subject-02,1,981,0.868066072463989,bicycle,bicycle,90,90_bicycle_20_n03792782_12010.png,True,-0.19622160816526849,0.0299241952598094,1.0,-0.0032307185074672254,2.50985050201416,1.0,-1.6328449624081205,24.7932607550174,9.0,9.583333333333332,0.0,17.543939140401648,8.0
subject-03,1,1041,0.717304944992065,bicycle,bicycle,90,90_bicycle_20_n03792782_12010.png,True,-1.052372716219393,0.0299241952598094,1.0,-0.0032307185074672254,2.50985050201416,1.0,-1.6328449624081205,24.7932607550174,9.0,9.583333333333332,0.0,17.543939140401648,8.0
subject-04,1,383,0.834699869155884,bicycle,bicycle,90,90_bicycle_20_n03792782_12010.png,True,0.12427143770581747,0.0299241952598094,1.0,-0.0032307185074672254,2.50985050201416,1.0,-1.6328449624081205,24.7932607550174,9.0,9.583333333333332,0.0,17.543939140401648,8.0
subject-01,1,637,0.934643030166626,bear,cat,180,180_cat_20_n02125311_24586.png,False,-0.0633088880647558,0.126659870147705,1.0,-0.01874161733780445,2.528968334197998,0.0909090909090909,-3.395135507289507,25.94810228049755,9.0,3.728521478521478,8.0,29.27796062876189,9.0
subject-02,1,711,0.808027982711792,cat,cat,180,180_cat_20_n02125311_24586.png,True,-0.43941160694094455,0.126659870147705,1.0,-0.01874161733780445,2.528968334197998,0.0909090909090909,-3.395135507289507,25.94810228049755,9.0,3.728521478521478,8.0,29.27796062876189,9.0
subject-03,1,424,0.717405080795288,cat,cat,180,180_cat_20_n02125311_24586.png,True,-1.0518884867796774,0.126659870147705,1.0,-0.01874161733780445,2.528968334197998,0.0909090909090909,-3.395135507289507,25.94810228049755,9.0,3.728521478521478,8.0,29.27796062876189,9.0
subject-04,1,1074,0.609997034072876,cat,cat,180,180_cat_20_n02125311_24586.png,True,-0.9104099769916955,0.126659870147705,1.0,-0.01874161733780445,2.528968334197998,0.0909090909090909,-3.395135507289507,25.94810228049755,9.0,3.728521478521478,8.0,29.27796062876189,9.0
subject-01,1,638,0.848237037658691,chair,chair,0,0_chair_20_n02791124_3220.png,True,-0.4836037502437503,0.0293104294687509,1.0,-0.0031120274703518016,2.4709043502807617,0.0666666666666666,-3.9809213212776102,25.397785138571635,9.0,4.18525641025641,8.0,27.430544770446406,8.0
subject-02,1,1081,0.771045923233032,chair,chair,0,0_chair_20_n02791124_3220.png,True,-0.5892109599263967,0.0293104294687509,1.0,-0.0031120274703518016,2.4709043502807617,0.0666666666666666,-3.9809213212776102,25.397785138571635,9.0,4.18525641025641,8.0,27.430544770446406,8.0
subject-03,1,98,1.04936790466309,chair,chair,0,0_chair_20_n02791124_3220.png,True,0.5533932110157753,0.0293104294687509,1.0,-0.0031120274703518016,2.4709043502807617,0.0666666666666666,-3.9809213212776102,25.397785138571635,9.0,4.18525641025641,8.0,27.430544770446406,8.0
subject-04,1,860,0.811453104019165,chair,chair,0,0_chair_20_n02791124_3220.png,True,0.01722785799345768,0.0293104294687509,1.0,-0.0031120274703518016,2.4709043502807617,0.0666666666666666,-3.9809213212776102,25.397785138571635,9.0,4.18525641025641,8.0,27.430544770446406,8.0
subject-01,1,639,0.814081907272339,car,car,90,90_car_20_n04285008_12737.png,True,-0.6497406743363598,1.8867156505584717,0.5,-1.1968173577059005,2.515103816986084,0.0833333333333333,-3.4096304492270253,29.705761909484863,10.0,1.4650183150183147,8.0,40.141045126769775,8.0
subject-02,1,471,0.86189079284668,car,car,90,90_car_20_n04285008_12737.png,True,-0.22123516620436118,1.8867156505584717,0.5,-1.1968173577059005,2.515103816986084,0.0833333333333333,-3.4096304492270253,29.705761909484863,10.0,1.4650183150183147,8.0,40.141045126769775,8.0
subject-03,1,712,0.784478902816772,car,car,90,90_car_20_n04285008_12737.png,True,-0.727537772932405,1.8867156505584717,0.5,-1.1968173577059005,2.515103816986084,0.0833333333333333,-3.4096304492270253,29.705761909484863,10.0,1.4650183150183147,8.0,40.141045126769775,8.0
subject-04,1,750,1.2620689868927,car,car,90,90_car_20_n04285008_12737.png,True,2.0921633122102308,1.8867156505584717,0.5,-1.1968173577059005,2.515103816986084,0.0833333333333333,-3.4096304492270253,29.705761909484863,10.0,1.4650183150183147,8.0,40.141045126769775,8.0
subject-01,1,640,1.23001408576965,chair,chair,180,180_chair_20_n04429376_4296.png,True,1.3734310127579394,0.5469018220901489,1.0,-0.11903479361254526,2.585967540740967,0.0714285714285714,-3.6875067183012056,28.04086720943451,10.0,3.647619047619047,9.0,29.498017828959533,10.0
subject-02,1,405,0.742396116256714,chair,chair,180,180_chair_20_n04429376_4296.png,True,-0.7052597308358537,0.5469018220901489,1.0,-0.11903479361254526,2.585967540740967,0.0714285714285714,-3.6875067183012056,28.04086720943451,10.0,3.647619047619047,9.0,29.498017828959533,10.0
subject-03,1,304,0.715717077255249,chair,chair,180,180_chair_20_n04429376_4296.png,True,-1.0600512116205696,0.5469018220901489,1.0,-0.11903479361254526,2.585967540740967,0.0714285714285714,-3.6875067183012056,28.04086720943451,10.0,3.647619047619047,9.0,29.498017828959533,10.0
subject-04,1,752,0.85199499130249,chair,chair,180,180_chair_20_n04429376_4296.png,True,0.20390969168425957,0.5469018220901489,1.0,-0.11903479361254526,2.585967540740967,0.0714285714285714,-3.6875067183012056,28.04086720943451,10.0,3.647619047619047,9.0,29.498017828959533,10.0
subject-01,1,641,1.02212810516357,airplane,airplane,90,90_airplane_20_n02690373_5534.png,True,0.36223483258844874,0.4658575057983398,1.0,-0.07872740316816877,2.515575170516968,0.3333333333333333,-2.22150957146982,26.207300946116447,9.0,4.153185703185703,8.0,26.69525629457344,9.0
subject-02,1,1181,0.892046928405762,airplane,airplane,90,90_airplane_20_n02690373_5534.png,True,-0.09908486795267651,0.4658575057983398,1.0,-0.07872740316816877,2.515575170516968,0.3333333333333333,-2.22150957146982,26.207300946116447,9.0,4.153185703185703,8.0,26.69525629457344,9.0
subject-03,1,404,0.779173851013184,airplane,airplane,90,90_airplane_20_n02690373_5534.png,True,-0.7531915568921049,0.4658575057983398,1.0,-0.07872740316816877,2.515575170516968,0.3333333333333333,-2.22150957146982,26.207300946116447,9.0,4.153185703185703,8.0,26.69525629457344,9.0
subject-04,1,832,1.30093312263489,airplane,airplane,90,90_airplane_20_n02690373_5534.png,True,2.271119661095951,0.4658575057983398,1.0,-0.07872740316816877,2.515575170516968,0.3333333333333333,-2.22150957146982,26.207300946116447,9.0,4.153185703185703,8.0,26.69525629457344,9.0
subject-01,1,642,0.97348690032959,dog,dog,180,180_dog_20_n02113978_2286.png,True,0.1256349407459882,1.5772886276245115,1.0,-0.7179174237627342,2.479624032974243,0.2,-2.715417870974635,28.991485595703125,10.0,2.815909090909091,10.0,30.499514893159677,10.0
subject-02,1,95,1.14890909194946,dog,dog,180,180_dog_20_n02113978_2286.png,True,0.9413597813613618,1.5772886276245115,1.0,-0.7179174237627342,2.479624032974243,0.2,-2.715417870974635,28.991485595703125,10.0,2.815909090909091,10.0,30.499514893159677,10.0
subject-03,1,867,1.14981198310852,dog,dog,180,180_dog_20_n02113978_2286.png,True,1.0391133856477124,1.5772886276245115,1.0,-0.7179174237627342,2.479624032974243,0.2,-2.715417870974635,28.991485595703125,10.0,2.815909090909091,10.0,30.499514893159677,10.0
subject-04,1,367,0.997482061386108,dog,dog,180,180_dog_20_n02113978_2286.png,True,0.8738289983930749,1.5772886276245115,1.0,-0.7179174237627342,2.479624032974243,0.2,-2.715417870974635,28.991485595703125,10.0,2.815909090909091,10.0,30.499514893159677,10.0
subject-01,1,643,1.0731987953186,dog,dog,0,0_dog_20_n02087394_3354.png,True,0.6106521941287754,1.4871408939361572,1.0,-0.40811252244964813,2.4922757148742676,0.125,-2.768854439019231,28.955031156539917,10.0,3.4909090909090907,8.0,30.34758659181756,9.0
subject-02,1,1150,0.763593912124634,cat,dog,0,0_dog_20_n02087394_3354.png,False,-0.6193960404279181,1.4871408939361572,1.0,-0.40811252244964813,2.4922757148742676,0.125,-2.768854439019231,28.955031156539917,10.0,3.4909090909090907,8.0,30.34758659181756,9.0
subject-03,1,25,1.1312460899353,dog,dog,0,0_dog_20_n02087394_3354.png,True,0.9493337887430171,1.4871408939361572,1.0,-0.40811252244964813,2.4922757148742676,0.125,-2.768854439019231,28.955031156539917,10.0,3.4909090909090907,8.0,30.34758659181756,9.0
subject-04,1,1082,0.954334020614624,dog,dog,0,0_dog_20_n02087394_3354.png,True,0.6751466993897147,1.4871408939361572,1.0,-0.40811252244964813,2.4922757148742676,0.125,-2.768854439019231,28.955031156539917,10.0,3.4909090909090907,8.0,30.34758659181756,9.0
subject-01,1,644,0.907010078430176,chair,chair,180,180_chair_20_n03376595_2103.png,True,-0.19772071882526107,1.8972954750061035,1.0,-0.661027299886787,2.5271263122558594,0.0769230769230769,-3.4963792576613715,29.964550733566284,9.0,4.0621794871794865,8.0,29.37533647471329,9.0
subject-02,1,148,0.792477130889893,chair,chair,180,180_chair_20_n03376595_2103.png,True,-0.5024018128441885,1.8972954750061035,1.0,-0.661027299886787,2.5271263122558594,0.0769230769230769,-3.4963792576613715,29.964550733566284,9.0,4.0621794871794865,8.0,29.37533647471329,9.0
